features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
17,31,3,85,5,2,26,0.940677966101695
17,32,3,87,3,4,24,0.940677966101695
17,33,3,87,3,4,24,0.940677966101695
17,34,3,87,3,4,24,0.940677966101695
17,35,3,87,3,4,24,0.940677966101695
17,36,3,87,3,4,24,0.940677966101695
17,37,3,87,3,4,24,0.940677966101695
17,38,3,87,3,4,24,0.940677966101695
17,39,3,87,3,4,24,0.940677966101695
17,40,3,85,5,4,24,0.923728813559322
17,41,3,86,4,4,24,0.9322033898305084
17,42,3,88,2,4,24,0.9491525423728814
17,43,3,89,1,4,24,0.9576271186440678
17,44,3,90,0,3,25,0.9745762711864406
17,45,3,90,0,0,28,1.0
18,18,3,83,7,11,17,0.847457627118644
18,19,3,86,4,8,20,0.8983050847457628
18,20,3,87,3,7,21,0.9152542372881356
18,21,3,86,4,5,23,0.923728813559322
18,22,3,83,7,7,21,0.8813559322033898
18,23,3,86,4,7,21,0.9067796610169492
18,24,3,88,2,9,19,0.9067796610169492
18,25,3,89,1,9,19,0.9152542372881356
18,26,3,86,4,6,22,0.9152542372881356
18,27,3,87,3,3,25,0.9491525423728814
18,28,3,89,1,2,26,0.9745762711864406
18,29,3,88,2,1,27,0.9745762711864406
18,30,3,85,5,2,26,0.940677966101695
18,31,3,85,5,2,26,0.940677966101695
18,32,3,87,3,4,24,0.940677966101695
18,33,3,87,3,4,24,0.940677966101695
18,34,3,87,3,4,24,0.940677966101695
18,35,3,87,3,4,24,0.940677966101695
18,36,3,87,3,4,24,0.940677966101695
18,37,3,87,3,4,24,0.940677966101695
18,38,3,87,3,4,24,0.940677966101695
18,39,3,87,3,4,24,0.940677966101695
18,40,3,86,4,4,24,0.9322033898305084
18,41,3,85,5,4,24,0.923728813559322
18,42,3,89,1,2,26,0.9745762711864406
18,43,3,89,1,4,24,0.9576271186440678
18,44,3,90,0,3,25,0.9745762711864406
18,45,3,90,0,0,28,1.0
19,19,3,86,4,20,8,0.7966101694915254
19,20,3,86,4,14,14,0.847457627118644
19,21,3,85,5,14,14,0.8389830508474576
19,22,3,84,6,7,21,0.8898305084745762
19,23,3,84,6,6,22,0.8983050847457628
19,24,3,89,1,9,19,0.9152542372881356
19,25,3,89,1,9,19,0.9152542372881356
19,26,3,88,2,6,22,0.9322033898305084
19,27,3,89,1,6,22,0.940677966101695
19,28,3,88,2,5,23,0.940677966101695
19,29,3,87,3,2,26,0.9576271186440678
19,30,3,89,1,4,24,0.9576271186440678
19,31,3,89,1,4,24,0.9576271186440678
19,32,3,88,2,3,25,0.9576271186440678
19,33,3,89,1,4,24,0.9576271186440678
19,34,3,89,1,4,24,0.9576271186440678
19,35,3,88,2,3,25,0.9576271186440678
19,36,3,88,2,3,25,0.9576271186440678
19,37,3,88,2,3,25,0.9576271186440678
19,38,3,89,1,4,24,0.9576271186440678
19,39,3,89,1,4,24,0.9576271186440678
19,40,3,88,2,3,25,0.9576271186440678
19,41,3,88,2,3,25,0.9576271186440678
19,42,3,90,0,3,25,0.9745762711864406
19,43,3,89,1,5,23,0.9491525423728814
19,44,3,90,0,3,25,0.9745762711864406
19,45,3,90,0,0,28,1.0
20,20,3,88,2,24,4,0.7796610169491526
20,21,3,84,6,17,11,0.8050847457627118
20,22,3,85,5,9,19,0.8813559322033898
20,23,3,85,5,5,23,0.9152542372881356
20,24,3,87,3,7,21,0.9152542372881356
20,25,3,88,2,5,23,0.940677966101695
20,26,3,88,2,6,22,0.9322033898305084
20,27,3,89,1,6,22,0.940677966101695
20,28,3,88,2,4,24,0.9491525423728814
20,29,3,86,4,4,24,0.9322033898305084
20,30,3,87,3,6,22,0.923728813559322
20,31,3,87,3,6,22,0.923728813559322
20,32,3,86,4,2,26,0.9491525423728814
20,33,3,86,4,2,26,0.9491525423728814
20,34,3,86,4,2,26,0.9491525423728814
20,35,3,86,4,2,26,0.9491525423728814
20,36,3,86,4,2,26,0.9491525423728814
20,37,3,86,4,2,26,0.9491525423728814
20,38,3,86,4,2,26,0.9491525423728814
20,39,3,86,4,2,26,0.9491525423728814
20,40,3,88,2,3,25,0.9576271186440678
20,41,3,88,2,3,25,0.9576271186440678
20,42,3,89,1,2,26,0.9745762711864406
20,43,3,89,1,5,23,0.9491525423728814
20,44,3,88,2,1,27,0.9745762711864406
20,45,3,90,0,0,28,1.0
21,21,3,85,5,22,6,0.7711864406779662
21,22,3,88,2,16,12,0.847457627118644
21,23,3,83,7,7,21,0.8813559322033898
21,24,3,87,3,7,21,0.9152542372881356
21,25,3,88,2,6,22,0.9322033898305084
21,26,3,86,4,4,24,0.9322033898305084
21,27,3,87,3,6,22,0.923728813559322
21,28,3,88,2,3,25,0.9576271186440678
21,29,3,88,2,3,25,0.9576271186440678
21,30,3,88,2,5,23,0.940677966101695
21,31,3,88,2,3,25,0.9576271186440678
21,32,3,86,4,2,26,0.9491525423728814
21,33,3,86,4,2,26,0.9491525423728814
21,34,3,86,4,2,26,0.9491525423728814
21,35,3,86,4,2,26,0.9491525423728814
21,36,3,86,4,2,26,0.9491525423728814
21,37,3,86,4,2,26,0.9491525423728814
21,38,3,86,4,2,26,0.9491525423728814
21,39,3,86,4,2,26,0.9491525423728814
21,40,3,87,3,2,26,0.9576271186440678
21,41,3,88,2,3,25,0.9576271186440678
21,42,3,89,1,2,26,0.9745762711864406
21,43,3,89,1,5,23,0.9491525423728814
21,44,3,88,2,1,27,0.9745762711864406
21,45,3,90,0,0,28,1.0
22,22,3,86,4,16,12,0.8305084745762712
22,23,3,82,8,7,21,0.8728813559322034
22,24,3,87,3,9,19,0.8983050847457628
22,25,3,88,2,7,21,0.923728813559322
22,26,3,88,2,9,19,0.9067796610169492
22,27,3,88,2,5,23,0.940677966101695
22,28,3,87,3,5,23,0.9322033898305084
22,29,3,86,4,3,25,0.940677966101695
22,30,3,87,3,6,22,0.923728813559322
22,31,3,87,3,6,22,0.923728813559322
22,32,3,86,4,2,26,0.9491525423728814
22,33,3,86,4,2,26,0.9491525423728814
22,34,3,86,4,2,26,0.9491525423728814
22,35,3,86,4,2,26,0.9491525423728814
22,36,3,86,4,2,26,0.9491525423728814
22,37,3,86,4,2,26,0.9491525423728814
22,38,3,86,4,2,26,0.9491525423728814
22,39,3,86,4,2,26,0.9491525423728814
22,40,3,88,2,3,25,0.9576271186440678
22,41,3,88,2,3,25,0.9576271186440678
22,42,3,89,1,2,26,0.9745762711864406
22,43,3,89,1,5,23,0.9491525423728814
22,44,3,89,1,2,26,0.9745762711864406
22,45,3,90,0,0,28,1.0
23,23,3,85,5,11,17,0.864406779661017
23,24,3,86,4,8,20,0.8983050847457628
23,25,3,87,3,6,22,0.923728813559322
23,26,3,87,3,9,19,0.8983050847457628
23,27,3,86,4,4,24,0.9322033898305084
23,28,3,86,4,4,24,0.9322033898305084
23,29,3,86,4,3,25,0.940677966101695
23,30,3,89,1,6,22,0.940677966101695
23,31,3,88,2,4,24,0.9491525423728814
23,32,3,86,4,2,26,0.9491525423728814
23,33,3,86,4,2,26,0.9491525423728814
23,34,3,86,4,2,26,0.9491525423728814
23,35,3,86,4,2,26,0.9491525423728814
23,36,3,87,3,4,24,0.940677966101695
23,37,3,86,4,2,26,0.9491525423728814
23,38,3,88,2,4,24,0.9491525423728814
23,39,3,86,4,2,26,0.9491525423728814
23,40,3,88,2,2,26,0.9661016949152542
23,41,3,88,2,3,25,0.9576271186440678
23,42,3,90,0,3,25,0.9745762711864406
23,43,3,90,0,6,22,0.9491525423728814
23,44,3,90,0,2,26,0.9830508474576272
23,45,3,90,0,0,28,1.0
24,24,3,87,3,14,14,0.8559322033898306
24,25,3,87,3,9,19,0.8983050847457628
24,26,3,86,4,6,22,0.9152542372881356
24,27,3,88,2,9,19,0.9067796610169492
24,28,3,86,4,5,23,0.923728813559322
24,29,3,88,2,6,22,0.9322033898305084
24,30,3,88,2,2,26,0.9661016949152542
24,31,3,87,3,3,25,0.9491525423728814
24,32,3,87,3,4,24,0.940677966101695
24,33,3,88,2,4,24,0.9491525423728814
24,34,3,88,2,3,25,0.9576271186440678
24,35,3,88,2,4,24,0.9491525423728814
24,36,3,89,1,3,25,0.9661016949152542
24,37,3,89,1,3,25,0.9661016949152542
24,38,3,88,2,3,25,0.9576271186440678
24,39,3,88,2,4,24,0.9491525423728814
24,40,3,88,2,2,26,0.9661016949152542
24,41,3,88,2,2,26,0.9661016949152542
24,42,3,90,0,3,25,0.9745762711864406
24,43,3,88,2,4,24,0.9491525423728814
24,44,3,89,1,2,26,0.9745762711864406
24,45,3,90,0,0,28,1.0
25,25,3,84,6,12,16,0.847457627118644
25,26,3,86,4,10,18,0.8813559322033898
25,27,3,86,4,7,21,0.9067796610169492
25,28,3,88,2,8,20,0.9152542372881356
25,29,3,86,4,2,26,0.9491525423728814
25,30,3,88,2,6,22,0.9322033898305084
25,31,3,88,2,6,22,0.9322033898305084
25,32,3,87,3,4,24,0.940677966101695
25,33,3,86,4,3,25,0.940677966101695
25,34,3,87,3,3,25,0.9491525423728814
25,35,3,86,4,3,25,0.940677966101695
25,36,3,86,4,3,25,0.940677966101695
25,37,3,86,4,3,25,0.940677966101695
25,38,3,87,3,3,25,0.9491525423728814
25,39,3,86,4,3,25,0.940677966101695
25,40,3,86,4,2,26,0.9491525423728814
25,41,3,86,4,1,27,0.9576271186440678
25,42,3,87,3,1,27,0.9661016949152542
25,43,3,89,1,3,25,0.9661016949152542
25,44,3,89,1,2,26,0.9745762711864406
25,45,3,90,0,0,28,1.0
26,26,3,89,1,17,11,0.847457627118644
26,27,3,88,2,11,17,0.8898305084745762
26,28,3,85,5,6,22,0.9067796610169492
26,29,3,85,5,5,23,0.9152542372881356
26,30,3,88,2,9,19,0.9067796610169492
26,31,3,87,3,7,21,0.9152542372881356
26,32,3,87,3,4,24,0.940677966101695
26,33,3,86,4,3,25,0.940677966101695
26,34,3,86,4,3,25,0.940677966101695
26,35,3,86,4,3,25,0.940677966101695
26,36,3,87,3,3,25,0.9491525423728814
26,37,3,87,3,3,25,0.9491525423728814
26,38,3,86,4,3,25,0.940677966101695
26,39,3,86,4,3,25,0.940677966101695
26,40,3,86,4,2,26,0.9491525423728814
26,41,3,86,4,2,26,0.9491525423728814
26,42,3,88,2,1,27,0.9745762711864406
26,43,3,88,2,4,24,0.9491525423728814
26,44,3,89,1,2,26,0.9745762711864406
26,45,3,90,0,0,28,1.0
27,27,3,87,3,16,12,0.8389830508474576
27,28,3,88,2,10,18,0.8983050847457628
27,29,3,88,2,7,21,0.923728813559322
27,30,3,87,3,7,21,0.9152542372881356
27,31,3,86,4,5,23,0.923728813559322
27,32,3,87,3,4,24,0.940677966101695
27,33,3,86,4,3,25,0.940677966101695
27,34,3,87,3,3,25,0.9491525423728814
27,35,3,88,2,3,25,0.9576271186440678
27,36,3,87,3,3,25,0.9491525423728814
27,37,3,86,4,3,25,0.940677966101695
27,38,3,87,3,3,25,0.9491525423728814
27,39,3,87,3,3,25,0.9491525423728814
27,40,3,86,4,1,27,0.9576271186440678
27,41,3,86,4,2,26,0.9491525423728814
27,42,3,88,2,2,26,0.9661016949152542
27,43,3,89,1,6,22,0.940677966101695
27,44,3,89,1,2,26,0.9745762711864406
27,45,3,90,0,0,28,1.0
28,28,3,86,4,15,13,0.8389830508474576
28,29,3,84,6,9,19,0.8728813559322034
28,30,3,85,5,6,22,0.9067796610169492
28,31,3,85,5,6,22,0.9067796610169492
28,32,3,87,3,5,23,0.9322033898305084
28,33,3,85,5,3,25,0.9322033898305084
28,34,3,86,4,3,25,0.940677966101695
28,35,3,86,4,3,25,0.940677966101695
28,36,3,86,4,3,25,0.940677966101695
28,37,3,86,4,3,25,0.940677966101695
28,38,3,86,4,3,25,0.940677966101695
28,39,3,86,4,3,25,0.940677966101695
28,40,3,87,3,3,25,0.9491525423728814
28,41,3,87,3,3,25,0.9491525423728814
28,42,3,89,1,1,27,0.9830508474576272
28,43,3,88,2,2,26,0.9661016949152542
28,44,3,89,1,2,26,0.9745762711864406
28,45,3,90,0,0,28,1.0
29,29,3,86,4,15,13,0.8389830508474576
29,30,3,85,5,11,17,0.864406779661017
29,31,3,86,4,7,21,0.9067796610169492
29,32,3,85,5,4,24,0.923728813559322
29,33,3,86,4,4,24,0.9322033898305084
29,34,3,85,5,2,26,0.940677966101695
29,35,3,87,3,4,24,0.940677966101695
29,36,3,87,3,5,23,0.9322033898305084
29,37,3,88,2,5,23,0.940677966101695
29,38,3,87,3,5,23,0.9322033898305084
29,39,3,86,4,3,25,0.940677966101695
29,40,3,86,4,2,26,0.9491525423728814
29,41,3,88,2,2,26,0.9661016949152542
29,42,3,88,2,2,26,0.9661016949152542
29,43,3,86,4,1,27,0.9576271186440678
29,44,3,89,1,2,26,0.9745762711864406
29,45,3,90,0,0,28,1.0
30,30,3,88,2,18,10,0.8305084745762712
30,31,3,86,4,9,19,0.8898305084745762
30,32,3,84,6,3,25,0.923728813559322
30,33,3,86,4,4,24,0.9322033898305084
30,34,3,86,4,4,24,0.9322033898305084
30,35,3,87,3,4,24,0.940677966101695
30,36,3,86,4,3,25,0.940677966101695
30,37,3,86,4,3,25,0.940677966101695
30,38,3,86,4,3,25,0.940677966101695
30,39,3,86,4,3,25,0.940677966101695
30,40,3,87,3,3,25,0.9491525423728814
30,41,3,87,3,3,25,0.9491525423728814
30,42,3,89,1,3,25,0.9661016949152542
30,43,3,86,4,1,27,0.9576271186440678
30,44,3,89,1,2,26,0.9745762711864406
30,45,3,90,0,0,28,1.0
31,31,3,84,6,12,16,0.847457627118644
31,32,3,84,6,6,22,0.8983050847457628
31,33,3,85,5,7,21,0.8983050847457628
31,34,3,86,4,7,21,0.9067796610169492
31,35,3,86,4,6,22,0.9152542372881356
31,36,3,85,5,4,24,0.923728813559322
31,37,3,84,6,3,25,0.923728813559322
31,38,3,85,5,3,25,0.9322033898305084
31,39,3,84,6,3,25,0.923728813559322
31,40,3,86,4,6,22,0.9152542372881356
31,41,3,87,3,4,24,0.940677966101695
31,42,3,85,5,5,23,0.9152542372881356
31,43,3,86,4,2,26,0.9491525423728814
31,44,3,89,1,2,26,0.9745762711864406
31,45,3,90,0,0,28,1.0
32,32,3,83,7,12,16,0.8389830508474576
32,33,3,83,7,9,19,0.864406779661017
32,34,3,85,5,9,19,0.8813559322033898
32,35,3,85,5,7,21,0.8983050847457628
32,36,3,86,4,8,20,0.8983050847457628
32,37,3,85,5,6,22,0.9067796610169492
32,38,3,86,4,6,22,0.9152542372881356
32,39,3,86,4,6,22,0.9152542372881356
32,40,3,86,4,6,22,0.9152542372881356
32,41,3,87,3,4,24,0.940677966101695
32,42,3,85,5,4,24,0.923728813559322
32,43,3,87,3,3,25,0.9491525423728814
32,44,3,89,1,2,26,0.9745762711864406
32,45,3,90,0,0,28,1.0
33,33,3,84,6,12,16,0.847457627118644
33,34,3,84,6,9,19,0.8728813559322034
33,35,3,82,8,6,22,0.8813559322033898
33,36,3,85,5,8,20,0.8898305084745762
33,37,3,85,5,6,22,0.9067796610169492
33,38,3,86,4,6,22,0.9152542372881356
33,39,3,86,4,6,22,0.9152542372881356
33,40,3,86,4,6,22,0.9152542372881356
33,41,3,86,4,6,22,0.9152542372881356
33,42,3,86,4,4,24,0.9322033898305084
33,43,3,87,3,3,25,0.9491525423728814
33,44,3,89,1,2,26,0.9745762711864406
33,45,3,90,0,0,28,1.0
34,34,3,78,12,7,21,0.8389830508474576
34,35,3,83,7,9,19,0.864406779661017
34,36,3,84,6,7,21,0.8898305084745762
34,37,3,85,5,6,22,0.9067796610169492
34,38,3,86,4,6,22,0.9152542372881356
34,39,3,86,4,6,22,0.9152542372881356
34,40,3,86,4,6,22,0.9152542372881356
34,41,3,86,4,6,22,0.9152542372881356
34,42,3,85,5,5,23,0.9152542372881356
34,43,3,89,1,5,23,0.9491525423728814
34,44,3,88,2,1,27,0.9745762711864406
34,45,3,90,0,0,28,1.0
35,35,3,90,0,28,0,0.7627118644067796
35,36,3,85,5,12,16,0.8559322033898306
35,37,3,83,7,7,21,0.8813559322033898
35,38,3,86,4,6,22,0.9152542372881356
35,39,3,86,4,6,22,0.9152542372881356
35,40,3,85,5,5,23,0.9152542372881356
35,41,3,85,5,6,22,0.9067796610169492
35,42,3,84,6,5,23,0.9067796610169492
35,43,3,88,2,5,23,0.940677966101695
35,44,3,88,2,1,27,0.9745762711864406
35,45,3,90,0,0,28,1.0
36,36,3,86,4,13,15,0.8559322033898306
36,37,3,84,6,8,20,0.8813559322033898
36,38,3,86,4,6,22,0.9152542372881356
36,39,3,85,5,6,22,0.9067796610169492
36,40,3,85,5,6,22,0.9067796610169492
36,41,3,85,5,6,22,0.9067796610169492
36,42,3,85,5,5,23,0.9152542372881356
36,43,3,87,3,4,24,0.940677966101695
36,44,3,90,0,4,24,0.9661016949152542
36,45,3,90,0,0,28,1.0
37,37,3,85,5,13,15,0.847457627118644
37,38,3,86,4,8,20,0.8983050847457628
37,39,3,86,4,8,20,0.8983050847457628
37,40,3,86,4,7,21,0.9067796610169492
37,41,3,85,5,6,22,0.9067796610169492
37,42,3,86,4,4,24,0.9322033898305084
37,43,3,88,2,6,22,0.9322033898305084
37,44,3,90,0,4,24,0.9661016949152542
37,45,3,90,0,0,28,1.0
38,38,3,88,2,13,15,0.8728813559322034
38,39,3,86,4,9,19,0.8898305084745762
38,40,3,86,4,7,21,0.9067796610169492
38,41,3,86,4,7,21,0.9067796610169492
38,42,3,87,3,5,23,0.9322033898305084
38,43,3,86,4,4,24,0.9322033898305084
38,44,3,90,0,4,24,0.9661016949152542
38,45,3,90,0,0,28,1.0
39,39,3,84,6,11,17,0.8559322033898306
39,40,3,86,4,10,18,0.8813559322033898
39,41,3,85,5,7,21,0.8983050847457628
39,42,3,88,2,9,19,0.9067796610169492
39,43,3,85,5,2,26,0.940677966101695
39,44,3,90,0,3,25,0.9745762711864406
39,45,3,90,0,0,28,1.0
40,40,3,84,6,14,14,0.8305084745762712
40,41,3,85,5,13,15,0.847457627118644
40,42,3,85,5,12,16,0.8559322033898306
40,43,3,89,1,7,21,0.9322033898305084
40,44,3,87,3,2,26,0.9576271186440678
40,45,3,90,0,0,28,1.0
41,41,3,81,9,17,11,0.7796610169491526
41,42,3,87,3,21,7,0.7966101694915254
41,43,3,89,1,7,21,0.9322033898305084
41,44,3,86,4,2,26,0.9491525423728814
41,45,3,90,0,0,28,1.0
42,42,3,84,6,18,10,0.7966101694915254
42,43,3,89,1,8,20,0.923728813559322
42,44,3,86,4,2,26,0.9491525423728814
42,45,3,90,0,0,28,1.0
43,43,3,87,3,6,22,0.923728813559322
43,44,3,87,3,3,25,0.9491525423728814
43,45,3,90,0,0,28,1.0
44,44,3,86,4,19,9,0.8050847457627118
44,45,3,90,0,0,28,1.0
45,45,3,90,0,0,28,1.0
1,1,4,83,7,13,15,0.8305084745762712
1,2,4,88,2,16,12,0.847457627118644
1,3,4,84,6,10,18,0.864406779661017
1,4,4,85,5,11,17,0.864406779661017
1,5,4,85,5,7,21,0.8983050847457628
1,6,4,86,4,7,21,0.9067796610169492
1,7,4,85,5,5,23,0.9152542372881356
1,8,4,86,4,6,22,0.9152542372881356
1,9,4,86,4,6,22,0.9152542372881356
1,10,4,86,4,6,22,0.9152542372881356
1,11,4,86,4,6,22,0.9152542372881356
1,12,4,86,4,6,22,0.9152542372881356
1,13,4,86,4,5,23,0.923728813559322
1,14,4,86,4,5,23,0.923728813559322
1,15,4,86,4,4,24,0.9322033898305084
1,16,4,87,3,5,23,0.9322033898305084
1,17,4,87,3,5,23,0.9322033898305084
1,18,4,85,5,3,25,0.9322033898305084
1,19,4,85,5,3,25,0.9322033898305084
1,20,4,85,5,3,25,0.9322033898305084
1,21,4,85,5,3,25,0.9322033898305084
1,22,4,85,5,3,25,0.9322033898305084
1,23,4,85,5,3,25,0.9322033898305084
1,24,4,85,5,3,25,0.9322033898305084
1,25,4,85,5,3,25,0.9322033898305084
1,26,4,85,5,3,25,0.9322033898305084
1,27,4,85,5,3,25,0.9322033898305084
1,28,4,85,5,3,25,0.9322033898305084
1,29,4,85,5,3,25,0.9322033898305084
1,30,4,85,5,3,25,0.9322033898305084
1,31,4,85,5,3,25,0.9322033898305084
1,32,4,85,5,3,25,0.9322033898305084
1,33,4,85,5,3,25,0.9322033898305084
1,34,4,85,5,3,25,0.9322033898305084
1,35,4,85,5,3,25,0.9322033898305084
1,36,4,85,5,3,25,0.9322033898305084
1,37,4,85,5,3,25,0.9322033898305084
1,38,4,85,5,3,25,0.9322033898305084
1,39,4,85,5,3,25,0.9322033898305084
1,40,4,87,3,7,21,0.9152542372881356
1,41,4,87,3,6,22,0.923728813559322
1,42,4,87,3,6,22,0.923728813559322
1,43,4,89,1,5,23,0.9491525423728814
1,44,4,90,0,4,24,0.9661016949152542
1,45,4,90,0,0,28,1.0
2,2,4,86,4,16,12,0.8305084745762712
2,3,4,86,4,7,21,0.9067796610169492
2,4,4,82,8,4,24,0.8983050847457628
2,5,4,85,5,5,23,0.9152542372881356
2,6,4,85,5,5,23,0.9152542372881356
2,7,4,85,5,5,23,0.9152542372881356
2,8,4,84,6,4,24,0.9152542372881356
2,9,4,86,4,6,22,0.9152542372881356
2,10,4,86,4,6,22,0.9152542372881356
2,11,4,86,4,6,22,0.9152542372881356
2,12,4,86,4,6,22,0.9152542372881356
2,13,4,86,4,6,22,0.9152542372881356
2,14,4,86,4,6,22,0.9152542372881356
2,15,4,86,4,6,22,0.9152542372881356
2,16,4,87,3,6,22,0.923728813559322
2,17,4,87,3,6,22,0.923728813559322
2,18,4,87,3,6,22,0.923728813559322
2,19,4,87,3,6,22,0.923728813559322
2,20,4,87,3,6,22,0.923728813559322
2,21,4,87,3,6,22,0.923728813559322
2,22,4,87,3,6,22,0.923728813559322
2,23,4,87,3,6,22,0.923728813559322
2,24,4,87,3,6,22,0.923728813559322
2,25,4,87,3,6,22,0.923728813559322
2,26,4,87,3,6,22,0.923728813559322
2,27,4,87,3,6,22,0.923728813559322
2,28,4,87,3,6,22,0.923728813559322
2,29,4,87,3,6,22,0.923728813559322
2,30,4,88,2,6,22,0.9322033898305084
2,31,4,85,5,2,26,0.940677966101695
2,32,4,88,2,6,22,0.9322033898305084
2,33,4,85,5,2,26,0.940677966101695
2,34,4,85,5,2,26,0.940677966101695
2,35,4,88,2,6,22,0.9322033898305084
2,36,4,85,5,2,26,0.940677966101695
2,37,4,85,5,2,26,0.940677966101695
2,38,4,85,5,2,26,0.940677966101695
2,39,4,88,2,4,24,0.9491525423728814
2,40,4,89,1,5,23,0.9491525423728814
2,41,4,89,1,5,23,0.9491525423728814
2,42,4,89,1,5,23,0.9491525423728814
2,43,4,89,1,5,23,0.9491525423728814
2,44,4,90,0,4,24,0.9661016949152542
2,45,4,90,0,0,28,1.0
3,3,4,84,6,9,19,0.8728813559322034
3,4,4,82,8,10,18,0.847457627118644
3,5,4,86,4,12,16,0.864406779661017
3,6,4,82,8,5,23,0.8898305084745762
3,7,4,82,8,5,23,0.8898305084745762
3,8,4,85,5,6,22,0.9067796610169492
3,9,4,85,5,6,22,0.9067796610169492
3,10,4,85,5,6,22,0.9067796610169492
3,11,4,85,5,6,22,0.9067796610169492
3,12,4,85,5,6,22,0.9067796610169492
3,13,4,85,5,6,22,0.9067796610169492
3,14,4,85,5,6,22,0.9067796610169492
3,15,4,85,5,6,22,0.9067796610169492
3,16,4,85,5,6,22,0.9067796610169492
3,17,4,85,5,6,22,0.9067796610169492
3,18,4,85,5,6,22,0.9067796610169492
3,19,4,85,5,6,22,0.9067796610169492
3,20,4,87,3,6,22,0.923728813559322
3,21,4,87,3,6,22,0.923728813559322
3,22,4,87,3,6,22,0.923728813559322
3,23,4,87,3,6,22,0.923728813559322
3,24,4,87,3,6,22,0.923728813559322
3,25,4,87,3,6,22,0.923728813559322
3,26,4,89,1,9,19,0.9152542372881356
3,27,4,89,1,9,19,0.9152542372881356
3,28,4,89,1,9,19,0.9152542372881356
3,29,4,89,1,9,19,0.9152542372881356
3,30,4,89,1,7,21,0.9322033898305084
3,31,4,89,1,7,21,0.9322033898305084
3,32,4,89,1,7,21,0.9322033898305084
3,33,4,89,1,7,21,0.9322033898305084
3,34,4,89,1,7,21,0.9322033898305084
3,35,4,89,1,7,21,0.9322033898305084
3,36,4,89,1,7,21,0.9322033898305084
3,37,4,89,1,5,23,0.9491525423728814
3,38,4,89,1,5,23,0.9491525423728814
3,39,4,89,1,7,21,0.9322033898305084
3,40,4,89,1,5,23,0.9491525423728814
3,41,4,89,1,5,23,0.9491525423728814
3,42,4,89,1,5,23,0.9491525423728814
3,43,4,89,1,4,24,0.9576271186440678
3,44,4,90,0,4,24,0.9661016949152542
3,45,4,90,0,0,28,1.0
4,4,4,82,8,16,12,0.7966101694915254
4,5,4,88,2,16,12,0.847457627118644
4,6,4,85,5,11,17,0.864406779661017
4,7,4,87,3,11,17,0.8813559322033898
4,8,4,88,2,10,18,0.8983050847457628
4,9,4,88,2,10,18,0.8983050847457628
4,10,4,88,2,10,18,0.8983050847457628
4,11,4,88,2,10,18,0.8983050847457628
4,12,4,88,2,10,18,0.8983050847457628
4,13,4,88,2,10,18,0.8983050847457628
4,14,4,88,2,10,18,0.8983050847457628
4,15,4,88,2,10,18,0.8983050847457628
4,16,4,86,4,9,19,0.8898305084745762
4,17,4,86,4,9,19,0.8898305084745762
4,18,4,88,2,10,18,0.8983050847457628
4,19,4,87,3,7,21,0.9152542372881356
4,20,4,89,1,9,19,0.9152542372881356
4,21,4,88,2,8,20,0.9152542372881356
4,22,4,85,5,5,23,0.9152542372881356
4,23,4,88,2,7,21,0.923728813559322
4,24,4,87,3,7,21,0.9152542372881356
4,25,4,87,3,7,21,0.9152542372881356
4,26,4,89,1,10,18,0.9067796610169492
4,27,4,89,1,10,18,0.9067796610169492
4,28,4,89,1,10,18,0.9067796610169492
4,29,4,89,1,8,20,0.923728813559322
4,30,4,89,1,5,23,0.9491525423728814
4,31,4,89,1,5,23,0.9491525423728814
4,32,4,89,1,7,21,0.9322033898305084
4,33,4,89,1,7,21,0.9322033898305084
4,34,4,89,1,5,23,0.9491525423728814
4,35,4,89,1,7,21,0.9322033898305084
4,36,4,89,1,5,23,0.9491525423728814
4,37,4,89,1,5,23,0.9491525423728814
4,38,4,89,1,7,21,0.9322033898305084
4,39,4,89,1,5,23,0.9491525423728814
4,40,4,89,1,6,22,0.940677966101695
4,41,4,89,1,6,22,0.940677966101695
4,42,4,89,1,6,22,0.940677966101695
4,43,4,89,1,4,24,0.9576271186440678
4,44,4,90,0,4,24,0.9661016949152542
4,45,4,90,0,0,28,1.0
5,5,4,87,3,18,10,0.8220338983050848
5,6,4,83,7,6,22,0.8898305084745762
5,7,4,82,8,6,22,0.8813559322033898
5,8,4,83,7,5,23,0.8983050847457628
5,9,4,85,5,7,21,0.8983050847457628
5,10,4,85,5,7,21,0.8983050847457628
5,11,4,85,5,7,21,0.8983050847457628
5,12,4,83,7,5,23,0.8983050847457628
5,13,4,85,5,7,21,0.8983050847457628
5,14,4,84,6,5,23,0.9067796610169492
5,15,4,89,1,9,19,0.9152542372881356
5,16,4,87,3,5,23,0.9322033898305084
5,17,4,87,3,5,23,0.9322033898305084
5,18,4,87,3,8,20,0.9067796610169492
5,19,4,85,5,4,24,0.923728813559322
5,20,4,87,3,8,20,0.9067796610169492
5,21,4,89,1,9,19,0.9152542372881356
5,22,4,89,1,9,19,0.9152542372881356
5,23,4,89,1,9,19,0.9152542372881356
5,24,4,89,1,9,19,0.9152542372881356
5,25,4,87,3,5,23,0.9322033898305084
5,26,4,89,1,9,19,0.9152542372881356
5,27,4,89,1,9,19,0.9152542372881356
5,28,4,87,3,4,24,0.940677966101695
5,29,4,88,2,4,24,0.9491525423728814
