features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
15,37,5,89,2,9,19,0.907563025210084
15,38,5,90,1,10,18,0.907563025210084
15,39,5,89,2,9,19,0.907563025210084
15,40,5,91,0,9,19,0.9243697478991597
15,41,5,90,1,8,20,0.9243697478991597
15,42,5,88,3,7,21,0.9159663865546218
15,43,5,88,3,9,19,0.8991596638655462
15,44,5,89,2,9,19,0.907563025210084
15,45,5,89,2,9,19,0.907563025210084
15,46,5,89,2,10,18,0.8991596638655462
15,47,5,88,3,9,19,0.8991596638655462
15,48,5,91,0,11,17,0.907563025210084
15,49,5,90,1,11,17,0.8991596638655462
15,50,5,90,1,10,18,0.907563025210084
15,51,5,90,1,11,17,0.8991596638655462
15,52,5,90,1,8,20,0.9243697478991597
15,53,5,91,0,7,21,0.9411764705882353
16,16,5,85,6,15,13,0.8235294117647058
16,17,5,85,6,15,13,0.8235294117647058
16,18,5,87,4,13,15,0.8571428571428571
16,19,5,84,7,12,16,0.8403361344537815
16,20,5,87,4,12,16,0.865546218487395
16,21,5,89,2,11,17,0.8907563025210085
16,22,5,88,3,10,18,0.8907563025210085
16,23,5,89,2,10,18,0.8991596638655462
16,24,5,89,2,10,18,0.8991596638655462
16,25,5,89,2,7,21,0.9243697478991597
16,26,5,86,5,10,18,0.8739495798319328
16,27,5,87,4,10,18,0.8823529411764706
16,28,5,90,1,10,18,0.907563025210084
16,29,5,89,2,8,20,0.9159663865546218
16,30,5,90,1,8,20,0.9243697478991597
16,31,5,88,3,10,18,0.8907563025210085
16,32,5,89,2,7,21,0.9243697478991597
16,33,5,89,2,5,23,0.9411764705882353
16,34,5,89,2,10,18,0.8991596638655462
16,35,5,89,2,9,19,0.907563025210084
16,36,5,89,2,7,21,0.9243697478991597
16,37,5,90,1,8,20,0.9243697478991597
16,38,5,89,2,10,18,0.8991596638655462
16,39,5,90,1,9,19,0.9159663865546218
16,40,5,89,2,9,19,0.907563025210084
16,41,5,90,1,7,21,0.9327731092436975
16,42,5,91,0,12,16,0.8991596638655462
16,43,5,89,2,8,20,0.9159663865546218
16,44,5,88,3,8,20,0.907563025210084
16,45,5,89,2,7,21,0.9243697478991597
16,46,5,90,1,7,21,0.9327731092436975
16,47,5,90,1,7,21,0.9327731092436975
16,48,5,91,0,8,20,0.9327731092436975
16,49,5,91,0,12,16,0.8991596638655462
16,50,5,90,1,10,18,0.907563025210084
16,51,5,89,2,11,17,0.8907563025210085
16,52,5,90,1,10,18,0.907563025210084
16,53,5,91,0,6,22,0.9495798319327731
17,17,5,90,1,21,7,0.8151260504201681
17,18,5,89,2,16,12,0.8487394957983193
17,19,5,88,3,15,13,0.8487394957983193
17,20,5,89,2,15,13,0.8571428571428571
17,21,5,89,2,9,19,0.907563025210084
17,22,5,88,3,9,19,0.8991596638655462
17,23,5,87,4,7,21,0.907563025210084
17,24,5,86,5,9,19,0.8823529411764706
17,25,5,88,3,9,19,0.8991596638655462
17,26,5,89,2,5,23,0.9411764705882353
17,27,5,89,2,7,21,0.9243697478991597
17,28,5,87,4,6,22,0.9159663865546218
17,29,5,87,4,9,19,0.8907563025210085
17,30,5,89,2,7,21,0.9243697478991597
17,31,5,89,2,10,18,0.8991596638655462
17,32,5,88,3,8,20,0.907563025210084
17,33,5,89,2,7,21,0.9243697478991597
17,34,5,89,2,13,15,0.8739495798319328
17,35,5,89,2,8,20,0.9159663865546218
17,36,5,87,4,9,19,0.8907563025210085
17,37,5,89,2,9,19,0.907563025210084
17,38,5,89,2,9,19,0.907563025210084
17,39,5,86,5,8,20,0.8907563025210085
17,40,5,88,3,9,19,0.8991596638655462
17,41,5,90,1,7,21,0.9327731092436975
17,42,5,91,0,8,20,0.9327731092436975
17,43,5,90,1,9,19,0.9159663865546218
17,44,5,89,2,11,17,0.8907563025210085
17,45,5,91,0,9,19,0.9243697478991597
17,46,5,91,0,8,20,0.9327731092436975
17,47,5,88,3,8,20,0.907563025210084
17,48,5,91,0,9,19,0.9243697478991597
17,49,5,90,1,7,21,0.9327731092436975
17,50,5,91,0,11,17,0.907563025210084
17,51,5,89,2,10,18,0.8991596638655462
17,52,5,90,1,10,18,0.907563025210084
17,53,5,91,0,7,21,0.9411764705882353
18,18,5,87,4,20,8,0.7983193277310925
18,19,5,87,4,13,15,0.8571428571428571
18,20,5,88,3,14,14,0.8571428571428571
18,21,5,89,2,8,20,0.9159663865546218
18,22,5,89,2,10,18,0.8991596638655462
18,23,5,89,2,8,20,0.9159663865546218
18,24,5,88,3,9,19,0.8991596638655462
18,25,5,87,4,8,20,0.8991596638655462
18,26,5,87,4,6,22,0.9159663865546218
18,27,5,89,2,10,18,0.8991596638655462
18,28,5,89,2,12,16,0.8823529411764706
18,29,5,89,2,8,20,0.9159663865546218
18,30,5,88,3,8,20,0.907563025210084
18,31,5,90,1,9,19,0.9159663865546218
18,32,5,89,2,6,22,0.9327731092436975
18,33,5,90,1,8,20,0.9243697478991597
18,34,5,90,1,6,22,0.9411764705882353
18,35,5,86,5,7,21,0.8991596638655462
18,36,5,90,1,10,18,0.907563025210084
18,37,5,90,1,10,18,0.907563025210084
18,38,5,90,1,9,19,0.9159663865546218
18,39,5,88,3,7,21,0.9159663865546218
18,40,5,90,1,10,18,0.907563025210084
18,41,5,90,1,8,20,0.9243697478991597
18,42,5,91,0,11,17,0.907563025210084
18,43,5,89,2,9,19,0.907563025210084
18,44,5,90,1,8,20,0.9243697478991597
18,45,5,91,0,9,19,0.9243697478991597
18,46,5,90,1,10,18,0.907563025210084
18,47,5,88,3,9,19,0.8991596638655462
18,48,5,90,1,8,20,0.9243697478991597
18,49,5,90,1,11,17,0.8991596638655462
18,50,5,90,1,9,19,0.9159663865546218
18,51,5,89,2,9,19,0.907563025210084
18,52,5,91,0,7,21,0.9411764705882353
18,53,5,91,0,7,21,0.9411764705882353
19,19,5,86,5,16,12,0.8235294117647058
19,20,5,89,2,18,10,0.8319327731092437
19,21,5,87,4,9,19,0.8907563025210085
19,22,5,89,2,8,20,0.9159663865546218
19,23,5,88,3,7,21,0.9159663865546218
19,24,5,86,5,6,22,0.907563025210084
19,25,5,88,3,7,21,0.9159663865546218
19,26,5,88,3,9,19,0.8991596638655462
19,27,5,87,4,9,19,0.8907563025210085
19,28,5,89,2,8,20,0.9159663865546218
19,29,5,88,3,8,20,0.907563025210084
19,30,5,88,3,8,20,0.907563025210084
19,31,5,88,3,10,18,0.8907563025210085
19,32,5,90,1,10,18,0.907563025210084
19,33,5,89,2,8,20,0.9159663865546218
19,34,5,89,2,9,19,0.907563025210084
19,35,5,89,2,9,19,0.907563025210084
19,36,5,89,2,9,19,0.907563025210084
19,37,5,91,0,8,20,0.9327731092436975
19,38,5,89,2,7,21,0.9243697478991597
19,39,5,88,3,10,18,0.8907563025210085
19,40,5,91,0,9,19,0.9243697478991597
19,41,5,90,1,9,19,0.9159663865546218
19,42,5,90,1,8,20,0.9243697478991597
19,43,5,90,1,10,18,0.907563025210084
19,44,5,88,3,6,22,0.9243697478991597
19,45,5,91,0,8,20,0.9327731092436975
19,46,5,87,4,9,19,0.8907563025210085
19,47,5,91,0,10,18,0.9159663865546218
19,48,5,91,0,9,19,0.9243697478991597
19,49,5,90,1,9,19,0.9159663865546218
19,50,5,89,2,11,17,0.8907563025210085
19,51,5,90,1,8,20,0.9243697478991597
19,52,5,90,1,8,20,0.9243697478991597
19,53,5,91,0,7,21,0.9411764705882353
20,20,5,89,2,16,12,0.8487394957983193
20,21,5,89,2,8,20,0.9159663865546218
20,22,5,88,3,7,21,0.9159663865546218
20,23,5,88,3,11,17,0.8823529411764706
20,24,5,86,5,11,17,0.865546218487395
20,25,5,88,3,8,20,0.907563025210084
20,26,5,88,3,8,20,0.907563025210084
20,27,5,90,1,11,17,0.8991596638655462
20,28,5,91,0,6,22,0.9495798319327731
20,29,5,86,5,8,20,0.8907563025210085
20,30,5,89,2,9,19,0.907563025210084
20,31,5,90,1,7,21,0.9327731092436975
20,32,5,87,4,9,19,0.8907563025210085
20,33,5,89,2,9,19,0.907563025210084
20,34,5,87,4,8,20,0.8991596638655462
20,35,5,89,2,8,20,0.9159663865546218
20,36,5,88,3,8,20,0.907563025210084
20,37,5,90,1,9,19,0.9159663865546218
20,38,5,90,1,9,19,0.9159663865546218
20,39,5,90,1,8,20,0.9243697478991597
20,40,5,90,1,13,15,0.8823529411764706
20,41,5,89,2,11,17,0.8907563025210085
20,42,5,90,1,10,18,0.907563025210084
20,43,5,87,4,11,17,0.8739495798319328
20,44,5,87,4,9,19,0.8907563025210085
20,45,5,89,2,10,18,0.8991596638655462
20,46,5,89,2,9,19,0.907563025210084
20,47,5,89,2,9,19,0.907563025210084
20,48,5,91,0,11,17,0.907563025210084
20,49,5,91,0,10,18,0.9159663865546218
20,50,5,90,1,10,18,0.907563025210084
20,51,5,91,0,10,18,0.9159663865546218
20,52,5,91,0,10,18,0.9159663865546218
20,53,5,91,0,9,19,0.9243697478991597
21,21,5,86,5,10,18,0.8739495798319328
21,22,5,85,6,9,19,0.8739495798319328
21,23,5,83,8,9,19,0.8571428571428571
21,24,5,84,7,10,18,0.8571428571428571
21,25,5,86,5,11,17,0.865546218487395
21,26,5,87,4,10,18,0.8823529411764706
21,27,5,89,2,9,19,0.907563025210084
21,28,5,89,2,7,21,0.9243697478991597
21,29,5,89,2,8,20,0.9159663865546218
21,30,5,90,1,6,22,0.9411764705882353
21,31,5,91,0,8,20,0.9327731092436975
21,32,5,88,3,7,21,0.9159663865546218
21,33,5,90,1,8,20,0.9243697478991597
21,34,5,86,5,8,20,0.8907563025210085
21,35,5,90,1,8,20,0.9243697478991597
21,36,5,87,4,6,22,0.9159663865546218
21,37,5,88,3,8,20,0.907563025210084
21,38,5,89,2,8,20,0.9159663865546218
21,39,5,89,2,7,21,0.9243697478991597
21,40,5,89,2,8,20,0.9159663865546218
21,41,5,90,1,8,20,0.9243697478991597
21,42,5,89,2,10,18,0.8991596638655462
21,43,5,90,1,10,18,0.907563025210084
21,44,5,90,1,10,18,0.907563025210084
21,45,5,91,0,7,21,0.9411764705882353
21,46,5,88,3,9,19,0.8991596638655462
21,47,5,88,3,7,21,0.9159663865546218
21,48,5,89,2,7,21,0.9243697478991597
21,49,5,90,1,7,21,0.9327731092436975
21,50,5,90,1,8,20,0.9243697478991597
21,51,5,90,1,8,20,0.9243697478991597
21,52,5,90,1,7,21,0.9327731092436975
21,53,5,91,0,10,18,0.9159663865546218
22,22,5,86,5,18,10,0.8067226890756303
22,23,5,84,7,13,15,0.8319327731092437
22,24,5,87,4,13,15,0.8571428571428571
22,25,5,87,4,9,19,0.8907563025210085
22,26,5,90,1,12,16,0.8907563025210085
22,27,5,85,6,10,18,0.865546218487395
22,28,5,89,2,11,17,0.8907563025210085
22,29,5,87,4,8,20,0.8991596638655462
22,30,5,90,1,14,14,0.8739495798319328
22,31,5,88,3,9,19,0.8991596638655462
22,32,5,88,3,11,17,0.8823529411764706
22,33,5,89,2,13,15,0.8739495798319328
22,34,5,90,1,13,15,0.8823529411764706
22,35,5,88,3,12,16,0.8739495798319328
22,36,5,90,1,11,17,0.8991596638655462
22,37,5,89,2,10,18,0.8991596638655462
22,38,5,90,1,10,18,0.907563025210084
22,39,5,88,3,11,17,0.8823529411764706
22,40,5,89,2,9,19,0.907563025210084
22,41,5,88,3,10,18,0.8907563025210085
22,42,5,88,3,12,16,0.8739495798319328
22,43,5,89,2,11,17,0.8907563025210085
22,44,5,90,1,12,16,0.8907563025210085
22,45,5,88,3,12,16,0.8739495798319328
22,46,5,89,2,10,18,0.8991596638655462
22,47,5,89,2,11,17,0.8907563025210085
22,48,5,90,1,10,18,0.907563025210084
22,49,5,90,1,9,19,0.9159663865546218
22,50,5,88,3,9,19,0.8991596638655462
22,51,5,90,1,9,19,0.9159663865546218
22,52,5,90,1,9,19,0.9159663865546218
22,53,5,91,0,6,22,0.9495798319327731
23,23,5,89,2,20,8,0.8151260504201681
23,24,5,89,2,16,12,0.8487394957983193
23,25,5,91,0,16,12,0.865546218487395
23,26,5,90,1,12,16,0.8907563025210085
23,27,5,90,1,14,14,0.8739495798319328
23,28,5,87,4,14,14,0.8487394957983193
23,29,5,88,3,13,15,0.865546218487395
23,30,5,90,1,12,16,0.8907563025210085
23,31,5,90,1,11,17,0.8991596638655462
23,32,5,90,1,11,17,0.8991596638655462
23,33,5,89,2,12,16,0.8823529411764706
23,34,5,88,3,13,15,0.865546218487395
23,35,5,90,1,13,15,0.8823529411764706
23,36,5,89,2,10,18,0.8991596638655462
23,37,5,90,1,8,20,0.9243697478991597
23,38,5,90,1,12,16,0.8907563025210085
23,39,5,90,1,12,16,0.8907563025210085
23,40,5,91,0,10,18,0.9159663865546218
23,41,5,89,2,14,14,0.865546218487395
23,42,5,90,1,12,16,0.8907563025210085
23,43,5,89,2,13,15,0.8739495798319328
23,44,5,89,2,8,20,0.9159663865546218
23,45,5,90,1,10,18,0.907563025210084
23,46,5,89,2,9,19,0.907563025210084
23,47,5,90,1,13,15,0.8823529411764706
23,48,5,90,1,8,20,0.9243697478991597
23,49,5,91,0,10,18,0.9159663865546218
23,50,5,90,1,9,19,0.9159663865546218
23,51,5,90,1,11,17,0.8991596638655462
23,52,5,90,1,6,22,0.9411764705882353
23,53,5,91,0,6,22,0.9495798319327731
24,24,5,87,4,18,10,0.8151260504201681
24,25,5,88,3,18,10,0.8235294117647058
24,26,5,90,1,14,14,0.8739495798319328
24,27,5,89,2,12,16,0.8823529411764706
24,28,5,89,2,14,14,0.865546218487395
24,29,5,91,0,15,13,0.8739495798319328
24,30,5,89,2,15,13,0.8571428571428571
24,31,5,89,2,12,16,0.8823529411764706
24,32,5,90,1,10,18,0.907563025210084
24,33,5,88,3,10,18,0.8907563025210085
24,34,5,90,1,8,20,0.9243697478991597
24,35,5,89,2,11,17,0.8907563025210085
24,36,5,89,2,10,18,0.8991596638655462
24,37,5,90,1,14,14,0.8739495798319328
24,38,5,89,2,11,17,0.8907563025210085
24,39,5,90,1,9,19,0.9159663865546218
24,40,5,88,3,11,17,0.8823529411764706
24,41,5,89,2,11,17,0.8907563025210085
24,42,5,91,0,11,17,0.907563025210084
24,43,5,89,2,10,18,0.8991596638655462
24,44,5,90,1,11,17,0.8991596638655462
24,45,5,90,1,15,13,0.865546218487395
24,46,5,88,3,11,17,0.8823529411764706
24,47,5,90,1,13,15,0.8823529411764706
24,48,5,90,1,11,17,0.8991596638655462
24,49,5,90,1,9,19,0.9159663865546218
24,50,5,91,0,8,20,0.9327731092436975
24,51,5,90,1,10,18,0.907563025210084
24,52,5,91,0,9,19,0.9243697478991597
24,53,5,90,1,7,21,0.9327731092436975
25,25,5,91,0,26,2,0.7815126050420168
25,26,5,91,0,22,6,0.8151260504201681
25,27,5,91,0,21,7,0.8235294117647058
25,28,5,89,2,13,15,0.8739495798319328
25,29,5,88,3,17,11,0.8319327731092437
25,30,5,89,2,14,14,0.865546218487395
25,31,5,90,1,14,14,0.8739495798319328
25,32,5,90,1,15,13,0.865546218487395
25,33,5,89,2,10,18,0.8991596638655462
25,34,5,91,0,13,15,0.8907563025210085
25,35,5,89,2,9,19,0.907563025210084
25,36,5,90,1,15,13,0.865546218487395
25,37,5,88,3,10,18,0.8907563025210085
25,38,5,89,2,12,16,0.8823529411764706
25,39,5,89,2,11,17,0.8907563025210085
25,40,5,89,2,10,18,0.8991596638655462
25,41,5,91,0,11,17,0.907563025210084
25,42,5,91,0,12,16,0.8991596638655462
25,43,5,90,1,13,15,0.8823529411764706
25,44,5,91,0,13,15,0.8907563025210085
25,45,5,88,3,11,17,0.8823529411764706
25,46,5,90,1,12,16,0.8907563025210085
25,47,5,90,1,12,16,0.8907563025210085
25,48,5,91,0,10,18,0.9159663865546218
25,49,5,91,0,9,19,0.9243697478991597
25,50,5,89,2,9,19,0.907563025210084
25,51,5,90,1,9,19,0.9159663865546218
25,52,5,91,0,8,20,0.9327731092436975
25,53,5,91,0,10,18,0.9159663865546218
26,26,5,85,6,23,5,0.7563025210084033
26,27,5,87,4,16,12,0.8319327731092437
26,28,5,87,4,14,14,0.8487394957983193
26,29,5,89,2,14,14,0.865546218487395
26,30,5,87,4,14,14,0.8487394957983193
26,31,5,87,4,12,16,0.865546218487395
26,32,5,89,2,12,16,0.8823529411764706
26,33,5,90,1,14,14,0.8739495798319328
26,34,5,88,3,10,18,0.8907563025210085
26,35,5,91,0,12,16,0.8991596638655462
26,36,5,89,2,11,17,0.8907563025210085
26,37,5,91,0,12,16,0.8991596638655462
26,38,5,90,1,14,14,0.8739495798319328
26,39,5,91,0,10,18,0.9159663865546218
26,40,5,91,0,9,19,0.9243697478991597
26,41,5,88,3,15,13,0.8487394957983193
26,42,5,90,1,13,15,0.8823529411764706
26,43,5,90,1,13,15,0.8823529411764706
26,44,5,91,0,11,17,0.907563025210084
26,45,5,90,1,12,16,0.8907563025210085
26,46,5,90,1,13,15,0.8823529411764706
26,47,5,91,0,11,17,0.907563025210084
26,48,5,90,1,12,16,0.8907563025210085
26,49,5,90,1,9,19,0.9159663865546218
26,50,5,91,0,10,18,0.9159663865546218
26,51,5,90,1,9,19,0.9159663865546218
26,52,5,89,2,8,20,0.9159663865546218
26,53,5,90,1,6,22,0.9411764705882353
27,27,5,87,4,18,10,0.8151260504201681
27,28,5,89,2,15,13,0.8571428571428571
27,29,5,87,4,16,12,0.8319327731092437
27,30,5,91,0,16,12,0.865546218487395
27,31,5,88,3,11,17,0.8823529411764706
27,32,5,90,1,12,16,0.8907563025210085
27,33,5,89,2,11,17,0.8907563025210085
27,34,5,90,1,11,17,0.8991596638655462
27,35,5,89,2,11,17,0.8907563025210085
27,36,5,89,2,11,17,0.8907563025210085
27,37,5,91,0,15,13,0.8739495798319328
27,38,5,89,2,15,13,0.8571428571428571
27,39,5,89,2,10,18,0.8991596638655462
27,40,5,90,1,12,16,0.8907563025210085
27,41,5,88,3,10,18,0.8907563025210085
27,42,5,90,1,8,20,0.9243697478991597
27,43,5,89,2,10,18,0.8991596638655462
27,44,5,89,2,10,18,0.8991596638655462
27,45,5,88,3,12,16,0.8739495798319328
27,46,5,90,1,11,17,0.8991596638655462
27,47,5,90,1,12,16,0.8907563025210085
27,48,5,90,1,10,18,0.907563025210084
27,49,5,91,0,9,19,0.9243697478991597
27,50,5,90,1,9,19,0.9159663865546218
27,51,5,91,0,10,18,0.9159663865546218
27,52,5,91,0,8,20,0.9327731092436975
27,53,5,91,0,10,18,0.9159663865546218
28,28,5,86,5,13,15,0.8487394957983193
28,29,5,86,5,17,11,0.8151260504201681
28,30,5,87,4,15,13,0.8403361344537815
28,31,5,87,4,11,17,0.8739495798319328
28,32,5,87,4,12,16,0.865546218487395
28,33,5,89,2,13,15,0.8739495798319328
28,34,5,90,1,15,13,0.865546218487395
28,35,5,90,1,14,14,0.8739495798319328
28,36,5,89,2,17,11,0.8403361344537815
28,37,5,90,1,9,19,0.9159663865546218
28,38,5,90,1,11,17,0.8991596638655462
28,39,5,89,2,11,17,0.8907563025210085
28,40,5,90,1,12,16,0.8907563025210085
28,41,5,89,2,14,14,0.865546218487395
28,42,5,91,0,11,17,0.907563025210084
28,43,5,89,2,8,20,0.9159663865546218
28,44,5,90,1,12,16,0.8907563025210085
28,45,5,90,1,11,17,0.8991596638655462
28,46,5,87,4,12,16,0.865546218487395
28,47,5,91,0,13,15,0.8907563025210085
28,48,5,90,1,9,19,0.9159663865546218
28,49,5,91,0,9,19,0.9243697478991597
28,50,5,90,1,10,18,0.907563025210084
28,51,5,90,1,10,18,0.907563025210084
28,52,5,91,0,9,19,0.9243697478991597
28,53,5,91,0,8,20,0.9327731092436975
29,29,5,84,7,14,14,0.8235294117647058
29,30,5,87,4,18,10,0.8151260504201681
29,31,5,88,3,18,10,0.8235294117647058
29,32,5,85,6,14,14,0.8319327731092437
29,33,5,87,4,12,16,0.865546218487395
29,34,5,90,1,15,13,0.865546218487395
29,35,5,89,2,15,13,0.8571428571428571
29,36,5,88,3,15,13,0.8487394957983193
29,37,5,89,2,12,16,0.8823529411764706
29,38,5,88,3,13,15,0.865546218487395
29,39,5,90,1,11,17,0.8991596638655462
29,40,5,90,1,14,14,0.8739495798319328
29,41,5,91,0,15,13,0.8739495798319328
29,42,5,90,1,11,17,0.8991596638655462
29,43,5,90,1,11,17,0.8991596638655462
29,44,5,89,2,12,16,0.8823529411764706
29,45,5,90,1,11,17,0.8991596638655462
29,46,5,89,2,12,16,0.8823529411764706
29,47,5,90,1,11,17,0.8991596638655462
29,48,5,90,1,11,17,0.8991596638655462
29,49,5,90,1,9,19,0.9159663865546218
29,50,5,90,1,10,18,0.907563025210084
29,51,5,89,2,7,21,0.9243697478991597
29,52,5,90,1,9,19,0.9159663865546218
29,53,5,90,1,8,20,0.9243697478991597
30,30,5,87,4,18,10,0.8151260504201681
30,31,5,87,4,14,14,0.8487394957983193
30,32,5,87,4,12,16,0.865546218487395
30,33,5,89,2,15,13,0.8571428571428571
30,34,5,89,2,13,15,0.8739495798319328
30,35,5,90,1,18,10,0.8403361344537815
30,36,5,91,0,15,13,0.8739495798319328
30,37,5,91,0,12,16,0.8991596638655462
30,38,5,90,1,13,15,0.8823529411764706
30,39,5,90,1,11,17,0.8991596638655462
30,40,5,91,0,12,16,0.8991596638655462
30,41,5,91,0,9,19,0.9243697478991597
30,42,5,90,1,12,16,0.8907563025210085
30,43,5,90,1,10,18,0.907563025210084
30,44,5,90,1,12,16,0.8907563025210085
30,45,5,90,1,10,18,0.907563025210084
30,46,5,88,3,11,17,0.8823529411764706
30,47,5,88,3,12,16,0.8739495798319328
30,48,5,90,1,10,18,0.907563025210084
30,49,5,91,0,12,16,0.8991596638655462
30,50,5,88,3,8,20,0.907563025210084
30,51,5,89,2,10,18,0.8991596638655462
30,52,5,91,0,11,17,0.907563025210084
30,53,5,91,0,10,18,0.9159663865546218
31,31,5,87,4,16,12,0.8319327731092437
31,32,5,85,6,14,14,0.8319327731092437
31,33,5,89,2,15,13,0.8571428571428571
31,34,5,87,4,14,14,0.8487394957983193
31,35,5,89,2,17,11,0.8403361344537815
31,36,5,90,1,12,16,0.8907563025210085
31,37,5,89,2,13,15,0.8739495798319328
31,38,5,91,0,11,17,0.907563025210084
31,39,5,91,0,10,18,0.9159663865546218
31,40,5,89,2,12,16,0.8823529411764706
31,41,5,90,1,10,18,0.907563025210084
31,42,5,90,1,10,18,0.907563025210084
31,43,5,89,2,13,15,0.8739495798319328
31,44,5,89,2,12,16,0.8823529411764706
31,45,5,89,2,10,18,0.8991596638655462
31,46,5,90,1,9,19,0.9159663865546218
31,47,5,90,1,11,17,0.8991596638655462
31,48,5,90,1,8,20,0.9243697478991597
31,49,5,89,2,9,19,0.907563025210084
31,50,5,89,2,9,19,0.907563025210084
31,51,5,89,2,9,19,0.907563025210084
31,52,5,91,0,10,18,0.9159663865546218
31,53,5,91,0,10,18,0.9159663865546218
32,32,5,84,7,20,8,0.773109243697479
32,33,5,87,4,19,9,0.8067226890756303
32,34,5,90,1,18,10,0.8403361344537815
32,35,5,90,1,18,10,0.8403361344537815
32,36,5,89,2,14,14,0.865546218487395
32,37,5,90,1,15,13,0.865546218487395
32,38,5,91,0,13,15,0.8907563025210085
32,39,5,91,0,9,19,0.9243697478991597
32,40,5,90,1,13,15,0.8823529411764706
32,41,5,90,1,9,19,0.9159663865546218
32,42,5,91,0,13,15,0.8907563025210085
32,43,5,91,0,10,18,0.9159663865546218
32,44,5,89,2,11,17,0.8907563025210085
32,45,5,88,3,12,16,0.8739495798319328
32,46,5,89,2,11,17,0.8907563025210085
32,47,5,91,0,9,19,0.9243697478991597
32,48,5,90,1,9,19,0.9159663865546218
32,49,5,90,1,8,20,0.9243697478991597
32,50,5,88,3,11,17,0.8823529411764706
32,51,5,89,2,10,18,0.8991596638655462
32,52,5,90,1,8,20,0.9243697478991597
32,53,5,91,0,8,20,0.9327731092436975
33,33,5,88,3,21,7,0.7983193277310925
33,34,5,88,3,14,14,0.8571428571428571
33,35,5,88,3,18,10,0.8235294117647058
33,36,5,89,2,12,16,0.8823529411764706
33,37,5,89,2,16,12,0.8487394957983193
33,38,5,91,0,13,15,0.8907563025210085
33,39,5,90,1,12,16,0.8907563025210085
33,40,5,90,1,12,16,0.8907563025210085
33,41,5,91,0,13,15,0.8907563025210085
33,42,5,89,2,10,18,0.8991596638655462
33,43,5,89,2,12,16,0.8823529411764706
33,44,5,87,4,12,16,0.865546218487395
33,45,5,91,0,12,16,0.8991596638655462
33,46,5,90,1,12,16,0.8907563025210085
33,47,5,89,2,10,18,0.8991596638655462
33,48,5,89,2,9,19,0.907563025210084
33,49,5,90,1,12,16,0.8907563025210085
33,50,5,90,1,9,19,0.9159663865546218
33,51,5,89,2,8,20,0.9159663865546218
33,52,5,90,1,8,20,0.9243697478991597
33,53,5,91,0,6,22,0.9495798319327731
34,34,5,87,4,12,16,0.865546218487395
34,35,5,87,4,17,11,0.8235294117647058
34,36,5,90,1,15,13,0.865546218487395
34,37,5,89,2,14,14,0.865546218487395
34,38,5,89,2,15,13,0.8571428571428571
34,39,5,89,2,13,15,0.8739495798319328
34,40,5,89,2,15,13,0.8571428571428571
34,41,5,91,0,13,15,0.8907563025210085
34,42,5,91,0,10,18,0.9159663865546218
34,43,5,91,0,11,17,0.907563025210084
34,44,5,90,1,10,18,0.907563025210084
34,45,5,88,3,10,18,0.8907563025210085
34,46,5,91,0,12,16,0.8991596638655462
34,47,5,87,4,12,16,0.865546218487395
34,48,5,90,1,9,19,0.9159663865546218
34,49,5,89,2,9,19,0.907563025210084
34,50,5,89,2,10,18,0.8991596638655462
34,51,5,88,3,8,20,0.907563025210084
34,52,5,90,1,8,20,0.9243697478991597
34,53,5,91,0,6,22,0.9495798319327731
35,35,5,87,4,19,9,0.8067226890756303
35,36,5,89,2,17,11,0.8403361344537815
35,37,5,91,0,17,11,0.8571428571428571
35,38,5,89,2,12,16,0.8823529411764706
35,39,5,89,2,14,14,0.865546218487395
35,40,5,90,1,12,16,0.8907563025210085
35,41,5,89,2,12,16,0.8823529411764706
35,42,5,89,2,14,14,0.865546218487395
35,43,5,89,2,12,16,0.8823529411764706
35,44,5,89,2,12,16,0.8823529411764706
35,45,5,89,2,11,17,0.8907563025210085
35,46,5,90,1,11,17,0.8991596638655462
35,47,5,91,0,11,17,0.907563025210084
35,48,5,90,1,11,17,0.8991596638655462
35,49,5,89,2,8,20,0.9159663865546218
35,50,5,90,1,11,17,0.8991596638655462
35,51,5,89,2,10,18,0.8991596638655462
35,52,5,90,1,9,19,0.9159663865546218
35,53,5,91,0,9,19,0.9243697478991597
36,36,5,86,5,13,15,0.8487394957983193
36,37,5,89,2,13,15,0.8739495798319328
36,38,5,89,2,15,13,0.8571428571428571
36,39,5,90,1,12,16,0.8907563025210085
36,40,5,90,1,13,15,0.8823529411764706
36,41,5,90,1,16,12,0.8571428571428571
36,42,5,88,3,11,17,0.8823529411764706
36,43,5,90,1,13,15,0.8823529411764706
36,44,5,91,0,12,16,0.8991596638655462
36,45,5,90,1,13,15,0.8823529411764706
36,46,5,91,0,12,16,0.8991596638655462
36,47,5,90,1,13,15,0.8823529411764706
36,48,5,88,3,9,19,0.8991596638655462
36,49,5,90,1,7,21,0.9327731092436975
36,50,5,89,2,9,19,0.907563025210084
36,51,5,90,1,8,20,0.9243697478991597
36,52,5,90,1,10,18,0.907563025210084
36,53,5,91,0,5,23,0.957983193277311
37,37,5,87,4,19,9,0.8067226890756303
37,38,5,86,5,12,16,0.8571428571428571
