features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
28,39,4,87,3,17,11,0.8305084745762712
28,40,4,89,1,14,14,0.8728813559322034
28,41,4,86,4,10,18,0.8813559322033898
28,42,4,87,3,15,13,0.847457627118644
28,43,4,87,3,6,22,0.923728813559322
28,44,4,85,5,5,23,0.9152542372881356
29,29,4,87,3,18,10,0.8220338983050848
29,30,4,87,3,12,16,0.8728813559322034
29,31,4,89,1,16,12,0.8559322033898306
29,32,4,88,2,14,14,0.864406779661017
29,33,4,87,3,12,16,0.8728813559322034
29,34,4,87,3,15,13,0.847457627118644
29,35,4,86,4,15,13,0.8389830508474576
29,36,4,88,2,16,12,0.847457627118644
29,37,4,87,3,14,14,0.8559322033898306
29,38,4,87,3,14,14,0.8559322033898306
29,39,4,87,3,13,15,0.864406779661017
29,40,4,86,4,12,16,0.864406779661017
29,41,4,87,3,12,16,0.8728813559322034
29,42,4,86,4,10,18,0.8813559322033898
29,43,4,87,3,8,20,0.9067796610169492
29,44,4,85,5,6,22,0.9067796610169492
30,30,4,85,5,15,13,0.8305084745762712
30,31,4,87,3,14,14,0.8559322033898306
30,32,4,89,1,14,14,0.8728813559322034
30,33,4,86,4,15,13,0.8389830508474576
30,34,4,88,2,15,13,0.8559322033898306
30,35,4,87,3,15,13,0.847457627118644
30,36,4,87,3,14,14,0.8559322033898306
30,37,4,87,3,15,13,0.847457627118644
30,38,4,85,5,15,13,0.8305084745762712
30,39,4,86,4,14,14,0.847457627118644
30,40,4,86,4,14,14,0.847457627118644
30,41,4,87,3,10,18,0.8898305084745762
30,42,4,85,5,14,14,0.8389830508474576
30,43,4,87,3,9,19,0.8983050847457628
30,44,4,89,1,6,22,0.940677966101695
31,31,4,88,2,20,8,0.8135593220338984
31,32,4,89,1,23,5,0.7966101694915254
31,33,4,86,4,14,14,0.847457627118644
31,34,4,85,5,15,13,0.8305084745762712
31,35,4,85,5,17,11,0.8135593220338984
31,36,4,84,6,12,16,0.847457627118644
31,37,4,86,4,19,9,0.8050847457627118
31,38,4,86,4,17,11,0.8220338983050848
31,39,4,86,4,12,16,0.864406779661017
31,40,4,87,3,13,15,0.864406779661017
31,41,4,88,2,12,16,0.8813559322033898
31,42,4,86,4,13,15,0.8559322033898306
31,43,4,87,3,7,21,0.9152542372881356
31,44,4,86,4,7,21,0.9067796610169492
32,32,4,84,6,16,12,0.8135593220338984
32,33,4,83,7,14,14,0.8220338983050848
32,34,4,86,4,15,13,0.8389830508474576
32,35,4,85,5,16,12,0.8220338983050848
32,36,4,86,4,17,11,0.8220338983050848
32,37,4,86,4,17,11,0.8220338983050848
32,38,4,87,3,16,12,0.8389830508474576
32,39,4,87,3,16,12,0.8389830508474576
32,40,4,87,3,11,17,0.8813559322033898
32,41,4,87,3,10,18,0.8898305084745762
32,42,4,85,5,13,15,0.847457627118644
32,43,4,87,3,8,20,0.9067796610169492
32,44,4,88,2,5,23,0.940677966101695
33,33,4,87,3,19,9,0.8135593220338984
33,34,4,88,2,17,11,0.8389830508474576
33,35,4,86,4,22,6,0.7796610169491526
33,36,4,86,4,14,14,0.847457627118644
33,37,4,86,4,14,14,0.847457627118644
33,38,4,87,3,16,12,0.8389830508474576
33,39,4,86,4,12,16,0.864406779661017
33,40,4,89,1,14,14,0.8728813559322034
33,41,4,86,4,12,16,0.864406779661017
33,42,4,86,4,14,14,0.847457627118644
33,43,4,87,3,9,19,0.8983050847457628
33,44,4,87,3,7,21,0.9152542372881356
34,34,4,87,3,24,4,0.7711864406779662
34,35,4,86,4,22,6,0.7796610169491526
34,36,4,85,5,17,11,0.8135593220338984
34,37,4,87,3,14,14,0.8559322033898306
34,38,4,86,4,15,13,0.8389830508474576
34,39,4,88,2,14,14,0.864406779661017
34,40,4,88,2,13,15,0.8728813559322034
34,41,4,88,2,12,16,0.8813559322033898
34,42,4,85,5,11,17,0.864406779661017
34,43,4,86,4,7,21,0.9067796610169492
34,44,4,87,3,7,21,0.9152542372881356
35,35,4,90,0,28,0,0.7627118644067796
35,36,4,86,4,20,8,0.7966101694915254
35,37,4,86,4,17,11,0.8220338983050848
35,38,4,87,3,17,11,0.8305084745762712
35,39,4,87,3,13,15,0.864406779661017
35,40,4,87,3,13,15,0.864406779661017
35,41,4,88,2,12,16,0.8813559322033898
35,42,4,86,4,13,15,0.8559322033898306
35,43,4,88,2,7,21,0.923728813559322
35,44,4,88,2,6,22,0.9322033898305084
36,36,4,86,4,18,10,0.8135593220338984
36,37,4,85,5,16,12,0.8220338983050848
36,38,4,85,5,17,11,0.8135593220338984
36,39,4,89,1,13,15,0.8813559322033898
36,40,4,88,2,15,13,0.8559322033898306
36,41,4,85,5,14,14,0.8389830508474576
36,42,4,86,4,14,14,0.847457627118644
36,43,4,86,4,7,21,0.9067796610169492
36,44,4,86,4,8,20,0.8983050847457628
37,37,4,85,5,16,12,0.8220338983050848
37,38,4,87,3,15,13,0.847457627118644
37,39,4,86,4,17,11,0.8220338983050848
37,40,4,87,3,15,13,0.847457627118644
37,41,4,87,3,12,16,0.8728813559322034
37,42,4,86,4,13,15,0.8559322033898306
37,43,4,86,4,7,21,0.9067796610169492
37,44,4,87,3,7,21,0.9152542372881356
38,38,4,87,3,14,14,0.8559322033898306
38,39,4,87,3,16,12,0.8389830508474576
38,40,4,88,2,16,12,0.847457627118644
38,41,4,86,4,13,15,0.8559322033898306
38,42,4,87,3,14,14,0.8559322033898306
38,43,4,86,4,7,21,0.9067796610169492
38,44,4,88,2,7,21,0.923728813559322
39,39,4,82,8,17,11,0.788135593220339
39,40,4,88,2,20,8,0.8135593220338984
39,41,4,86,4,12,16,0.864406779661017
39,42,4,85,5,13,15,0.847457627118644
39,43,4,87,3,8,20,0.9067796610169492
39,44,4,86,4,6,22,0.9152542372881356
40,40,4,82,8,13,15,0.8220338983050848
40,41,4,85,5,18,10,0.8050847457627118
40,42,4,81,9,16,12,0.788135593220339
40,43,4,87,3,6,22,0.923728813559322
40,44,4,88,2,7,21,0.923728813559322
41,41,4,81,9,17,11,0.7796610169491526
41,42,4,80,10,16,12,0.7796610169491526
41,43,4,87,3,6,22,0.923728813559322
41,44,4,85,5,7,21,0.8983050847457628
42,42,4,79,11,14,14,0.788135593220339
42,43,4,85,5,6,22,0.9067796610169492
42,44,4,88,2,9,19,0.9067796610169492
43,43,4,84,6,7,21,0.8898305084745762
43,44,4,88,2,8,20,0.9152542372881356
44,44,4,80,10,16,12,0.7796610169491526
1,1,5,83,7,13,15,0.8305084745762712
1,2,5,88,2,14,14,0.864406779661017
1,3,5,85,5,14,14,0.8389830508474576
1,4,5,83,7,14,14,0.8220338983050848
1,5,5,89,1,13,15,0.8813559322033898
1,6,5,87,3,12,16,0.8728813559322034
1,7,5,86,4,12,16,0.864406779661017
1,8,5,87,3,10,18,0.8898305084745762
1,9,5,89,1,13,15,0.8813559322033898
1,10,5,88,2,13,15,0.8728813559322034
1,11,5,89,1,14,14,0.8728813559322034
1,12,5,87,3,13,15,0.864406779661017
1,13,5,90,0,15,13,0.8728813559322034
1,14,5,86,4,13,15,0.8559322033898306
1,15,5,88,2,15,13,0.8559322033898306
1,16,5,89,1,14,14,0.8728813559322034
1,17,5,87,3,12,16,0.8728813559322034
1,18,5,89,1,15,13,0.864406779661017
1,19,5,87,3,14,14,0.8559322033898306
1,20,5,87,3,12,16,0.8728813559322034
1,21,5,89,1,14,14,0.8728813559322034
1,22,5,89,1,11,17,0.8983050847457628
1,23,5,89,1,12,16,0.8898305084745762
1,24,5,87,3,11,17,0.8813559322033898
1,25,5,87,3,12,16,0.8728813559322034
1,26,5,88,2,14,14,0.864406779661017
1,27,5,90,0,15,13,0.8728813559322034
1,28,5,88,2,16,12,0.847457627118644
1,29,5,86,4,9,19,0.8898305084745762
1,30,5,88,2,10,18,0.8983050847457628
1,31,5,88,2,9,19,0.9067796610169492
1,32,5,87,3,10,18,0.8898305084745762
1,33,5,86,4,14,14,0.847457627118644
1,34,5,90,0,14,14,0.8813559322033898
1,35,5,88,2,15,13,0.8559322033898306
1,36,5,86,4,13,15,0.8559322033898306
1,37,5,89,1,10,18,0.9067796610169492
1,38,5,89,1,12,16,0.8898305084745762
1,39,5,89,1,12,16,0.8898305084745762
1,40,5,89,1,11,17,0.8983050847457628
1,41,5,86,4,8,20,0.8983050847457628
1,42,5,88,2,11,17,0.8898305084745762
1,43,5,88,2,12,16,0.8813559322033898
1,44,5,88,2,10,18,0.8983050847457628
2,2,5,88,2,23,5,0.788135593220339
2,3,5,86,4,13,15,0.8559322033898306
2,4,5,87,3,12,16,0.8728813559322034
2,5,5,85,5,15,13,0.8305084745762712
2,6,5,88,2,12,16,0.8813559322033898
2,7,5,88,2,13,15,0.8728813559322034
2,8,5,88,2,15,13,0.8559322033898306
2,9,5,88,2,14,14,0.864406779661017
2,10,5,88,2,14,14,0.864406779661017
2,11,5,87,3,14,14,0.8559322033898306
2,12,5,86,4,13,15,0.8559322033898306
2,13,5,88,2,16,12,0.847457627118644
2,14,5,88,2,15,13,0.8559322033898306
2,15,5,88,2,12,16,0.8813559322033898
2,16,5,88,2,12,16,0.8813559322033898
2,17,5,88,2,14,14,0.864406779661017
2,18,5,89,1,15,13,0.864406779661017
2,19,5,88,2,14,14,0.864406779661017
2,20,5,88,2,11,17,0.8898305084745762
2,21,5,88,2,14,14,0.864406779661017
2,22,5,88,2,13,15,0.8728813559322034
2,23,5,87,3,13,15,0.864406779661017
2,24,5,89,1,12,16,0.8898305084745762
2,25,5,90,0,15,13,0.8728813559322034
2,26,5,88,2,13,15,0.8728813559322034
2,27,5,87,3,12,16,0.8728813559322034
2,28,5,89,1,14,14,0.8728813559322034
2,29,5,89,1,15,13,0.864406779661017
2,30,5,87,3,14,14,0.8559322033898306
2,31,5,88,2,15,13,0.8559322033898306
2,32,5,89,1,13,15,0.8813559322033898
2,33,5,86,4,11,17,0.8728813559322034
2,34,5,89,1,11,17,0.8983050847457628
2,35,5,88,2,13,15,0.8728813559322034
2,36,5,89,1,11,17,0.8983050847457628
2,37,5,88,2,12,16,0.8813559322033898
2,38,5,88,2,12,16,0.8813559322033898
2,39,5,89,1,15,13,0.864406779661017
2,40,5,87,3,12,16,0.8728813559322034
2,41,5,88,2,11,17,0.8898305084745762
2,42,5,89,1,13,15,0.8813559322033898
2,43,5,88,2,12,16,0.8813559322033898
2,44,5,88,2,6,22,0.9322033898305084
3,3,5,85,5,19,9,0.7966101694915254
3,4,5,83,7,14,14,0.8220338983050848
3,5,5,88,2,13,15,0.8728813559322034
3,6,5,87,3,15,13,0.847457627118644
3,7,5,87,3,15,13,0.847457627118644
3,8,5,87,3,13,15,0.864406779661017
3,9,5,89,1,13,15,0.8813559322033898
3,10,5,87,3,12,16,0.8728813559322034
3,11,5,88,2,17,11,0.8389830508474576
3,12,5,88,2,14,14,0.864406779661017
3,13,5,89,1,16,12,0.8559322033898306
3,14,5,88,2,14,14,0.864406779661017
3,15,5,89,1,15,13,0.864406779661017
3,16,5,89,1,13,15,0.8813559322033898
3,17,5,87,3,16,12,0.8389830508474576
3,18,5,86,4,11,17,0.8728813559322034
3,19,5,88,2,12,16,0.8813559322033898
3,20,5,87,3,15,13,0.847457627118644
3,21,5,88,2,12,16,0.8813559322033898
3,22,5,89,1,15,13,0.864406779661017
3,23,5,90,0,16,12,0.864406779661017
3,24,5,90,0,12,16,0.8983050847457628
3,25,5,89,1,11,17,0.8983050847457628
3,26,5,89,1,16,12,0.8559322033898306
3,27,5,89,1,13,15,0.8813559322033898
3,28,5,89,1,14,14,0.8728813559322034
3,29,5,86,4,11,17,0.8728813559322034
3,30,5,89,1,14,14,0.8728813559322034
3,31,5,88,2,15,13,0.8559322033898306
3,32,5,88,2,12,16,0.8813559322033898
3,33,5,89,1,11,17,0.8983050847457628
3,34,5,89,1,15,13,0.864406779661017
3,35,5,89,1,15,13,0.864406779661017
3,36,5,88,2,17,11,0.8389830508474576
3,37,5,87,3,11,17,0.8813559322033898
3,38,5,89,1,14,14,0.8728813559322034
3,39,5,87,3,13,15,0.864406779661017
3,40,5,90,0,13,15,0.8898305084745762
3,41,5,89,1,13,15,0.8813559322033898
3,42,5,86,4,9,19,0.8898305084745762
3,43,5,89,1,10,18,0.9067796610169492
3,44,5,87,3,4,24,0.940677966101695
4,4,5,84,6,19,9,0.788135593220339
4,5,5,89,1,19,9,0.8305084745762712
4,6,5,88,2,17,11,0.8389830508474576
4,7,5,88,2,16,12,0.847457627118644
4,8,5,87,3,17,11,0.8305084745762712
4,9,5,88,2,17,11,0.8389830508474576
4,10,5,88,2,18,10,0.8305084745762712
4,11,5,88,2,15,13,0.8559322033898306
4,12,5,87,3,16,12,0.8389830508474576
4,13,5,89,1,15,13,0.864406779661017
4,14,5,88,2,15,13,0.8559322033898306
4,15,5,89,1,14,14,0.8728813559322034
4,16,5,89,1,15,13,0.864406779661017
4,17,5,89,1,17,11,0.847457627118644
4,18,5,87,3,13,15,0.864406779661017
4,19,5,88,2,14,14,0.864406779661017
4,20,5,89,1,18,10,0.8389830508474576
4,21,5,90,0,17,11,0.8559322033898306
4,22,5,89,1,18,10,0.8389830508474576
4,23,5,88,2,13,15,0.8728813559322034
4,24,5,88,2,12,16,0.8813559322033898
4,25,5,88,2,14,14,0.864406779661017
4,26,5,89,1,17,11,0.847457627118644
4,27,5,88,2,17,11,0.8389830508474576
4,28,5,89,1,16,12,0.8559322033898306
4,29,5,88,2,13,15,0.8728813559322034
4,30,5,89,1,12,16,0.8898305084745762
4,31,5,87,3,9,19,0.8983050847457628
4,32,5,88,2,13,15,0.8728813559322034
4,33,5,89,1,14,14,0.8728813559322034
4,34,5,89,1,14,14,0.8728813559322034
4,35,5,89,1,14,14,0.8728813559322034
4,36,5,89,1,14,14,0.8728813559322034
4,37,5,88,2,16,12,0.847457627118644
4,38,5,89,1,10,18,0.9067796610169492
4,39,5,88,2,12,16,0.8813559322033898
4,40,5,89,1,13,15,0.8813559322033898
4,41,5,86,4,11,17,0.8728813559322034
4,42,5,89,1,11,17,0.8983050847457628
4,43,5,87,3,9,19,0.8983050847457628
4,44,5,87,3,6,22,0.923728813559322
5,5,5,87,3,20,8,0.8050847457627118
5,6,5,89,1,20,8,0.8220338983050848
5,7,5,88,2,16,12,0.847457627118644
5,8,5,90,0,18,10,0.847457627118644
5,9,5,88,2,13,15,0.8728813559322034
5,10,5,87,3,13,15,0.864406779661017
5,11,5,88,2,18,10,0.8305084745762712
5,12,5,90,0,26,2,0.7796610169491526
5,13,5,89,1,13,15,0.8813559322033898
5,14,5,88,2,17,11,0.8389830508474576
5,15,5,90,0,17,11,0.8559322033898306
5,16,5,89,1,15,13,0.864406779661017
5,17,5,88,2,17,11,0.8389830508474576
5,18,5,88,2,14,14,0.864406779661017
5,19,5,89,1,17,11,0.847457627118644
5,20,5,90,0,17,11,0.8559322033898306
5,21,5,89,1,15,13,0.864406779661017
5,22,5,89,1,13,15,0.8813559322033898
5,23,5,89,1,14,14,0.8728813559322034
5,24,5,89,1,17,11,0.847457627118644
5,25,5,88,2,13,15,0.8728813559322034
5,26,5,88,2,15,13,0.8559322033898306
5,27,5,90,0,12,16,0.8983050847457628
5,28,5,90,0,14,14,0.8813559322033898
5,29,5,89,1,11,17,0.8983050847457628
5,30,5,89,1,14,14,0.8728813559322034
5,31,5,89,1,13,15,0.8813559322033898
5,32,5,89,1,17,11,0.847457627118644
5,33,5,87,3,12,16,0.8728813559322034
5,34,5,87,3,14,14,0.8559322033898306
5,35,5,88,2,11,17,0.8898305084745762
5,36,5,88,2,12,16,0.8813559322033898
5,37,5,88,2,12,16,0.8813559322033898
5,38,5,88,2,15,13,0.8559322033898306
5,39,5,89,1,14,14,0.8728813559322034
5,40,5,90,0,14,14,0.8813559322033898
5,41,5,89,1,13,15,0.8813559322033898
5,42,5,85,5,10,18,0.8728813559322034
5,43,5,88,2,11,17,0.8898305084745762
5,44,5,87,3,11,17,0.8813559322033898
6,6,5,82,8,17,11,0.788135593220339
6,7,5,88,2,17,11,0.8389830508474576
6,8,5,88,2,17,11,0.8389830508474576
6,9,5,86,4,14,14,0.847457627118644
6,10,5,86,4,15,13,0.8389830508474576
6,11,5,89,1,18,10,0.8389830508474576
6,12,5,89,1,21,7,0.8135593220338984
6,13,5,89,1,20,8,0.8220338983050848
6,14,5,89,1,17,11,0.847457627118644
6,15,5,87,3,16,12,0.8389830508474576
6,16,5,88,2,17,11,0.8389830508474576
6,17,5,88,2,16,12,0.847457627118644
6,18,5,89,1,15,13,0.864406779661017
6,19,5,88,2,14,14,0.864406779661017
6,20,5,88,2,16,12,0.847457627118644
6,21,5,89,1,15,13,0.864406779661017
6,22,5,89,1,13,15,0.8813559322033898
6,23,5,89,1,15,13,0.864406779661017
6,24,5,89,1,19,9,0.8305084745762712
6,25,5,88,2,12,16,0.8813559322033898
6,26,5,89,1,15,13,0.864406779661017
6,27,5,90,0,16,12,0.864406779661017
6,28,5,88,2,12,16,0.8813559322033898
6,29,5,89,1,16,12,0.8559322033898306
6,30,5,90,0,14,14,0.8813559322033898
6,31,5,89,1,10,18,0.9067796610169492
6,32,5,88,2,13,15,0.8728813559322034
6,33,5,89,1,12,16,0.8898305084745762
6,34,5,88,2,12,16,0.8813559322033898
6,35,5,88,2,13,15,0.8728813559322034
6,36,5,88,2,13,15,0.8728813559322034
6,37,5,89,1,12,16,0.8898305084745762
6,38,5,89,1,17,11,0.847457627118644
6,39,5,88,2,14,14,0.864406779661017
6,40,5,89,1,14,14,0.8728813559322034
6,41,5,88,2,11,17,0.8898305084745762
6,42,5,87,3,12,16,0.8728813559322034
6,43,5,86,4,8,20,0.8983050847457628
6,44,5,87,3,9,19,0.8983050847457628
7,7,5,85,5,20,8,0.788135593220339
7,8,5,87,3,17,11,0.8305084745762712
7,9,5,86,4,14,14,0.847457627118644
7,10,5,86,4,15,13,0.8389830508474576
7,11,5,89,1,20,8,0.8220338983050848
7,12,5,90,0,20,8,0.8305084745762712
7,13,5,90,0,20,8,0.8305084745762712
7,14,5,88,2,19,9,0.8220338983050848
7,15,5,88,2,19,9,0.8220338983050848
7,16,5,89,1,15,13,0.864406779661017
7,17,5,90,0,15,13,0.8728813559322034
7,18,5,85,5,15,13,0.8305084745762712
7,19,5,90,0,16,12,0.864406779661017
7,20,5,90,0,17,11,0.8559322033898306
7,21,5,89,1,14,14,0.8728813559322034
7,22,5,87,3,16,12,0.8389830508474576
7,23,5,89,1,14,14,0.8728813559322034
7,24,5,90,0,16,12,0.864406779661017
7,25,5,89,1,14,14,0.8728813559322034
7,26,5,87,3,14,14,0.8559322033898306
7,27,5,88,2,13,15,0.8728813559322034
7,28,5,88,2,17,11,0.8389830508474576
7,29,5,88,2,14,14,0.864406779661017
7,30,5,90,0,14,14,0.8813559322033898
7,31,5,87,3,13,15,0.864406779661017
7,32,5,88,2,17,11,0.8389830508474576
7,33,5,87,3,12,16,0.8728813559322034
7,34,5,87,3,12,16,0.8728813559322034
7,35,5,90,0,14,14,0.8813559322033898
7,36,5,90,0,15,13,0.8728813559322034
7,37,5,88,2,15,13,0.8559322033898306
7,38,5,88,2,13,15,0.8728813559322034
7,39,5,87,3,12,16,0.8728813559322034
7,40,5,90,0,13,15,0.8898305084745762
7,41,5,87,3,11,17,0.8813559322033898
7,42,5,88,2,15,13,0.8559322033898306
7,43,5,86,4,9,19,0.8898305084745762
7,44,5,89,1,11,17,0.8983050847457628
8,8,5,88,2,23,5,0.788135593220339
8,9,5,89,1,15,13,0.864406779661017
8,10,5,89,1,20,8,0.8220338983050848
8,11,5,88,2,15,13,0.8559322033898306
8,12,5,89,1,18,10,0.8389830508474576
8,13,5,90,0,26,2,0.7796610169491526
8,14,5,89,1,18,10,0.8389830508474576
8,15,5,90,0,20,8,0.8305084745762712
8,16,5,90,0,15,13,0.8728813559322034
8,17,5,90,0,16,12,0.864406779661017
8,18,5,89,1,16,12,0.8559322033898306
8,19,5,90,0,17,11,0.8559322033898306
8,20,5,90,0,14,14,0.8813559322033898
8,21,5,89,1,15,13,0.864406779661017
8,22,5,88,2,15,13,0.8559322033898306
8,23,5,90,0,15,13,0.8728813559322034
8,24,5,88,2,16,12,0.847457627118644
8,25,5,90,0,14,14,0.8813559322033898
8,26,5,90,0,18,10,0.847457627118644
8,27,5,88,2,16,12,0.847457627118644
8,28,5,88,2,13,15,0.8728813559322034
8,29,5,87,3,14,14,0.8559322033898306
8,30,5,88,2,14,14,0.864406779661017
8,31,5,90,0,12,16,0.8983050847457628
8,32,5,88,2,12,16,0.8813559322033898
8,33,5,89,1,14,14,0.8728813559322034
8,34,5,86,4,11,17,0.8728813559322034
8,35,5,87,3,13,15,0.864406779661017
8,36,5,88,2,14,14,0.864406779661017
8,37,5,88,2,12,16,0.8813559322033898
8,38,5,89,1,13,15,0.8813559322033898
8,39,5,90,0,13,15,0.8898305084745762
8,40,5,89,1,15,13,0.864406779661017
8,41,5,87,3,12,16,0.8728813559322034
8,42,5,89,1,12,16,0.8898305084745762
8,43,5,87,3,7,21,0.9152542372881356
8,44,5,88,2,9,19,0.9067796610169492
9,9,5,87,3,18,10,0.8220338983050848
9,10,5,90,0,28,0,0.7627118644067796
9,11,5,90,0,28,0,0.7627118644067796
9,12,5,90,0,28,0,0.7627118644067796
9,13,5,90,0,28,0,0.7627118644067796
9,14,5,90,0,28,0,0.7627118644067796
9,15,5,89,1,24,4,0.788135593220339
9,16,5,88,2,23,5,0.788135593220339
9,17,5,89,1,16,12,0.8559322033898306
9,18,5,89,1,16,12,0.8559322033898306
9,19,5,89,1,17,11,0.847457627118644
9,20,5,90,0,20,8,0.8305084745762712
9,21,5,89,1,18,10,0.8389830508474576
9,22,5,89,1,12,16,0.8898305084745762
9,23,5,90,0,18,10,0.847457627118644
9,24,5,89,1,13,15,0.8813559322033898
9,25,5,87,3,15,13,0.847457627118644
9,26,5,87,3,14,14,0.8559322033898306
9,27,5,89,1,15,13,0.864406779661017
9,28,5,86,4,16,12,0.8305084745762712
9,29,5,89,1,17,11,0.847457627118644
9,30,5,87,3,12,16,0.8728813559322034
9,31,5,89,1,19,9,0.8305084745762712
9,32,5,87,3,15,13,0.847457627118644
9,33,5,90,0,13,15,0.8898305084745762
9,34,5,88,2,14,14,0.864406779661017
9,35,5,88,2,15,13,0.8559322033898306
9,36,5,87,3,14,14,0.8559322033898306
9,37,5,87,3,16,12,0.8389830508474576
9,38,5,89,1,13,15,0.8813559322033898
9,39,5,89,1,16,12,0.8559322033898306
9,40,5,90,0,13,15,0.8898305084745762
9,41,5,88,2,13,15,0.8728813559322034
9,42,5,88,2,13,15,0.8728813559322034
9,43,5,88,2,8,20,0.9152542372881356
9,44,5,87,3,7,21,0.9152542372881356
10,10,5,90,0,28,0,0.7627118644067796
10,11,5,90,0,28,0,0.7627118644067796
10,12,5,90,0,28,0,0.7627118644067796
10,13,5,90,0,28,0,0.7627118644067796
10,14,5,90,0,28,0,0.7627118644067796
10,15,5,90,0,25,3,0.788135593220339
10,16,5,88,2,18,10,0.8305084745762712
10,17,5,89,1,16,12,0.8559322033898306
10,18,5,89,1,20,8,0.8220338983050848
10,19,5,90,0,19,9,0.8389830508474576
10,20,5,86,4,15,13,0.8389830508474576
10,21,5,89,1,20,8,0.8220338983050848
10,22,5,90,0,19,9,0.8389830508474576
10,23,5,90,0,20,8,0.8305084745762712
10,24,5,89,1,19,9,0.8305084745762712
10,25,5,88,2,15,13,0.8559322033898306
10,26,5,88,2,15,13,0.8559322033898306
10,27,5,90,0,15,13,0.8728813559322034
10,28,5,88,2,17,11,0.8389830508474576
10,29,5,89,1,16,12,0.8559322033898306
10,30,5,87,3,14,14,0.8559322033898306
10,31,5,87,3,13,15,0.864406779661017
10,32,5,89,1,14,14,0.8728813559322034
10,33,5,86,4,12,16,0.864406779661017
10,34,5,88,2,11,17,0.8898305084745762
10,35,5,89,1,13,15,0.8813559322033898
10,36,5,87,3,12,16,0.8728813559322034
10,37,5,89,1,14,14,0.8728813559322034
10,38,5,88,2,15,13,0.8559322033898306
10,39,5,89,1,16,12,0.8559322033898306
10,40,5,89,1,11,17,0.8983050847457628
10,41,5,89,1,12,16,0.8898305084745762
10,42,5,88,2,11,17,0.8898305084745762
10,43,5,88,2,12,16,0.8813559322033898
10,44,5,87,3,8,20,0.9067796610169492
11,11,5,90,0,28,0,0.7627118644067796
11,12,5,90,0,28,0,0.7627118644067796
11,13,5,90,0,28,0,0.7627118644067796
11,14,5,89,1,24,4,0.788135593220339
11,15,5,90,0,20,8,0.8305084745762712
11,16,5,89,1,14,14,0.8728813559322034
11,17,5,88,2,16,12,0.847457627118644
11,18,5,89,1,17,11,0.847457627118644
11,19,5,90,0,22,6,0.8135593220338984
11,20,5,90,0,15,13,0.8728813559322034
11,21,5,90,0,17,11,0.8559322033898306
11,22,5,89,1,16,12,0.8559322033898306
11,23,5,90,0,17,11,0.8559322033898306
11,24,5,89,1,15,13,0.864406779661017
11,25,5,89,1,17,11,0.847457627118644
11,26,5,86,4,16,12,0.8305084745762712
11,27,5,90,0,14,14,0.8813559322033898
11,28,5,86,4,16,12,0.8305084745762712
11,29,5,89,1,16,12,0.8559322033898306
11,30,5,88,2,14,14,0.864406779661017
11,31,5,90,0,16,12,0.864406779661017
11,32,5,88,2,15,13,0.8559322033898306
11,33,5,88,2,15,13,0.8559322033898306
11,34,5,90,0,16,12,0.864406779661017
11,35,5,89,1,16,12,0.8559322033898306
11,36,5,88,2,11,17,0.8898305084745762
11,37,5,86,4,15,13,0.8389830508474576
11,38,5,86,4,17,11,0.8220338983050848
11,39,5,89,1,14,14,0.8728813559322034
11,40,5,88,2,13,15,0.8728813559322034
11,41,5,88,2,10,18,0.8983050847457628
11,42,5,88,2,12,16,0.8813559322033898
11,43,5,87,3,8,20,0.9067796610169492
11,44,5,86,4,8,20,0.8983050847457628
12,12,5,90,0,28,0,0.7627118644067796
12,13,5,90,0,28,0,0.7627118644067796
12,14,5,90,0,28,0,0.7627118644067796
12,15,5,88,2,20,8,0.8135593220338984
12,16,5,87,3,15,13,0.847457627118644
12,17,5,87,3,16,12,0.8389830508474576
12,18,5,89,1,19,9,0.8305084745762712
12,19,5,90,0,19,9,0.8389830508474576
12,20,5,89,1,20,8,0.8220338983050848
12,21,5,90,0,15,13,0.8728813559322034
12,22,5,89,1,17,11,0.847457627118644
12,23,5,89,1,15,13,0.864406779661017
12,24,5,90,0,18,10,0.847457627118644
12,25,5,89,1,16,12,0.8559322033898306
12,26,5,89,1,18,10,0.8389830508474576
12,27,5,89,1,16,12,0.8559322033898306
12,28,5,90,0,16,12,0.864406779661017
12,29,5,88,2,15,13,0.8559322033898306
12,30,5,89,1,12,16,0.8898305084745762
12,31,5,88,2,15,13,0.8559322033898306
12,32,5,90,0,14,14,0.8813559322033898
12,33,5,89,1,12,16,0.8898305084745762
12,34,5,89,1,14,14,0.8728813559322034
12,35,5,88,2,12,16,0.8813559322033898
12,36,5,88,2,11,17,0.8898305084745762
12,37,5,88,2,13,15,0.8728813559322034
12,38,5,87,3,14,14,0.8559322033898306
12,39,5,88,2,16,12,0.847457627118644
12,40,5,88,2,9,19,0.9067796610169492
