features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
17,30,3,89,1,13,15,0.8813559322033898
17,31,3,89,1,10,18,0.9067796610169492
17,32,3,89,1,11,17,0.8983050847457628
17,33,3,90,0,9,19,0.923728813559322
17,34,3,90,0,8,20,0.9322033898305084
17,35,3,89,1,12,16,0.8898305084745762
17,36,3,89,1,7,21,0.9322033898305084
17,37,3,90,0,11,17,0.9067796610169492
17,38,3,89,1,12,16,0.8898305084745762
17,39,3,88,2,8,20,0.9152542372881356
17,40,3,89,1,9,19,0.9152542372881356
17,41,3,89,1,7,21,0.9322033898305084
17,42,3,88,2,8,20,0.9152542372881356
17,43,3,89,1,6,22,0.940677966101695
17,44,3,89,1,4,24,0.9576271186440678
17,45,3,90,0,0,28,1.0
18,18,3,84,6,15,13,0.8220338983050848
18,19,3,87,3,14,14,0.8559322033898306
18,20,3,90,0,14,14,0.8813559322033898
18,21,3,89,1,11,17,0.8983050847457628
18,22,3,89,1,9,19,0.9152542372881356
18,23,3,89,1,14,14,0.8728813559322034
18,24,3,90,0,12,16,0.8983050847457628
18,25,3,89,1,11,17,0.8983050847457628
18,26,3,89,1,13,15,0.8813559322033898
18,27,3,89,1,11,17,0.8983050847457628
18,28,3,90,0,10,18,0.9152542372881356
18,29,3,90,0,11,17,0.9067796610169492
18,30,3,90,0,10,18,0.9152542372881356
18,31,3,89,1,11,17,0.8983050847457628
18,32,3,88,2,9,19,0.9067796610169492
18,33,3,90,0,9,19,0.923728813559322
18,34,3,90,0,9,19,0.923728813559322
18,35,3,88,2,11,17,0.8898305084745762
18,36,3,89,1,10,18,0.9067796610169492
18,37,3,90,0,9,19,0.923728813559322
18,38,3,87,3,10,18,0.8898305084745762
18,39,3,90,0,13,15,0.8898305084745762
18,40,3,90,0,9,19,0.923728813559322
18,41,3,90,0,8,20,0.9322033898305084
18,42,3,89,1,9,19,0.9152542372881356
18,43,3,87,3,7,21,0.9152542372881356
18,44,3,89,1,6,22,0.940677966101695
18,45,3,90,0,1,27,0.9915254237288136
19,19,3,80,10,15,13,0.788135593220339
19,20,3,89,1,20,8,0.8220338983050848
19,21,3,89,1,17,11,0.847457627118644
19,22,3,90,0,12,16,0.8983050847457628
19,23,3,90,0,12,16,0.8983050847457628
19,24,3,89,1,15,13,0.864406779661017
19,25,3,90,0,12,16,0.8983050847457628
19,26,3,89,1,13,15,0.8813559322033898
19,27,3,89,1,10,18,0.9067796610169492
19,28,3,88,2,11,17,0.8898305084745762
19,29,3,89,1,13,15,0.8813559322033898
19,30,3,89,1,10,18,0.9067796610169492
19,31,3,90,0,14,14,0.8813559322033898
19,32,3,89,1,11,17,0.8983050847457628
19,33,3,89,1,11,17,0.8983050847457628
19,34,3,90,0,10,18,0.9152542372881356
19,35,3,90,0,12,16,0.8983050847457628
19,36,3,89,1,9,19,0.9152542372881356
19,37,3,89,1,10,18,0.9067796610169492
19,38,3,89,1,10,18,0.9067796610169492
19,39,3,88,2,11,17,0.8898305084745762
19,40,3,89,1,9,19,0.9152542372881356
19,41,3,88,2,10,18,0.8983050847457628
19,42,3,88,2,8,20,0.9152542372881356
19,43,3,89,1,8,20,0.923728813559322
19,44,3,88,2,5,23,0.940677966101695
19,45,3,90,0,1,27,0.9915254237288136
20,20,3,88,2,24,4,0.7796610169491526
20,21,3,88,2,22,6,0.7966101694915254
20,22,3,90,0,20,8,0.8305084745762712
20,23,3,90,0,16,12,0.864406779661017
20,24,3,87,3,12,16,0.8728813559322034
20,25,3,90,0,13,15,0.8898305084745762
20,26,3,88,2,11,17,0.8898305084745762
20,27,3,90,0,12,16,0.8983050847457628
20,28,3,89,1,11,17,0.8983050847457628
20,29,3,88,2,10,18,0.8983050847457628
20,30,3,88,2,10,18,0.8983050847457628
20,31,3,90,0,10,18,0.9152542372881356
20,32,3,89,1,9,19,0.9152542372881356
20,33,3,88,2,11,17,0.8898305084745762
20,34,3,90,0,12,16,0.8983050847457628
20,35,3,89,1,10,18,0.9067796610169492
20,36,3,88,2,9,19,0.9067796610169492
20,37,3,90,0,12,16,0.8983050847457628
20,38,3,90,0,10,18,0.9152542372881356
20,39,3,89,1,11,17,0.8983050847457628
20,40,3,89,1,11,17,0.8983050847457628
20,41,3,89,1,6,22,0.940677966101695
20,42,3,87,3,8,20,0.9067796610169492
20,43,3,89,1,6,22,0.940677966101695
20,44,3,89,1,5,23,0.9491525423728814
20,45,3,90,0,0,28,1.0
21,21,3,85,5,22,6,0.7711864406779662
21,22,3,90,0,23,5,0.8050847457627118
21,23,3,90,0,19,9,0.8389830508474576
21,24,3,88,2,11,17,0.8898305084745762
21,25,3,90,0,12,16,0.8983050847457628
21,26,3,90,0,9,19,0.923728813559322
21,27,3,89,1,14,14,0.8728813559322034
21,28,3,89,1,11,17,0.8983050847457628
21,29,3,88,2,11,17,0.8898305084745762
21,30,3,90,0,12,16,0.8983050847457628
21,31,3,88,2,14,14,0.864406779661017
21,32,3,86,4,12,16,0.864406779661017
21,33,3,88,2,11,17,0.8898305084745762
21,34,3,88,2,12,16,0.8813559322033898
21,35,3,89,1,9,19,0.9152542372881356
21,36,3,88,2,12,16,0.8813559322033898
21,37,3,87,3,10,18,0.8898305084745762
21,38,3,89,1,12,16,0.8898305084745762
21,39,3,88,2,8,20,0.9152542372881356
21,40,3,90,0,10,18,0.9152542372881356
21,41,3,88,2,9,19,0.9067796610169492
21,42,3,89,1,10,18,0.9067796610169492
21,43,3,88,2,4,24,0.9491525423728814
21,44,3,90,0,4,24,0.9661016949152542
21,45,3,90,0,3,25,0.9745762711864406
22,22,3,89,1,24,4,0.788135593220339
22,23,3,89,1,19,9,0.8305084745762712
22,24,3,86,4,13,15,0.8559322033898306
22,25,3,87,3,14,14,0.8559322033898306
22,26,3,87,3,13,15,0.864406779661017
22,27,3,89,1,14,14,0.8728813559322034
22,28,3,89,1,11,17,0.8983050847457628
22,29,3,89,1,13,15,0.8813559322033898
22,30,3,89,1,12,16,0.8898305084745762
22,31,3,89,1,12,16,0.8898305084745762
22,32,3,89,1,11,17,0.8983050847457628
22,33,3,89,1,14,14,0.8728813559322034
22,34,3,86,4,11,17,0.8728813559322034
22,35,3,89,1,13,15,0.8813559322033898
22,36,3,89,1,14,14,0.8728813559322034
22,37,3,87,3,10,18,0.8898305084745762
22,38,3,87,3,11,17,0.8813559322033898
22,39,3,88,2,10,18,0.8983050847457628
22,40,3,90,0,9,19,0.923728813559322
22,41,3,90,0,6,22,0.9491525423728814
22,42,3,89,1,9,19,0.9152542372881356
22,43,3,88,2,5,23,0.940677966101695
22,44,3,90,0,5,23,0.9576271186440678
22,45,3,90,0,0,28,1.0
23,23,3,88,2,19,9,0.8220338983050848
23,24,3,86,4,15,13,0.8389830508474576
23,25,3,87,3,11,17,0.8813559322033898
23,26,3,89,1,9,19,0.9152542372881356
23,27,3,89,1,12,16,0.8898305084745762
23,28,3,90,0,10,18,0.9152542372881356
23,29,3,88,2,15,13,0.8559322033898306
23,30,3,89,1,10,18,0.9067796610169492
23,31,3,89,1,11,17,0.8983050847457628
23,32,3,88,2,12,16,0.8813559322033898
23,33,3,88,2,10,18,0.8983050847457628
23,34,3,89,1,10,18,0.9067796610169492
23,35,3,87,3,10,18,0.8898305084745762
23,36,3,89,1,10,18,0.9067796610169492
23,37,3,87,3,11,17,0.8813559322033898
23,38,3,89,1,10,18,0.9067796610169492
23,39,3,89,1,10,18,0.9067796610169492
23,40,3,89,1,10,18,0.9067796610169492
23,41,3,89,1,8,20,0.923728813559322
23,42,3,87,3,8,20,0.9067796610169492
23,43,3,88,2,6,22,0.9322033898305084
23,44,3,88,2,5,23,0.940677966101695
23,45,3,90,0,1,27,0.9915254237288136
24,24,3,87,3,13,15,0.864406779661017
24,25,3,88,2,13,15,0.8728813559322034
24,26,3,89,1,12,16,0.8898305084745762
24,27,3,89,1,14,14,0.8728813559322034
24,28,3,90,0,9,19,0.923728813559322
24,29,3,88,2,9,19,0.9067796610169492
24,30,3,89,1,9,19,0.9152542372881356
24,31,3,89,1,9,19,0.9152542372881356
24,32,3,88,2,9,19,0.9067796610169492
24,33,3,89,1,12,16,0.8898305084745762
24,34,3,90,0,9,19,0.923728813559322
24,35,3,88,2,9,19,0.9067796610169492
24,36,3,88,2,13,15,0.8728813559322034
24,37,3,88,2,12,16,0.8813559322033898
24,38,3,88,2,11,17,0.8898305084745762
24,39,3,88,2,11,17,0.8898305084745762
24,40,3,89,1,9,19,0.9152542372881356
24,41,3,88,2,8,20,0.9152542372881356
24,42,3,88,2,7,21,0.923728813559322
24,43,3,87,3,6,22,0.923728813559322
24,44,3,87,3,4,24,0.940677966101695
24,45,3,90,0,0,28,1.0
25,25,3,87,3,19,9,0.8135593220338984
25,26,3,89,1,14,14,0.8728813559322034
25,27,3,89,1,14,14,0.8728813559322034
25,28,3,89,1,12,16,0.8898305084745762
25,29,3,89,1,12,16,0.8898305084745762
25,30,3,88,2,14,14,0.864406779661017
25,31,3,88,2,15,13,0.8559322033898306
25,32,3,89,1,16,12,0.8559322033898306
25,33,3,89,1,12,16,0.8898305084745762
25,34,3,88,2,9,19,0.9067796610169492
25,35,3,89,1,12,16,0.8898305084745762
25,36,3,89,1,9,19,0.9152542372881356
25,37,3,87,3,10,18,0.8898305084745762
25,38,3,88,2,10,18,0.8983050847457628
25,39,3,89,1,11,17,0.8983050847457628
25,40,3,88,2,7,21,0.923728813559322
25,41,3,89,1,9,19,0.9152542372881356
25,42,3,90,0,8,20,0.9322033898305084
25,43,3,88,2,5,23,0.940677966101695
25,44,3,89,1,5,23,0.9491525423728814
25,45,3,90,0,0,28,1.0
26,26,3,85,5,14,14,0.8389830508474576
26,27,3,86,4,16,12,0.8305084745762712
26,28,3,88,2,9,19,0.9067796610169492
26,29,3,90,0,10,18,0.9152542372881356
26,30,3,89,1,11,17,0.8983050847457628
26,31,3,88,2,9,19,0.9067796610169492
26,32,3,89,1,9,19,0.9152542372881356
26,33,3,87,3,13,15,0.864406779661017
26,34,3,89,1,9,19,0.9152542372881356
26,35,3,88,2,12,16,0.8813559322033898
26,36,3,90,0,10,18,0.9152542372881356
26,37,3,88,2,13,15,0.8728813559322034
26,38,3,89,1,11,17,0.8983050847457628
26,39,3,88,2,11,17,0.8898305084745762
26,40,3,89,1,11,17,0.8983050847457628
26,41,3,88,2,8,20,0.9152542372881356
26,42,3,88,2,9,19,0.9067796610169492
26,43,3,88,2,8,20,0.9152542372881356
26,44,3,89,1,7,21,0.9322033898305084
26,45,3,90,0,0,28,1.0
27,27,3,87,3,17,11,0.8305084745762712
27,28,3,90,0,18,10,0.847457627118644
27,29,3,90,0,14,14,0.8813559322033898
27,30,3,89,1,12,16,0.8898305084745762
27,31,3,89,1,13,15,0.8813559322033898
27,32,3,89,1,11,17,0.8983050847457628
27,33,3,88,2,13,15,0.8728813559322034
27,34,3,88,2,11,17,0.8898305084745762
27,35,3,90,0,12,16,0.8983050847457628
27,36,3,90,0,14,14,0.8813559322033898
27,37,3,88,2,12,16,0.8813559322033898
27,38,3,90,0,13,15,0.8898305084745762
27,39,3,89,1,9,19,0.9152542372881356
27,40,3,89,1,10,18,0.9067796610169492
27,41,3,89,1,11,17,0.8983050847457628
27,42,3,88,2,10,18,0.8983050847457628
27,43,3,88,2,7,21,0.923728813559322
27,44,3,87,3,5,23,0.9322033898305084
27,45,3,90,0,0,28,1.0
28,28,3,86,4,17,11,0.8220338983050848
28,29,3,90,0,16,12,0.864406779661017
28,30,3,88,2,14,14,0.864406779661017
28,31,3,89,1,14,14,0.8728813559322034
28,32,3,89,1,10,18,0.9067796610169492
28,33,3,87,3,11,17,0.8813559322033898
28,34,3,88,2,11,17,0.8898305084745762
28,35,3,90,0,13,15,0.8898305084745762
28,36,3,85,5,12,16,0.8559322033898306
28,37,3,88,2,11,17,0.8898305084745762
28,38,3,88,2,14,14,0.864406779661017
28,39,3,89,1,12,16,0.8898305084745762
28,40,3,90,0,7,21,0.940677966101695
28,41,3,88,2,8,20,0.9152542372881356
28,42,3,87,3,10,18,0.8898305084745762
28,43,3,88,2,7,21,0.923728813559322
28,44,3,90,0,7,21,0.940677966101695
28,45,3,90,0,0,28,1.0
29,29,3,86,4,16,12,0.8305084745762712
29,30,3,86,4,10,18,0.8813559322033898
29,31,3,90,0,12,16,0.8983050847457628
29,32,3,89,1,11,17,0.8983050847457628
29,33,3,88,2,10,18,0.8983050847457628
29,34,3,88,2,13,15,0.8728813559322034
29,35,3,87,3,13,15,0.864406779661017
29,36,3,88,2,11,17,0.8898305084745762
29,37,3,88,2,11,17,0.8898305084745762
29,38,3,86,4,11,17,0.8728813559322034
29,39,3,88,2,9,19,0.9067796610169492
29,40,3,89,1,10,18,0.9067796610169492
29,41,3,87,3,10,18,0.8898305084745762
29,42,3,87,3,10,18,0.8898305084745762
29,43,3,88,2,8,20,0.9152542372881356
29,44,3,89,1,3,25,0.9661016949152542
29,45,3,89,1,0,28,0.9915254237288136
30,30,3,85,5,15,13,0.8305084745762712
30,31,3,87,3,14,14,0.8559322033898306
30,32,3,87,3,12,16,0.8728813559322034
30,33,3,86,4,11,17,0.8728813559322034
30,34,3,87,3,12,16,0.8728813559322034
30,35,3,88,2,10,18,0.8983050847457628
30,36,3,89,1,15,13,0.864406779661017
30,37,3,87,3,10,18,0.8898305084745762
30,38,3,90,0,11,17,0.9067796610169492
30,39,3,85,5,11,17,0.864406779661017
30,40,3,88,2,11,17,0.8898305084745762
30,41,3,87,3,9,19,0.8983050847457628
30,42,3,88,2,9,19,0.9067796610169492
30,43,3,87,3,6,22,0.923728813559322
30,44,3,89,1,5,23,0.9491525423728814
30,45,3,90,0,0,28,1.0
31,31,3,87,3,18,10,0.8220338983050848
31,32,3,88,2,13,15,0.8728813559322034
31,33,3,86,4,16,12,0.8305084745762712
31,34,3,87,3,12,16,0.8728813559322034
31,35,3,87,3,14,14,0.8559322033898306
31,36,3,89,1,11,17,0.8983050847457628
31,37,3,88,2,12,16,0.8813559322033898
31,38,3,87,3,14,14,0.8559322033898306
31,39,3,88,2,12,16,0.8813559322033898
31,40,3,88,2,9,19,0.9067796610169492
31,41,3,87,3,9,19,0.8983050847457628
31,42,3,88,2,13,15,0.8728813559322034
31,43,3,88,2,8,20,0.9152542372881356
31,44,3,88,2,4,24,0.9491525423728814
31,45,3,90,0,0,28,1.0
32,32,3,86,4,16,12,0.8305084745762712
32,33,3,83,7,15,13,0.8135593220338984
32,34,3,84,6,14,14,0.8305084745762712
32,35,3,87,3,11,17,0.8813559322033898
32,36,3,87,3,14,14,0.8559322033898306
32,37,3,88,2,11,17,0.8898305084745762
32,38,3,87,3,11,17,0.8813559322033898
32,39,3,88,2,13,15,0.8728813559322034
32,40,3,89,1,10,18,0.9067796610169492
32,41,3,88,2,11,17,0.8898305084745762
32,42,3,88,2,9,19,0.9067796610169492
32,43,3,87,3,4,24,0.940677966101695
32,44,3,88,2,5,23,0.940677966101695
32,45,3,90,0,0,28,1.0
33,33,3,87,3,16,12,0.8389830508474576
33,34,3,88,2,16,12,0.847457627118644
33,35,3,89,1,17,11,0.847457627118644
33,36,3,88,2,12,16,0.8813559322033898
33,37,3,86,4,13,15,0.8559322033898306
33,38,3,88,2,11,17,0.8898305084745762
33,39,3,88,2,12,16,0.8813559322033898
33,40,3,89,1,11,17,0.8983050847457628
33,41,3,88,2,10,18,0.8983050847457628
33,42,3,87,3,9,19,0.8983050847457628
33,43,3,86,4,8,20,0.8983050847457628
33,44,3,88,2,6,22,0.9322033898305084
33,45,3,90,0,0,28,1.0
34,34,3,88,2,22,6,0.7966101694915254
34,35,3,85,5,17,11,0.8135593220338984
34,36,3,88,2,19,9,0.8220338983050848
34,37,3,90,0,14,14,0.8813559322033898
34,38,3,87,3,11,17,0.8813559322033898
34,39,3,86,4,12,16,0.864406779661017
34,40,3,87,3,15,13,0.847457627118644
34,41,3,88,2,10,18,0.8983050847457628
34,42,3,88,2,10,18,0.8983050847457628
34,43,3,87,3,7,21,0.9152542372881356
34,44,3,88,2,6,22,0.9322033898305084
34,45,3,90,0,1,27,0.9915254237288136
35,35,3,85,5,23,5,0.7627118644067796
35,36,3,87,3,22,6,0.788135593220339
35,37,3,86,4,15,13,0.8389830508474576
35,38,3,89,1,15,13,0.864406779661017
35,39,3,87,3,12,16,0.8728813559322034
35,40,3,87,3,12,16,0.8728813559322034
35,41,3,87,3,9,19,0.8983050847457628
35,42,3,86,4,12,16,0.864406779661017
35,43,3,88,2,9,19,0.9067796610169492
35,44,3,88,2,3,25,0.9576271186440678
35,45,3,90,0,0,28,1.0
36,36,3,87,3,15,13,0.847457627118644
36,37,3,87,3,14,14,0.8559322033898306
36,38,3,87,3,13,15,0.864406779661017
36,39,3,88,2,13,15,0.8728813559322034
36,40,3,85,5,10,18,0.8728813559322034
36,41,3,88,2,13,15,0.8728813559322034
36,42,3,86,4,11,17,0.8728813559322034
36,43,3,88,2,6,22,0.9322033898305084
36,44,3,88,2,3,25,0.9576271186440678
36,45,3,90,0,0,28,1.0
37,37,3,84,6,16,12,0.8135593220338984
37,38,3,87,3,14,14,0.8559322033898306
37,39,3,88,2,15,13,0.8559322033898306
37,40,3,87,3,8,20,0.9067796610169492
37,41,3,87,3,11,17,0.8813559322033898
37,42,3,87,3,9,19,0.8983050847457628
37,43,3,87,3,6,22,0.923728813559322
37,44,3,88,2,6,22,0.9322033898305084
37,45,3,90,0,0,28,1.0
38,38,3,88,2,14,14,0.864406779661017
38,39,3,86,4,14,14,0.847457627118644
38,40,3,88,2,13,15,0.8728813559322034
38,41,3,87,3,9,19,0.8983050847457628
38,42,3,88,2,10,18,0.8983050847457628
38,43,3,86,4,6,22,0.9152542372881356
38,44,3,88,2,5,23,0.940677966101695
38,45,3,90,0,0,28,1.0
39,39,3,82,8,12,16,0.8305084745762712
39,40,3,86,4,14,14,0.847457627118644
39,41,3,84,6,12,16,0.847457627118644
39,42,3,85,5,11,17,0.864406779661017
39,43,3,88,2,9,19,0.9067796610169492
39,44,3,88,2,6,22,0.9322033898305084
39,45,3,90,0,0,28,1.0
40,40,3,81,9,13,15,0.8135593220338984
40,41,3,83,7,13,15,0.8305084745762712
40,42,3,81,9,15,13,0.7966101694915254
40,43,3,87,3,6,22,0.923728813559322
40,44,3,89,1,4,24,0.9576271186440678
40,45,3,90,0,0,28,1.0
41,41,3,81,9,17,11,0.7796610169491526
41,42,3,82,8,17,11,0.788135593220339
41,43,3,87,3,7,21,0.9152542372881356
41,44,3,89,1,6,22,0.940677966101695
41,45,3,90,0,0,28,1.0
42,42,3,81,9,15,13,0.7966101694915254
42,43,3,86,4,6,22,0.9152542372881356
42,44,3,88,2,7,21,0.923728813559322
42,45,3,90,0,0,28,1.0
43,43,3,85,5,7,21,0.8983050847457628
43,44,3,87,3,6,22,0.923728813559322
43,45,3,90,0,0,28,1.0
44,44,3,80,10,14,14,0.7966101694915254
44,45,3,90,0,0,28,1.0
45,45,3,90,0,0,28,1.0
1,1,4,83,7,13,15,0.8305084745762712
1,2,4,88,2,13,15,0.8728813559322034
1,3,4,85,5,12,16,0.8559322033898306
1,4,4,87,3,12,16,0.8728813559322034
1,5,4,89,1,10,18,0.9067796610169492
1,6,4,88,2,11,17,0.8898305084745762
1,7,4,87,3,15,13,0.847457627118644
1,8,4,88,2,9,19,0.9067796610169492
1,9,4,87,3,12,16,0.8728813559322034
1,10,4,87,3,10,18,0.8898305084745762
1,11,4,88,2,12,16,0.8813559322033898
1,12,4,85,5,10,18,0.8728813559322034
1,13,4,89,1,11,17,0.8983050847457628
1,14,4,89,1,12,16,0.8898305084745762
1,15,4,88,2,13,15,0.8728813559322034
1,16,4,89,1,12,16,0.8898305084745762
1,17,4,86,4,11,17,0.8728813559322034
1,18,4,88,2,8,20,0.9152542372881356
1,19,4,90,0,9,19,0.923728813559322
1,20,4,89,1,10,18,0.9067796610169492
1,21,4,89,1,12,16,0.8898305084745762
1,22,4,88,2,12,16,0.8813559322033898
1,23,4,87,3,11,17,0.8813559322033898
1,24,4,89,1,13,15,0.8813559322033898
1,25,4,89,1,13,15,0.8813559322033898
1,26,4,88,2,14,14,0.864406779661017
1,27,4,90,0,8,20,0.9322033898305084
1,28,4,87,3,11,17,0.8813559322033898
1,29,4,89,1,11,17,0.8983050847457628
1,30,4,89,1,10,18,0.9067796610169492
1,31,4,89,1,8,20,0.923728813559322
1,32,4,89,1,10,18,0.9067796610169492
1,33,4,89,1,10,18,0.9067796610169492
1,34,4,88,2,13,15,0.8728813559322034
1,35,4,88,2,10,18,0.8983050847457628
1,36,4,87,3,12,16,0.8728813559322034
1,37,4,89,1,10,18,0.9067796610169492
1,38,4,88,2,10,18,0.8983050847457628
1,39,4,88,2,9,19,0.9067796610169492
1,40,4,90,0,10,18,0.9152542372881356
1,41,4,89,1,8,20,0.923728813559322
1,42,4,89,1,9,19,0.9152542372881356
1,43,4,88,2,10,18,0.8983050847457628
1,44,4,89,1,7,21,0.9322033898305084
1,45,4,90,0,1,27,0.9915254237288136
2,2,4,88,2,23,5,0.788135593220339
2,3,4,85,5,11,17,0.864406779661017
2,4,4,88,2,14,14,0.864406779661017
2,5,4,88,2,10,18,0.8983050847457628
2,6,4,87,3,12,16,0.8728813559322034
2,7,4,88,2,10,18,0.8983050847457628
2,8,4,89,1,12,16,0.8898305084745762
2,9,4,89,1,11,17,0.8983050847457628
2,10,4,88,2,14,14,0.864406779661017
2,11,4,88,2,13,15,0.8728813559322034
2,12,4,88,2,10,18,0.8983050847457628
2,13,4,88,2,10,18,0.8983050847457628
2,14,4,88,2,11,17,0.8898305084745762
2,15,4,90,0,13,15,0.8898305084745762
2,16,4,89,1,14,14,0.8728813559322034
2,17,4,89,1,11,17,0.8983050847457628
2,18,4,90,0,9,19,0.923728813559322
2,19,4,90,0,10,18,0.9152542372881356
2,20,4,89,1,11,17,0.8983050847457628
2,21,4,89,1,11,17,0.8983050847457628
2,22,4,88,2,10,18,0.8983050847457628
2,23,4,89,1,10,18,0.9067796610169492
2,24,4,89,1,10,18,0.9067796610169492
2,25,4,88,2,10,18,0.8983050847457628
2,26,4,87,3,9,19,0.8983050847457628
2,27,4,86,4,13,15,0.8559322033898306
2,28,4,89,1,11,17,0.8983050847457628
2,29,4,90,0,8,20,0.9322033898305084
2,30,4,90,0,9,19,0.923728813559322
2,31,4,89,1,11,17,0.8983050847457628
2,32,4,89,1,8,20,0.923728813559322
2,33,4,88,2,11,17,0.8898305084745762
2,34,4,86,4,11,17,0.8728813559322034
2,35,4,88,2,13,15,0.8728813559322034
2,36,4,89,1,14,14,0.8728813559322034
2,37,4,88,2,7,21,0.923728813559322
2,38,4,89,1,9,19,0.9152542372881356
2,39,4,88,2,13,15,0.8728813559322034
2,40,4,87,3,12,16,0.8728813559322034
2,41,4,89,1,12,16,0.8898305084745762
2,42,4,89,1,8,20,0.923728813559322
2,43,4,88,2,6,22,0.9322033898305084
2,44,4,89,1,6,22,0.940677966101695
2,45,4,90,0,2,26,0.9830508474576272
3,3,4,88,2,15,13,0.8559322033898306
3,4,4,88,2,17,11,0.8389830508474576
3,5,4,88,2,14,14,0.864406779661017
3,6,4,87,3,12,16,0.8728813559322034
3,7,4,88,2,15,13,0.8559322033898306
3,8,4,88,2,11,17,0.8898305084745762
3,9,4,88,2,11,17,0.8898305084745762
3,10,4,86,4,13,15,0.8559322033898306
3,11,4,88,2,11,17,0.8898305084745762
3,12,4,89,1,12,16,0.8898305084745762
3,13,4,89,1,13,15,0.8813559322033898
3,14,4,88,2,12,16,0.8813559322033898
3,15,4,86,4,12,16,0.864406779661017
3,16,4,89,1,12,16,0.8898305084745762
3,17,4,90,0,14,14,0.8813559322033898
3,18,4,88,2,9,19,0.9067796610169492
3,19,4,89,1,10,18,0.9067796610169492
3,20,4,89,1,12,16,0.8898305084745762
3,21,4,89,1,12,16,0.8898305084745762
3,22,4,87,3,11,17,0.8813559322033898
3,23,4,90,0,15,13,0.8728813559322034
3,24,4,89,1,10,18,0.9067796610169492
3,25,4,90,0,13,15,0.8898305084745762
3,26,4,89,1,13,15,0.8813559322033898
3,27,4,90,0,9,19,0.923728813559322
3,28,4,87,3,7,21,0.9152542372881356
3,29,4,89,1,11,17,0.8983050847457628
3,30,4,90,0,14,14,0.8813559322033898
3,31,4,87,3,9,19,0.8983050847457628
3,32,4,89,1,10,18,0.9067796610169492
3,33,4,89,1,10,18,0.9067796610169492
3,34,4,90,0,11,17,0.9067796610169492
3,35,4,89,1,9,19,0.9152542372881356
3,36,4,87,3,12,16,0.8728813559322034
3,37,4,89,1,8,20,0.923728813559322
3,38,4,90,0,12,16,0.8983050847457628
3,39,4,87,3,13,15,0.864406779661017
3,40,4,88,2,9,19,0.9067796610169492
3,41,4,87,3,10,18,0.8898305084745762
3,42,4,89,1,9,19,0.9152542372881356
3,43,4,89,1,10,18,0.9067796610169492
3,44,4,88,2,5,23,0.940677966101695
3,45,4,90,0,4,24,0.9661016949152542
4,4,4,84,6,19,9,0.788135593220339
4,5,4,89,1,19,9,0.8305084745762712
4,6,4,89,1,19,9,0.8305084745762712
4,7,4,88,2,18,10,0.8305084745762712
4,8,4,86,4,14,14,0.847457627118644
4,9,4,88,2,13,15,0.8728813559322034
4,10,4,87,3,14,14,0.8559322033898306
4,11,4,89,1,14,14,0.8728813559322034
4,12,4,87,3,15,13,0.847457627118644
4,13,4,89,1,14,14,0.8728813559322034
4,14,4,89,1,13,15,0.8813559322033898
4,15,4,88,2,11,17,0.8898305084745762
4,16,4,89,1,14,14,0.8728813559322034
4,17,4,90,0,12,16,0.8983050847457628
4,18,4,88,2,13,15,0.8728813559322034
4,19,4,88,2,12,16,0.8813559322033898
4,20,4,88,2,14,14,0.864406779661017
4,21,4,90,0,13,15,0.8898305084745762
4,22,4,88,2,14,14,0.864406779661017
4,23,4,90,0,12,16,0.8983050847457628
4,24,4,87,3,7,21,0.9152542372881356
4,25,4,89,1,13,15,0.8813559322033898
4,26,4,89,1,9,19,0.9152542372881356
4,27,4,90,0,13,15,0.8898305084745762
4,28,4,90,0,11,17,0.9067796610169492
4,29,4,88,2,12,16,0.8813559322033898
4,30,4,88,2,12,16,0.8813559322033898
4,31,4,87,3,11,17,0.8813559322033898
4,32,4,89,1,10,18,0.9067796610169492
4,33,4,88,2,10,18,0.8983050847457628
4,34,4,88,2,8,20,0.9152542372881356
4,35,4,88,2,12,16,0.8813559322033898
4,36,4,89,1,11,17,0.8983050847457628
4,37,4,89,1,9,19,0.9152542372881356
4,38,4,87,3,12,16,0.8728813559322034
4,39,4,88,2,11,17,0.8898305084745762
4,40,4,89,1,11,17,0.8983050847457628
4,41,4,89,1,11,17,0.8983050847457628
4,42,4,87,3,9,19,0.8983050847457628
4,43,4,87,3,8,20,0.9067796610169492
4,44,4,88,2,8,20,0.9152542372881356
4,45,4,90,0,1,27,0.9915254237288136
5,5,4,87,3,20,8,0.8050847457627118
5,6,4,89,1,17,11,0.847457627118644
5,7,4,88,2,15,13,0.8559322033898306
5,8,4,88,2,15,13,0.8559322033898306
5,9,4,89,1,12,16,0.8898305084745762
5,10,4,89,1,14,14,0.8728813559322034
5,11,4,89,1,15,13,0.864406779661017
5,12,4,90,0,19,9,0.8389830508474576
5,13,4,88,2,13,15,0.8728813559322034
5,14,4,89,1,13,15,0.8813559322033898
5,15,4,89,1,13,15,0.8813559322033898
5,16,4,88,2,12,16,0.8813559322033898
5,17,4,89,1,11,17,0.8983050847457628
5,18,4,89,1,13,15,0.8813559322033898
5,19,4,89,1,15,13,0.864406779661017
5,20,4,89,1,11,17,0.8983050847457628
5,21,4,88,2,9,19,0.9067796610169492
5,22,4,90,0,13,15,0.8898305084745762
5,23,4,88,2,12,16,0.8813559322033898
5,24,4,88,2,14,14,0.864406779661017
