features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
13,52,3,131,2,4,24,0.9627329192546584
13,53,3,129,4,0,28,0.9751552795031055
14,14,3,126,7,9,19,0.9006211180124224
14,15,3,124,9,5,23,0.9130434782608695
14,16,3,129,4,7,21,0.9316770186335404
14,17,3,129,4,7,21,0.9316770186335404
14,18,3,126,7,5,23,0.9254658385093167
14,19,3,128,5,9,19,0.9130434782608695
14,20,3,128,5,4,24,0.9440993788819876
14,21,3,129,4,5,23,0.9440993788819876
14,22,3,129,4,5,23,0.9440993788819876
14,23,3,128,5,6,22,0.9316770186335404
14,24,3,129,4,7,21,0.9316770186335404
14,25,3,129,4,7,21,0.9316770186335404
14,26,3,130,3,10,18,0.9192546583850931
14,27,3,131,2,8,20,0.937888198757764
14,28,3,131,2,8,20,0.937888198757764
14,29,3,131,2,8,20,0.937888198757764
14,30,3,131,2,8,20,0.937888198757764
14,31,3,131,2,8,20,0.937888198757764
14,32,3,131,2,8,20,0.937888198757764
14,33,3,130,3,8,20,0.9316770186335404
14,34,3,130,3,8,20,0.9316770186335404
14,35,3,130,3,7,21,0.937888198757764
14,36,3,130,3,7,21,0.937888198757764
14,37,3,130,3,7,21,0.937888198757764
14,38,3,130,3,7,21,0.937888198757764
14,39,3,130,3,7,21,0.937888198757764
14,40,3,130,3,7,21,0.937888198757764
14,41,3,130,3,7,21,0.937888198757764
14,42,3,130,3,7,21,0.937888198757764
14,43,3,130,3,7,21,0.937888198757764
14,44,3,130,3,7,21,0.937888198757764
14,45,3,130,3,7,21,0.937888198757764
14,46,3,130,3,7,21,0.937888198757764
14,47,3,130,3,7,21,0.937888198757764
14,48,3,128,5,2,26,0.9565217391304348
14,49,3,128,5,2,26,0.9565217391304348
14,50,3,128,5,2,26,0.9565217391304348
14,51,3,128,5,2,26,0.9565217391304348
14,52,3,131,2,4,24,0.9627329192546584
14,53,3,129,4,0,28,0.9751552795031055
15,15,3,127,6,15,13,0.8695652173913043
15,16,3,129,4,10,18,0.9130434782608695
15,17,3,128,5,8,20,0.9192546583850931
15,18,3,127,6,8,20,0.9130434782608695
15,19,3,127,6,8,20,0.9130434782608695
15,20,3,128,5,5,23,0.937888198757764
15,21,3,129,4,7,21,0.9316770186335404
15,22,3,129,4,7,21,0.9316770186335404
15,23,3,128,5,6,22,0.9316770186335404
15,24,3,129,4,7,21,0.9316770186335404
15,25,3,129,4,7,21,0.9316770186335404
15,26,3,130,3,10,18,0.9192546583850931
15,27,3,131,2,8,20,0.937888198757764
15,28,3,131,2,8,20,0.937888198757764
15,29,3,131,2,8,20,0.937888198757764
15,30,3,131,2,8,20,0.937888198757764
15,31,3,131,2,8,20,0.937888198757764
15,32,3,131,2,8,20,0.937888198757764
15,33,3,129,4,7,21,0.9316770186335404
15,34,3,129,4,7,21,0.9316770186335404
15,35,3,129,4,7,21,0.9316770186335404
15,36,3,129,4,7,21,0.9316770186335404
15,37,3,129,4,7,21,0.9316770186335404
15,38,3,129,4,7,21,0.9316770186335404
15,39,3,130,3,7,21,0.937888198757764
15,40,3,130,3,7,21,0.937888198757764
15,41,3,130,3,7,21,0.937888198757764
15,42,3,130,3,7,21,0.937888198757764
15,43,3,130,3,7,21,0.937888198757764
15,44,3,130,3,7,21,0.937888198757764
15,45,3,130,3,7,21,0.937888198757764
15,46,3,130,3,7,21,0.937888198757764
15,47,3,130,3,7,21,0.937888198757764
15,48,3,128,5,2,26,0.9565217391304348
15,49,3,128,5,2,26,0.9565217391304348
15,50,3,128,5,2,26,0.9565217391304348
15,51,3,128,5,2,26,0.9565217391304348
15,52,3,131,2,4,24,0.9627329192546584
15,53,3,129,4,0,28,0.9751552795031055
16,16,3,127,6,9,19,0.906832298136646
16,17,3,125,8,5,23,0.9192546583850931
16,18,3,131,2,15,13,0.8944099378881988
16,19,3,130,3,13,15,0.9006211180124224
16,20,3,130,3,6,22,0.9440993788819876
16,21,3,128,5,3,25,0.9503105590062112
16,22,3,127,6,4,24,0.937888198757764
16,23,3,129,4,6,22,0.937888198757764
16,24,3,128,5,6,22,0.9316770186335404
16,25,3,130,3,5,23,0.9503105590062112
16,26,3,130,3,5,23,0.9503105590062112
16,27,3,130,3,5,23,0.9503105590062112
16,28,3,131,2,6,22,0.9503105590062112
16,29,3,129,4,6,22,0.937888198757764
16,30,3,129,4,6,22,0.937888198757764
16,31,3,128,5,6,22,0.9316770186335404
16,32,3,128,5,6,22,0.9316770186335404
16,33,3,129,4,5,23,0.9440993788819876
16,34,3,129,4,5,23,0.9440993788819876
16,35,3,129,4,5,23,0.9440993788819876
16,36,3,129,4,5,23,0.9440993788819876
16,37,3,130,3,6,22,0.9440993788819876
16,38,3,130,3,7,21,0.937888198757764
16,39,3,129,4,6,22,0.937888198757764
16,40,3,129,4,6,22,0.937888198757764
16,41,3,130,3,6,22,0.9440993788819876
16,42,3,130,3,6,22,0.9440993788819876
16,43,3,130,3,6,22,0.9440993788819876
16,44,3,130,3,6,22,0.9440993788819876
16,45,3,130,3,6,22,0.9440993788819876
16,46,3,130,3,6,22,0.9440993788819876
16,47,3,130,3,6,22,0.9440993788819876
16,48,3,128,5,2,26,0.9565217391304348
16,49,3,128,5,2,26,0.9565217391304348
16,50,3,128,5,2,26,0.9565217391304348
16,51,3,128,5,2,26,0.9565217391304348
16,52,3,131,2,4,24,0.9627329192546584
16,53,3,129,4,0,28,0.9751552795031055
17,17,3,133,0,28,0,0.8260869565217391
17,18,3,128,5,16,12,0.8695652173913043
17,19,3,124,9,6,22,0.906832298136646
17,20,3,129,4,6,22,0.937888198757764
17,21,3,126,7,6,22,0.9192546583850931
17,22,3,127,6,6,22,0.9254658385093167
17,23,3,129,4,6,22,0.937888198757764
17,24,3,128,5,6,22,0.9316770186335404
17,25,3,129,4,5,23,0.9440993788819876
17,26,3,130,3,5,23,0.9503105590062112
17,27,3,132,1,7,21,0.9503105590062112
17,28,3,131,2,6,22,0.9503105590062112
17,29,3,129,4,6,22,0.937888198757764
17,30,3,129,4,6,22,0.937888198757764
17,31,3,128,5,6,22,0.9316770186335404
17,32,3,128,5,6,22,0.9316770186335404
17,33,3,129,4,5,23,0.9440993788819876
17,34,3,129,4,5,23,0.9440993788819876
17,35,3,129,4,5,23,0.9440993788819876
17,36,3,129,4,5,23,0.9440993788819876
17,37,3,130,3,6,22,0.9440993788819876
17,38,3,130,3,6,22,0.9440993788819876
17,39,3,129,4,6,22,0.937888198757764
17,40,3,129,4,6,22,0.937888198757764
17,41,3,130,3,6,22,0.9440993788819876
17,42,3,130,3,6,22,0.9440993788819876
17,43,3,130,3,6,22,0.9440993788819876
17,44,3,130,3,6,22,0.9440993788819876
17,45,3,130,3,6,22,0.9440993788819876
17,46,3,130,3,6,22,0.9440993788819876
17,47,3,130,3,6,22,0.9440993788819876
17,48,3,128,5,2,26,0.9565217391304348
17,49,3,128,5,2,26,0.9565217391304348
17,50,3,128,5,2,26,0.9565217391304348
17,51,3,128,5,2,26,0.9565217391304348
17,52,3,131,2,4,24,0.9627329192546584
17,53,3,129,4,0,28,0.9751552795031055
18,18,3,131,2,21,7,0.8571428571428571
18,19,3,126,7,7,21,0.9130434782608695
18,20,3,129,4,6,22,0.937888198757764
18,21,3,126,7,6,22,0.9192546583850931
18,22,3,127,6,6,22,0.9254658385093167
18,23,3,129,4,6,22,0.937888198757764
18,24,3,128,5,6,22,0.9316770186335404
18,25,3,129,4,5,23,0.9440993788819876
18,26,3,130,3,5,23,0.9503105590062112
18,27,3,131,2,5,23,0.9565217391304348
18,28,3,131,2,6,22,0.9503105590062112
18,29,3,129,4,6,22,0.937888198757764
18,30,3,129,4,6,22,0.937888198757764
18,31,3,129,4,8,20,0.9254658385093167
18,32,3,129,4,8,20,0.9254658385093167
18,33,3,130,3,7,21,0.937888198757764
18,34,3,130,3,7,21,0.937888198757764
18,35,3,130,3,7,21,0.937888198757764
18,36,3,130,3,7,21,0.937888198757764
18,37,3,130,3,6,22,0.9440993788819876
18,38,3,130,3,6,22,0.9440993788819876
18,39,3,129,4,6,22,0.937888198757764
18,40,3,129,4,6,22,0.937888198757764
18,41,3,130,3,6,22,0.9440993788819876
18,42,3,130,3,6,22,0.9440993788819876
18,43,3,130,3,6,22,0.9440993788819876
18,44,3,130,3,6,22,0.9440993788819876
18,45,3,130,3,6,22,0.9440993788819876
18,46,3,130,3,6,22,0.9440993788819876
18,47,3,130,3,6,22,0.9440993788819876
18,48,3,128,5,2,26,0.9565217391304348
18,49,3,128,5,2,26,0.9565217391304348
18,50,3,128,5,2,26,0.9565217391304348
18,51,3,128,5,2,26,0.9565217391304348
18,52,3,132,1,5,23,0.9627329192546584
18,53,3,129,4,0,28,0.9751552795031055
19,19,3,128,5,15,13,0.8757763975155279
19,20,3,128,5,6,22,0.9316770186335404
19,21,3,127,6,8,20,0.9130434782608695
19,22,3,127,6,6,22,0.9254658385093167
19,23,3,129,4,6,22,0.937888198757764
19,24,3,128,5,6,22,0.9316770186335404
19,25,3,129,4,5,23,0.9440993788819876
19,26,3,130,3,5,23,0.9503105590062112
19,27,3,132,1,7,21,0.9503105590062112
19,28,3,131,2,6,22,0.9503105590062112
19,29,3,129,4,6,22,0.937888198757764
19,30,3,129,4,6,22,0.937888198757764
19,31,3,129,4,8,20,0.9254658385093167
19,32,3,129,4,8,20,0.9254658385093167
19,33,3,130,3,7,21,0.937888198757764
19,34,3,130,3,7,21,0.937888198757764
19,35,3,130,3,7,21,0.937888198757764
19,36,3,130,3,7,21,0.937888198757764
19,37,3,130,3,6,22,0.9440993788819876
19,38,3,130,3,6,22,0.9440993788819876
19,39,3,129,4,6,22,0.937888198757764
19,40,3,129,4,6,22,0.937888198757764
19,41,3,130,3,6,22,0.9440993788819876
19,42,3,130,3,6,22,0.9440993788819876
19,43,3,130,3,6,22,0.9440993788819876
19,44,3,130,3,6,22,0.9440993788819876
19,45,3,130,3,6,22,0.9440993788819876
19,46,3,130,3,6,22,0.9440993788819876
19,47,3,130,3,6,22,0.9440993788819876
19,48,3,128,5,2,26,0.9565217391304348
19,49,3,128,5,2,26,0.9565217391304348
19,50,3,128,5,2,26,0.9565217391304348
19,51,3,128,5,2,26,0.9565217391304348
19,52,3,132,1,5,23,0.9627329192546584
19,53,3,129,4,0,28,0.9751552795031055
20,20,3,127,6,10,18,0.9006211180124224
20,21,3,127,6,10,18,0.9006211180124224
20,22,3,128,5,10,18,0.906832298136646
20,23,3,127,6,5,23,0.9316770186335404
20,24,3,127,6,5,23,0.9316770186335404
20,25,3,127,6,4,24,0.937888198757764
20,26,3,130,3,5,23,0.9503105590062112
20,27,3,131,2,5,23,0.9565217391304348
20,28,3,131,2,6,22,0.9503105590062112
20,29,3,129,4,6,22,0.937888198757764
20,30,3,129,4,6,22,0.937888198757764
20,31,3,129,4,8,20,0.9254658385093167
20,32,3,129,4,8,20,0.9254658385093167
20,33,3,130,3,7,21,0.937888198757764
20,34,3,130,3,7,21,0.937888198757764
20,35,3,130,3,7,21,0.937888198757764
20,36,3,130,3,7,21,0.937888198757764
20,37,3,130,3,7,21,0.937888198757764
20,38,3,130,3,7,21,0.937888198757764
20,39,3,129,4,6,22,0.937888198757764
20,40,3,129,4,6,22,0.937888198757764
20,41,3,130,3,6,22,0.9440993788819876
20,42,3,130,3,6,22,0.9440993788819876
20,43,3,130,3,6,22,0.9440993788819876
20,44,3,130,3,6,22,0.9440993788819876
20,45,3,130,3,6,22,0.9440993788819876
20,46,3,130,3,6,22,0.9440993788819876
20,47,3,130,3,6,22,0.9440993788819876
20,48,3,128,5,2,26,0.9565217391304348
20,49,3,128,5,2,26,0.9565217391304348
20,50,3,128,5,2,26,0.9565217391304348
20,51,3,128,5,2,26,0.9565217391304348
20,52,3,132,1,5,23,0.9627329192546584
20,53,3,129,4,0,28,0.9751552795031055
21,21,3,128,5,11,17,0.9006211180124224
21,22,3,129,4,11,17,0.906832298136646
21,23,3,131,2,12,16,0.9130434782608695
21,24,3,128,5,6,22,0.9316770186335404
21,25,3,127,6,4,24,0.937888198757764
21,26,3,126,7,6,22,0.9192546583850931
21,27,3,125,8,7,21,0.906832298136646
21,28,3,126,7,3,25,0.937888198757764
21,29,3,127,6,3,25,0.9440993788819876
21,30,3,127,6,3,25,0.9440993788819876
21,31,3,128,5,4,24,0.9440993788819876
21,32,3,127,6,3,25,0.9440993788819876
21,33,3,128,5,3,25,0.9503105590062112
21,34,3,128,5,3,25,0.9503105590062112
21,35,3,127,6,2,26,0.9503105590062112
21,36,3,127,6,2,26,0.9503105590062112
21,37,3,127,6,2,26,0.9503105590062112
21,38,3,127,6,2,26,0.9503105590062112
21,39,3,128,5,3,25,0.9503105590062112
21,40,3,128,5,3,25,0.9503105590062112
21,41,3,128,5,3,25,0.9503105590062112
21,42,3,128,5,3,25,0.9503105590062112
21,43,3,128,5,3,25,0.9503105590062112
21,44,3,129,4,2,26,0.9627329192546584
21,45,3,129,4,2,26,0.9627329192546584
21,46,3,129,4,2,26,0.9627329192546584
21,47,3,129,4,2,26,0.9627329192546584
21,48,3,128,5,2,26,0.9565217391304348
21,49,3,128,5,2,26,0.9565217391304348
21,50,3,128,5,2,26,0.9565217391304348
21,51,3,128,5,2,26,0.9565217391304348
21,52,3,132,1,5,23,0.9627329192546584
21,53,3,129,4,0,28,0.9751552795031055
22,22,3,132,1,25,3,0.8385093167701864
22,23,3,130,3,16,12,0.8819875776397516
22,24,3,127,6,8,20,0.9130434782608695
22,25,3,129,4,10,18,0.9130434782608695
22,26,3,131,2,9,19,0.9316770186335404
22,27,3,129,4,9,19,0.9192546583850931
22,28,3,129,4,7,21,0.9316770186335404
22,29,3,130,3,6,22,0.9440993788819876
22,30,3,130,3,6,22,0.9440993788819876
22,31,3,130,3,6,22,0.9440993788819876
22,32,3,131,2,5,23,0.9565217391304348
22,33,3,131,2,5,23,0.9565217391304348
22,34,3,130,3,6,22,0.9440993788819876
22,35,3,129,4,6,22,0.937888198757764
22,36,3,130,3,5,23,0.9503105590062112
22,37,3,130,3,5,23,0.9503105590062112
22,38,3,130,3,6,22,0.9440993788819876
22,39,3,130,3,6,22,0.9440993788819876
22,40,3,131,2,5,23,0.9565217391304348
22,41,3,130,3,6,22,0.9440993788819876
22,42,3,129,4,3,25,0.9565217391304348
22,43,3,129,4,3,25,0.9565217391304348
22,44,3,128,5,3,25,0.9503105590062112
22,45,3,128,5,3,25,0.9503105590062112
22,46,3,128,5,3,25,0.9503105590062112
22,47,3,128,5,3,25,0.9503105590062112
22,48,3,128,5,2,26,0.9565217391304348
22,49,3,128,5,2,26,0.9565217391304348
22,50,3,128,5,2,26,0.9565217391304348
22,51,3,128,5,2,26,0.9565217391304348
22,52,3,132,1,5,23,0.9627329192546584
22,53,3,129,4,0,28,0.9751552795031055
23,23,3,127,6,15,13,0.8695652173913043
23,24,3,128,5,10,18,0.906832298136646
23,25,3,123,10,6,22,0.9006211180124224
23,26,3,130,3,12,16,0.906832298136646
23,27,3,125,8,7,21,0.906832298136646
23,28,3,129,4,7,21,0.9316770186335404
23,29,3,129,4,7,21,0.9316770186335404
23,30,3,130,3,5,23,0.9503105590062112
23,31,3,128,5,5,23,0.937888198757764
23,32,3,128,5,5,23,0.937888198757764
23,33,3,128,5,5,23,0.937888198757764
23,34,3,130,3,9,19,0.9254658385093167
23,35,3,131,2,9,19,0.9316770186335404
23,36,3,130,3,11,17,0.9130434782608695
23,37,3,130,3,11,17,0.9130434782608695
23,38,3,128,5,7,21,0.9254658385093167
23,39,3,128,5,7,21,0.9254658385093167
23,40,3,128,5,7,21,0.9254658385093167
23,41,3,128,5,7,21,0.9254658385093167
23,42,3,129,4,3,25,0.9565217391304348
23,43,3,129,4,3,25,0.9565217391304348
23,44,3,128,5,3,25,0.9503105590062112
23,45,3,128,5,3,25,0.9503105590062112
23,46,3,128,5,3,25,0.9503105590062112
23,47,3,128,5,3,25,0.9503105590062112
23,48,3,128,5,2,26,0.9565217391304348
23,49,3,128,5,2,26,0.9565217391304348
23,50,3,128,5,2,26,0.9565217391304348
23,51,3,128,5,2,26,0.9565217391304348
23,52,3,132,1,5,23,0.9627329192546584
23,53,3,129,4,0,28,0.9751552795031055
24,24,3,129,4,19,9,0.8571428571428571
24,25,3,125,8,6,22,0.9130434782608695
24,26,3,129,4,8,20,0.9254658385093167
24,27,3,127,6,4,24,0.937888198757764
24,28,3,128,5,6,22,0.9316770186335404
24,29,3,128,5,6,22,0.9316770186335404
24,30,3,130,3,6,22,0.9440993788819876
24,31,3,129,4,8,20,0.9254658385093167
24,32,3,129,4,8,20,0.9254658385093167
24,33,3,128,5,6,22,0.9316770186335404
24,34,3,130,3,9,19,0.9254658385093167
24,35,3,131,2,9,19,0.9316770186335404
24,36,3,130,3,11,17,0.9130434782608695
24,37,3,130,3,11,17,0.9130434782608695
24,38,3,128,5,7,21,0.9254658385093167
24,39,3,128,5,7,21,0.9254658385093167
24,40,3,128,5,7,21,0.9254658385093167
24,41,3,128,5,7,21,0.9254658385093167
24,42,3,128,5,4,24,0.9440993788819876
24,43,3,128,5,4,24,0.9440993788819876
24,44,3,128,5,3,25,0.9503105590062112
24,45,3,128,5,3,25,0.9503105590062112
24,46,3,128,5,3,25,0.9503105590062112
24,47,3,128,5,3,25,0.9503105590062112
24,48,3,128,5,2,26,0.9565217391304348
24,49,3,128,5,2,26,0.9565217391304348
24,50,3,128,5,2,26,0.9565217391304348
24,51,3,128,5,2,26,0.9565217391304348
24,52,3,132,1,5,23,0.9627329192546584
24,53,3,129,4,0,28,0.9751552795031055
25,25,3,123,10,10,18,0.8757763975155279
25,26,3,124,9,9,19,0.8881987577639752
25,27,3,125,8,7,21,0.906832298136646
25,28,3,128,5,6,22,0.9316770186335404
25,29,3,127,6,7,21,0.9192546583850931
25,30,3,128,5,5,23,0.937888198757764
25,31,3,126,7,5,23,0.9254658385093167
25,32,3,126,7,5,23,0.9254658385093167
25,33,3,129,4,8,20,0.9254658385093167
25,34,3,130,3,9,19,0.9254658385093167
25,35,3,131,2,9,19,0.9316770186335404
25,36,3,130,3,11,17,0.9130434782608695
25,37,3,130,3,11,17,0.9130434782608695
25,38,3,129,4,7,21,0.9316770186335404
25,39,3,129,4,7,21,0.9316770186335404
25,40,3,129,4,7,21,0.9316770186335404
25,41,3,129,4,7,21,0.9316770186335404
25,42,3,128,5,4,24,0.9440993788819876
25,43,3,128,5,4,24,0.9440993788819876
25,44,3,128,5,3,25,0.9503105590062112
25,45,3,128,5,3,25,0.9503105590062112
25,46,3,128,5,3,25,0.9503105590062112
25,47,3,128,5,3,25,0.9503105590062112
25,48,3,128,5,2,26,0.9565217391304348
25,49,3,128,5,2,26,0.9565217391304348
25,50,3,128,5,2,26,0.9565217391304348
25,51,3,128,5,2,26,0.9565217391304348
25,52,3,133,0,7,21,0.9565217391304348
25,53,3,129,4,0,28,0.9751552795031055
26,26,3,128,5,15,13,0.8757763975155279
26,27,3,122,11,5,23,0.9006211180124224
26,28,3,128,5,7,21,0.9254658385093167
26,29,3,128,5,8,20,0.9192546583850931
26,30,3,129,4,6,22,0.937888198757764
26,31,3,128,5,5,23,0.937888198757764
26,32,3,128,5,5,23,0.937888198757764
26,33,3,126,7,5,23,0.9254658385093167
26,34,3,131,2,11,17,0.9192546583850931
26,35,3,131,2,9,19,0.9316770186335404
26,36,3,130,3,11,17,0.9130434782608695
26,37,3,130,3,11,17,0.9130434782608695
26,38,3,129,4,9,19,0.9192546583850931
26,39,3,129,4,9,19,0.9192546583850931
26,40,3,129,4,9,19,0.9192546583850931
26,41,3,129,4,9,19,0.9192546583850931
26,42,3,128,5,4,24,0.9440993788819876
26,43,3,128,5,4,24,0.9440993788819876
26,44,3,129,4,5,23,0.9440993788819876
26,45,3,129,4,5,23,0.9440993788819876
26,46,3,129,4,5,23,0.9440993788819876
26,47,3,129,4,5,23,0.9440993788819876
26,48,3,128,5,4,24,0.9440993788819876
26,49,3,128,5,4,24,0.9440993788819876
26,50,3,128,5,4,24,0.9440993788819876
26,51,3,128,5,4,24,0.9440993788819876
26,52,3,133,0,7,21,0.9565217391304348
26,53,3,129,4,0,28,0.9751552795031055
27,27,3,127,6,15,13,0.8695652173913043
27,28,3,130,3,9,19,0.9254658385093167
27,29,3,131,2,8,20,0.937888198757764
27,30,3,129,4,7,21,0.9316770186335404
27,31,3,132,1,8,20,0.9440993788819876
27,32,3,132,1,8,20,0.9440993788819876
27,33,3,131,2,6,22,0.9503105590062112
27,34,3,131,2,11,17,0.9192546583850931
27,35,3,131,2,9,19,0.9316770186335404
27,36,3,130,3,11,17,0.9130434782608695
27,37,3,130,3,11,17,0.9130434782608695
27,38,3,129,4,9,19,0.9192546583850931
27,39,3,129,4,9,19,0.9192546583850931
27,40,3,129,4,9,19,0.9192546583850931
27,41,3,129,4,9,19,0.9192546583850931
27,42,3,128,5,4,24,0.9440993788819876
27,43,3,128,5,4,24,0.9440993788819876
27,44,3,129,4,5,23,0.9440993788819876
27,45,3,129,4,5,23,0.9440993788819876
27,46,3,129,4,5,23,0.9440993788819876
27,47,3,129,4,5,23,0.9440993788819876
27,48,3,130,3,3,25,0.9627329192546584
27,49,3,130,3,3,25,0.9627329192546584
27,50,3,130,3,3,25,0.9627329192546584
27,51,3,130,3,3,25,0.9627329192546584
27,52,3,133,0,7,21,0.9565217391304348
27,53,3,129,4,0,28,0.9751552795031055
28,28,3,131,2,15,13,0.8944099378881988
28,29,3,129,4,7,21,0.9316770186335404
28,30,3,130,3,9,19,0.9254658385093167
28,31,3,132,1,12,16,0.9192546583850931
28,32,3,132,1,12,16,0.9192546583850931
28,33,3,131,2,10,18,0.9254658385093167
28,34,3,131,2,13,15,0.906832298136646
28,35,3,131,2,9,19,0.9316770186335404
28,36,3,130,3,11,17,0.9130434782608695
28,37,3,130,3,11,17,0.9130434782608695
28,38,3,129,4,9,19,0.9192546583850931
28,39,3,129,4,9,19,0.9192546583850931
28,40,3,129,4,9,19,0.9192546583850931
28,41,3,129,4,9,19,0.9192546583850931
28,42,3,128,5,4,24,0.9440993788819876
28,43,3,128,5,4,24,0.9440993788819876
28,44,3,129,4,5,23,0.9440993788819876
28,45,3,129,4,5,23,0.9440993788819876
28,46,3,129,4,5,23,0.9440993788819876
28,47,3,129,4,5,23,0.9440993788819876
28,48,3,130,3,3,25,0.9627329192546584
28,49,3,130,3,3,25,0.9627329192546584
28,50,3,130,3,3,25,0.9627329192546584
28,51,3,130,3,3,25,0.9627329192546584
28,52,3,133,0,7,21,0.9565217391304348
28,53,3,129,4,0,28,0.9751552795031055
29,29,3,130,3,15,13,0.8881987577639752
29,30,3,128,5,8,20,0.9192546583850931
29,31,3,129,4,11,17,0.906832298136646
29,32,3,128,5,8,20,0.9192546583850931
29,33,3,127,6,6,22,0.9254658385093167
29,34,3,127,6,7,21,0.9192546583850931
29,35,3,128,5,5,23,0.937888198757764
29,36,3,129,4,7,21,0.9316770186335404
29,37,3,129,4,7,21,0.9316770186335404
29,38,3,128,5,7,21,0.9254658385093167
29,39,3,128,5,7,21,0.9254658385093167
29,40,3,128,5,5,23,0.937888198757764
29,41,3,128,5,5,23,0.937888198757764
29,42,3,129,4,6,22,0.937888198757764
29,43,3,128,5,4,24,0.9440993788819876
29,44,3,129,4,5,23,0.9440993788819876
29,45,3,129,4,5,23,0.9440993788819876
29,46,3,129,4,5,23,0.9440993788819876
29,47,3,129,4,5,23,0.9440993788819876
29,48,3,131,2,4,24,0.9627329192546584
29,49,3,131,2,4,24,0.9627329192546584
29,50,3,131,2,4,24,0.9627329192546584
29,51,3,131,2,4,24,0.9627329192546584
29,52,3,133,0,7,21,0.9565217391304348
29,53,3,129,4,0,28,0.9751552795031055
30,30,3,127,6,15,13,0.8695652173913043
30,31,3,129,4,11,17,0.906832298136646
30,32,3,128,5,8,20,0.9192546583850931
30,33,3,130,3,10,18,0.9192546583850931
30,34,3,129,4,10,18,0.9130434782608695
30,35,3,128,5,7,21,0.9254658385093167
30,36,3,130,3,9,19,0.9254658385093167
30,37,3,130,3,9,19,0.9254658385093167
30,38,3,129,4,9,19,0.9192546583850931
30,39,3,129,4,9,19,0.9192546583850931
30,40,3,129,4,7,21,0.9316770186335404
30,41,3,129,4,7,21,0.9316770186335404
30,42,3,130,3,8,20,0.9316770186335404
30,43,3,129,4,6,22,0.937888198757764
30,44,3,130,3,7,21,0.937888198757764
30,45,3,130,3,7,21,0.937888198757764
30,46,3,130,3,7,21,0.937888198757764
30,47,3,130,3,7,21,0.937888198757764
30,48,3,131,2,5,23,0.9565217391304348
30,49,3,131,2,5,23,0.9565217391304348
30,50,3,131,2,5,23,0.9565217391304348
30,51,3,131,2,5,23,0.9565217391304348
30,52,3,132,1,7,21,0.9503105590062112
30,53,3,128,5,0,28,0.968944099378882
31,31,3,129,4,13,15,0.8944099378881988
31,32,3,131,2,14,14,0.9006211180124224
31,33,3,130,3,14,14,0.8944099378881988
31,34,3,129,4,10,18,0.9130434782608695
31,35,3,129,4,8,20,0.9254658385093167
31,36,3,130,3,9,19,0.9254658385093167
31,37,3,130,3,9,19,0.9254658385093167
31,38,3,129,4,9,19,0.9192546583850931
31,39,3,129,4,9,19,0.9192546583850931
31,40,3,129,4,7,21,0.9316770186335404
31,41,3,129,4,7,21,0.9316770186335404
31,42,3,130,3,8,20,0.9316770186335404
31,43,3,129,4,6,22,0.937888198757764
31,44,3,130,3,7,21,0.937888198757764
31,45,3,130,3,7,21,0.937888198757764
31,46,3,130,3,7,21,0.937888198757764
31,47,3,130,3,7,21,0.937888198757764
31,48,3,131,2,5,23,0.9565217391304348
31,49,3,131,2,5,23,0.9565217391304348
31,50,3,131,2,5,23,0.9565217391304348
31,51,3,131,2,5,23,0.9565217391304348
31,52,3,132,1,7,21,0.9503105590062112
31,53,3,128,5,0,28,0.968944099378882
32,32,3,133,0,28,0,0.8260869565217391
32,33,3,127,6,13,15,0.8819875776397516
32,34,3,127,6,8,20,0.9130434782608695
32,35,3,127,6,8,20,0.9130434782608695
32,36,3,126,7,5,23,0.9254658385093167
32,37,3,126,7,6,22,0.9192546583850931
32,38,3,127,6,8,20,0.9130434782608695
32,39,3,127,6,5,23,0.9316770186335404
32,40,3,128,5,7,21,0.9254658385093167
32,41,3,128,5,7,21,0.9254658385093167
32,42,3,129,4,6,22,0.937888198757764
32,43,3,128,5,4,24,0.9440993788819876
32,44,3,129,4,5,23,0.9440993788819876
32,45,3,129,4,5,23,0.9440993788819876
32,46,3,129,4,5,23,0.9440993788819876
32,47,3,129,4,5,23,0.9440993788819876
32,48,3,131,2,6,22,0.9503105590062112
32,49,3,131,2,6,22,0.9503105590062112
32,50,3,132,1,8,20,0.9440993788819876
32,51,3,132,1,8,20,0.9440993788819876
32,52,3,132,1,7,21,0.9503105590062112
