features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
5,49,7,129,3,9,19,0.925
5,50,7,129,3,9,19,0.925
5,51,7,129,3,9,19,0.925
5,52,7,131,1,8,20,0.94375
5,53,7,130,2,8,20,0.9375
6,6,7,127,5,17,11,0.8625
6,7,7,132,0,21,7,0.86875
6,8,7,125,7,11,17,0.8875
6,9,7,124,8,10,18,0.8875
6,10,7,124,8,10,18,0.8875
6,11,7,128,4,15,13,0.88125
6,12,7,128,4,15,13,0.88125
6,13,7,130,2,16,12,0.8875
6,14,7,130,2,16,12,0.8875
6,15,7,131,1,17,11,0.8875
6,16,7,131,1,17,11,0.8875
6,17,7,130,2,16,12,0.8875
6,18,7,131,1,17,11,0.8875
6,19,7,131,1,18,10,0.88125
6,20,7,131,1,18,10,0.88125
6,21,7,128,4,14,14,0.8875
6,22,7,128,4,14,14,0.8875
6,23,7,123,9,9,19,0.8875
6,24,7,128,4,14,14,0.8875
6,25,7,128,4,14,14,0.8875
6,26,7,128,4,14,14,0.8875
6,27,7,128,4,14,14,0.8875
6,28,7,123,9,9,19,0.8875
6,29,7,123,9,9,19,0.8875
6,30,7,123,9,9,19,0.8875
6,31,7,123,9,9,19,0.8875
6,32,7,128,4,14,14,0.8875
6,33,7,128,4,14,14,0.8875
6,34,7,128,4,14,14,0.8875
6,35,7,128,4,14,14,0.8875
6,36,7,128,4,14,14,0.8875
6,37,7,128,4,11,17,0.90625
6,38,7,128,4,14,14,0.8875
6,39,7,128,4,14,14,0.8875
6,40,7,128,4,11,17,0.90625
6,41,7,128,4,14,14,0.8875
6,42,7,128,4,14,14,0.8875
6,43,7,128,4,14,14,0.8875
6,44,7,128,4,14,14,0.8875
6,45,7,128,4,11,17,0.90625
6,46,7,128,4,11,17,0.90625
6,47,7,128,4,11,17,0.90625
6,48,7,129,3,9,19,0.925
6,49,7,129,3,9,19,0.925
6,50,7,129,3,9,19,0.925
6,51,7,129,3,9,19,0.925
6,52,7,131,1,8,20,0.94375
6,53,7,130,2,8,20,0.9375
7,7,7,124,8,16,12,0.85
7,8,7,125,7,12,16,0.88125
7,9,7,124,8,11,17,0.88125
7,10,7,124,8,11,17,0.88125
7,11,7,126,6,14,14,0.875
7,12,7,126,6,14,14,0.875
7,13,7,130,2,16,12,0.8875
7,14,7,130,2,16,12,0.8875
7,15,7,127,5,14,14,0.88125
7,16,7,130,2,16,12,0.8875
7,17,7,127,5,14,14,0.88125
7,18,7,130,2,16,12,0.8875
7,19,7,129,3,15,13,0.8875
7,20,7,125,7,10,18,0.89375
7,21,7,128,4,14,14,0.8875
7,22,7,128,4,14,14,0.8875
7,23,7,123,9,9,19,0.8875
7,24,7,128,4,14,14,0.8875
7,25,7,123,9,9,19,0.8875
7,26,7,123,9,9,19,0.8875
7,27,7,123,9,9,19,0.8875
7,28,7,128,4,14,14,0.8875
7,29,7,123,9,9,19,0.8875
7,30,7,123,9,9,19,0.8875
7,31,7,128,4,14,14,0.8875
7,32,7,128,4,14,14,0.8875
7,33,7,128,4,11,17,0.90625
7,34,7,128,4,11,17,0.90625
7,35,7,128,4,11,17,0.90625
7,36,7,128,4,11,17,0.90625
7,37,7,128,4,11,17,0.90625
7,38,7,128,4,11,17,0.90625
7,39,7,128,4,11,17,0.90625
7,40,7,128,4,14,14,0.8875
7,41,7,128,4,11,17,0.90625
7,42,7,128,4,14,14,0.8875
7,43,7,128,4,14,14,0.8875
7,44,7,128,4,14,14,0.8875
7,45,7,128,4,11,17,0.90625
7,46,7,128,4,11,17,0.90625
7,47,7,128,4,11,17,0.90625
7,48,7,129,3,9,19,0.925
7,49,7,129,3,9,19,0.925
7,50,7,129,3,9,19,0.925
7,51,7,129,3,9,19,0.925
7,52,7,131,1,8,20,0.94375
7,53,7,130,2,8,20,0.9375
8,8,7,126,6,21,7,0.83125
8,9,7,131,1,22,6,0.85625
8,10,7,131,1,22,6,0.85625
8,11,7,128,4,16,12,0.875
8,12,7,130,2,20,8,0.8625
8,13,7,130,2,16,12,0.8875
8,14,7,130,2,16,12,0.8875
8,15,7,127,5,14,14,0.88125
8,16,7,130,2,16,12,0.8875
8,17,7,127,5,14,14,0.88125
8,18,7,127,5,14,14,0.88125
8,19,7,132,0,19,9,0.88125
8,20,7,128,4,14,14,0.8875
8,21,7,128,4,14,14,0.8875
8,22,7,128,4,14,14,0.8875
8,23,7,128,4,14,14,0.8875
8,24,7,128,4,14,14,0.8875
8,25,7,128,4,14,14,0.8875
8,26,7,123,9,9,19,0.8875
8,27,7,123,9,9,19,0.8875
8,28,7,123,9,9,19,0.8875
8,29,7,123,9,9,19,0.8875
8,30,7,128,4,14,14,0.8875
8,31,7,128,4,14,14,0.8875
8,32,7,128,4,14,14,0.8875
8,33,7,128,4,14,14,0.8875
8,34,7,128,4,11,17,0.90625
8,35,7,128,4,14,14,0.8875
8,36,7,128,4,11,17,0.90625
8,37,7,128,4,11,17,0.90625
8,38,7,128,4,11,17,0.90625
8,39,7,128,4,14,14,0.8875
8,40,7,128,4,14,14,0.8875
8,41,7,128,4,11,17,0.90625
8,42,7,128,4,11,17,0.90625
8,43,7,128,4,11,17,0.90625
8,44,7,128,4,11,17,0.90625
8,45,7,128,4,11,17,0.90625
8,46,7,128,4,14,14,0.8875
8,47,7,128,4,14,14,0.8875
8,48,7,129,3,9,19,0.925
8,49,7,129,3,9,19,0.925
8,50,7,129,3,9,19,0.925
8,51,7,129,3,9,19,0.925
8,52,7,131,1,8,20,0.94375
8,53,7,130,2,8,20,0.9375
9,9,7,128,4,19,9,0.85625
9,10,7,128,4,19,9,0.85625
9,11,7,128,4,16,12,0.875
9,12,7,130,2,20,8,0.8625
9,13,7,126,6,13,15,0.88125
9,14,7,126,6,13,15,0.88125
9,15,7,127,5,14,14,0.88125
9,16,7,126,6,13,15,0.88125
9,17,7,127,5,14,14,0.88125
9,18,7,125,7,9,19,0.9
9,19,7,129,3,13,15,0.9
9,20,7,129,3,13,15,0.9
9,21,7,128,4,14,14,0.8875
9,22,7,128,4,14,14,0.8875
9,23,7,128,4,14,14,0.8875
9,24,7,128,4,14,14,0.8875
9,25,7,128,4,14,14,0.8875
9,26,7,123,9,9,19,0.8875
9,27,7,128,4,14,14,0.8875
9,28,7,123,9,9,19,0.8875
9,29,7,123,9,9,19,0.8875
9,30,7,123,9,9,19,0.8875
9,31,7,128,4,14,14,0.8875
9,32,7,128,4,14,14,0.8875
9,33,7,128,4,11,17,0.90625
9,34,7,128,4,14,14,0.8875
9,35,7,128,4,14,14,0.8875
9,36,7,128,4,11,17,0.90625
9,37,7,128,4,11,17,0.90625
9,38,7,128,4,14,14,0.8875
9,39,7,128,4,14,14,0.8875
9,40,7,128,4,14,14,0.8875
9,41,7,128,4,14,14,0.8875
9,42,7,128,4,14,14,0.8875
9,43,7,128,4,11,17,0.90625
9,44,7,128,4,14,14,0.8875
9,45,7,128,4,14,14,0.8875
9,46,7,128,4,14,14,0.8875
9,47,7,128,4,11,17,0.90625
9,48,7,129,3,9,19,0.925
9,49,7,129,3,9,19,0.925
9,50,7,129,3,9,19,0.925
9,51,7,129,3,9,19,0.925
9,52,7,131,1,8,20,0.94375
9,53,7,129,3,8,20,0.93125
10,10,7,132,0,28,0,0.825
10,11,7,128,4,17,11,0.86875
10,12,7,124,8,13,15,0.86875
10,13,7,126,6,13,15,0.88125
10,14,7,126,6,13,15,0.88125
10,15,7,126,6,13,15,0.88125
10,16,7,126,6,13,15,0.88125
10,17,7,127,5,14,14,0.88125
10,18,7,128,4,11,17,0.90625
10,19,7,130,2,14,14,0.9
10,20,7,128,4,14,14,0.8875
10,21,7,128,4,14,14,0.8875
10,22,7,128,4,14,14,0.8875
10,23,7,128,4,14,14,0.8875
10,24,7,128,4,14,14,0.8875
10,25,7,123,9,9,19,0.8875
10,26,7,123,9,9,19,0.8875
10,27,7,123,9,9,19,0.8875
10,28,7,128,4,14,14,0.8875
10,29,7,123,9,9,19,0.8875
10,30,7,128,4,14,14,0.8875
10,31,7,123,9,9,19,0.8875
10,32,7,123,9,9,19,0.8875
10,33,7,128,4,14,14,0.8875
10,34,7,128,4,11,17,0.90625
10,35,7,128,4,11,17,0.90625
10,36,7,128,4,11,17,0.90625
10,37,7,128,4,11,17,0.90625
10,38,7,128,4,11,17,0.90625
10,39,7,128,4,14,14,0.8875
10,40,7,128,4,11,17,0.90625
10,41,7,128,4,11,17,0.90625
10,42,7,128,4,14,14,0.8875
10,43,7,128,4,14,14,0.8875
10,44,7,128,4,14,14,0.8875
10,45,7,128,4,14,14,0.8875
10,46,7,128,4,14,14,0.8875
10,47,7,128,4,11,17,0.90625
10,48,7,129,3,9,19,0.925
10,49,7,129,3,9,19,0.925
10,50,7,129,3,9,19,0.925
10,51,7,129,3,9,19,0.925
10,52,7,131,1,8,20,0.94375
10,53,7,129,3,8,20,0.93125
11,11,7,128,4,17,11,0.86875
11,12,7,124,8,13,15,0.86875
11,13,7,126,6,13,15,0.88125
11,14,7,126,6,13,15,0.88125
11,15,7,126,6,13,15,0.88125
11,16,7,127,5,14,14,0.88125
11,17,7,127,5,12,16,0.89375
11,18,7,128,4,11,17,0.90625
11,19,7,131,1,18,10,0.88125
11,20,7,129,3,13,15,0.9
11,21,7,128,4,14,14,0.8875
11,22,7,128,4,14,14,0.8875
11,23,7,123,9,9,19,0.8875
11,24,7,128,4,14,14,0.8875
11,25,7,123,9,9,19,0.8875
11,26,7,123,9,9,19,0.8875
11,27,7,123,9,9,19,0.8875
11,28,7,128,4,14,14,0.8875
11,29,7,128,4,14,14,0.8875
11,30,7,128,4,14,14,0.8875
11,31,7,128,4,14,14,0.8875
11,32,7,123,9,9,19,0.8875
11,33,7,128,4,11,17,0.90625
11,34,7,128,4,14,14,0.8875
11,35,7,128,4,11,17,0.90625
11,36,7,128,4,11,17,0.90625
11,37,7,128,4,11,17,0.90625
11,38,7,128,4,14,14,0.8875
11,39,7,128,4,14,14,0.8875
11,40,7,128,4,14,14,0.8875
11,41,7,128,4,14,14,0.8875
11,42,7,128,4,11,17,0.90625
11,43,7,128,4,11,17,0.90625
11,44,7,128,4,11,17,0.90625
11,45,7,128,4,14,14,0.8875
11,46,7,128,4,14,14,0.8875
11,47,7,128,4,11,17,0.90625
11,48,7,129,3,9,19,0.925
11,49,7,129,3,9,19,0.925
11,50,7,129,3,9,19,0.925
11,51,7,129,3,9,19,0.925
11,52,7,131,1,8,20,0.94375
11,53,7,129,3,8,20,0.93125
12,12,7,131,1,22,6,0.85625
12,13,7,131,1,22,6,0.85625
12,14,7,128,4,18,10,0.8625
12,15,7,128,4,18,10,0.8625
12,16,7,128,4,18,10,0.8625
12,17,7,126,6,15,13,0.86875
12,18,7,125,7,12,16,0.88125
12,19,7,127,5,14,14,0.88125
12,20,7,125,7,11,17,0.8875
12,21,7,131,1,19,9,0.875
12,22,7,128,4,15,13,0.88125
12,23,7,126,6,12,16,0.8875
12,24,7,126,6,12,16,0.8875
12,25,7,123,9,10,18,0.88125
12,26,7,123,9,10,18,0.88125
12,27,7,123,9,10,18,0.88125
12,28,7,124,8,10,18,0.8875
12,29,7,126,6,12,16,0.8875
12,30,7,124,8,10,18,0.8875
12,31,7,120,12,6,22,0.8875
12,32,7,121,11,6,22,0.89375
12,33,7,122,10,5,23,0.90625
12,34,7,122,10,5,23,0.90625
12,35,7,122,10,5,23,0.90625
12,36,7,122,10,5,23,0.90625
12,37,7,122,10,5,23,0.90625
12,38,7,122,10,5,23,0.90625
12,39,7,122,10,5,23,0.90625
12,40,7,122,10,5,23,0.90625
12,41,7,122,10,5,23,0.90625
12,42,7,122,10,5,23,0.90625
12,43,7,122,10,5,23,0.90625
12,44,7,122,10,5,23,0.90625
12,45,7,122,10,5,23,0.90625
12,46,7,122,10,5,23,0.90625
12,47,7,122,10,5,23,0.90625
12,48,7,132,0,13,15,0.91875
12,49,7,132,0,13,15,0.91875
12,50,7,132,0,13,15,0.91875
12,51,7,132,0,13,15,0.91875
12,52,7,131,1,8,20,0.94375
12,53,7,129,3,8,20,0.93125
13,13,7,132,0,28,0,0.825
13,14,7,126,6,17,11,0.85625
13,15,7,126,6,17,11,0.85625
13,16,7,129,3,20,8,0.85625
13,17,7,129,3,20,8,0.85625
13,18,7,123,9,12,16,0.86875
13,19,7,123,9,12,16,0.86875
13,20,7,128,4,15,13,0.88125
13,21,7,131,1,20,8,0.86875
13,22,7,131,1,20,8,0.86875
13,23,7,131,1,20,8,0.86875
13,24,7,131,1,20,8,0.86875
13,25,7,131,1,20,8,0.86875
13,26,7,131,1,20,8,0.86875
13,27,7,131,1,20,8,0.86875
13,28,7,131,1,20,8,0.86875
13,29,7,131,1,20,8,0.86875
13,30,7,131,1,20,8,0.86875
13,31,7,131,1,20,8,0.86875
13,32,7,130,2,17,11,0.88125
13,33,7,130,2,16,12,0.8875
13,34,7,130,2,16,12,0.8875
13,35,7,130,2,16,12,0.8875
13,36,7,130,2,16,12,0.8875
13,37,7,130,2,16,12,0.8875
13,38,7,130,2,16,12,0.8875
13,39,7,130,2,16,12,0.8875
13,40,7,130,2,16,12,0.8875
13,41,7,130,2,16,12,0.8875
13,42,7,130,2,16,12,0.8875
13,43,7,130,2,16,12,0.8875
13,44,7,130,2,16,12,0.8875
13,45,7,130,2,16,12,0.8875
13,46,7,130,2,16,12,0.8875
13,47,7,130,2,16,12,0.8875
13,48,7,132,0,13,15,0.91875
13,49,7,132,0,13,15,0.91875
13,50,7,132,0,13,15,0.91875
13,51,7,132,0,13,15,0.91875
13,52,7,131,1,8,20,0.94375
13,53,7,129,3,8,20,0.93125
14,14,7,126,6,17,11,0.85625
14,15,7,126,6,17,11,0.85625
14,16,7,125,7,15,13,0.8625
14,17,7,129,3,20,8,0.85625
14,18,7,123,9,12,16,0.86875
14,19,7,123,9,12,16,0.86875
14,20,7,128,4,15,13,0.88125
14,21,7,131,1,20,8,0.86875
14,22,7,131,1,20,8,0.86875
14,23,7,131,1,20,8,0.86875
14,24,7,131,1,20,8,0.86875
14,25,7,131,1,20,8,0.86875
14,26,7,131,1,20,8,0.86875
14,27,7,131,1,20,8,0.86875
14,28,7,131,1,20,8,0.86875
14,29,7,131,1,20,8,0.86875
14,30,7,131,1,20,8,0.86875
14,31,7,131,1,20,8,0.86875
14,32,7,130,2,17,11,0.88125
14,33,7,130,2,16,12,0.8875
14,34,7,130,2,16,12,0.8875
14,35,7,130,2,16,12,0.8875
14,36,7,130,2,16,12,0.8875
14,37,7,130,2,16,12,0.8875
14,38,7,130,2,16,12,0.8875
14,39,7,130,2,16,12,0.8875
14,40,7,130,2,16,12,0.8875
14,41,7,130,2,16,12,0.8875
14,42,7,130,2,16,12,0.8875
14,43,7,130,2,16,12,0.8875
14,44,7,130,2,16,12,0.8875
14,45,7,130,2,16,12,0.8875
14,46,7,130,2,16,12,0.8875
14,47,7,130,2,16,12,0.8875
14,48,7,132,0,13,15,0.91875
14,49,7,132,0,13,15,0.91875
14,50,7,132,0,13,15,0.91875
14,51,7,132,0,13,15,0.91875
14,52,7,131,1,8,20,0.94375
14,53,7,129,3,8,20,0.93125
15,15,7,132,0,28,0,0.825
15,16,7,131,1,21,7,0.8625
15,17,7,131,1,21,7,0.8625
15,18,7,131,1,21,7,0.8625
15,19,7,131,1,21,7,0.8625
15,20,7,128,4,15,13,0.88125
15,21,7,131,1,20,8,0.86875
15,22,7,131,1,20,8,0.86875
15,23,7,131,1,20,8,0.86875
15,24,7,131,1,20,8,0.86875
15,25,7,131,1,20,8,0.86875
15,26,7,131,1,20,8,0.86875
15,27,7,131,1,20,8,0.86875
15,28,7,131,1,20,8,0.86875
15,29,7,131,1,20,8,0.86875
15,30,7,131,1,20,8,0.86875
15,31,7,131,1,20,8,0.86875
15,32,7,130,2,17,11,0.88125
15,33,7,130,2,16,12,0.8875
15,34,7,130,2,16,12,0.8875
15,35,7,130,2,16,12,0.8875
15,36,7,130,2,16,12,0.8875
15,37,7,130,2,16,12,0.8875
15,38,7,130,2,16,12,0.8875
15,39,7,130,2,16,12,0.8875
15,40,7,130,2,16,12,0.8875
15,41,7,130,2,16,12,0.8875
15,42,7,130,2,16,12,0.8875
15,43,7,130,2,16,12,0.8875
15,44,7,130,2,16,12,0.8875
15,45,7,130,2,16,12,0.8875
15,46,7,130,2,16,12,0.8875
15,47,7,130,2,16,12,0.8875
15,48,7,132,0,13,15,0.91875
15,49,7,132,0,13,15,0.91875
15,50,7,132,0,13,15,0.91875
15,51,7,132,0,13,15,0.91875
15,52,7,131,1,8,20,0.94375
15,53,7,129,3,8,20,0.93125
16,16,7,124,8,18,10,0.8375
16,17,7,130,2,23,5,0.84375
16,18,7,130,2,23,5,0.84375
16,19,7,127,5,17,11,0.8625
16,20,7,123,9,11,17,0.875
16,21,7,123,9,11,17,0.875
16,22,7,123,9,11,17,0.875
16,23,7,123,9,11,17,0.875
16,24,7,125,7,11,17,0.8875
16,25,7,125,7,11,17,0.8875
16,26,7,125,7,11,17,0.8875
16,27,7,125,7,11,17,0.8875
16,28,7,128,4,11,17,0.90625
16,29,7,128,4,11,17,0.90625
16,30,7,131,1,15,13,0.9
16,31,7,131,1,15,13,0.9
16,32,7,128,4,11,17,0.90625
16,33,7,128,4,14,14,0.8875
16,34,7,128,4,14,14,0.8875
16,35,7,128,4,14,14,0.8875
16,36,7,128,4,14,14,0.8875
16,37,7,128,4,14,14,0.8875
16,38,7,128,4,14,14,0.8875
16,39,7,128,4,14,14,0.8875
16,40,7,128,4,14,14,0.8875
16,41,7,128,4,14,14,0.8875
16,42,7,128,4,14,14,0.8875
16,43,7,128,4,14,14,0.8875
16,44,7,128,4,14,14,0.8875
16,45,7,128,4,14,14,0.8875
16,46,7,128,4,14,14,0.8875
16,47,7,128,4,14,14,0.8875
16,48,7,132,0,13,15,0.91875
16,49,7,132,0,13,15,0.91875
16,50,7,132,0,13,15,0.91875
16,51,7,132,0,13,15,0.91875
16,52,7,131,1,8,20,0.94375
16,53,7,129,3,8,20,0.93125
17,17,7,132,0,28,0,0.825
17,18,7,128,4,22,6,0.8375
17,19,7,126,6,17,11,0.85625
17,20,7,123,9,9,19,0.8875
17,21,7,126,6,14,14,0.875
17,22,7,131,1,20,8,0.86875
17,23,7,132,0,20,8,0.875
17,24,7,127,5,13,15,0.8875
17,25,7,127,5,12,16,0.89375
17,26,7,127,5,12,16,0.89375
17,27,7,127,5,12,16,0.89375
17,28,7,128,4,11,17,0.90625
17,29,7,128,4,11,17,0.90625
17,30,7,129,3,10,18,0.91875
17,31,7,128,4,11,17,0.90625
17,32,7,131,1,15,13,0.9
17,33,7,128,4,14,14,0.8875
17,34,7,128,4,14,14,0.8875
17,35,7,128,4,14,14,0.8875
17,36,7,128,4,14,14,0.8875
17,37,7,128,4,14,14,0.8875
17,38,7,128,4,14,14,0.8875
17,39,7,128,4,14,14,0.8875
17,40,7,128,4,14,14,0.8875
17,41,7,128,4,14,14,0.8875
17,42,7,128,4,14,14,0.8875
17,43,7,128,4,14,14,0.8875
17,44,7,128,4,14,14,0.8875
17,45,7,128,4,14,14,0.8875
17,46,7,128,4,14,14,0.8875
17,47,7,128,4,14,14,0.8875
17,48,7,132,0,13,15,0.91875
17,49,7,132,0,13,15,0.91875
17,50,7,132,0,13,15,0.91875
17,51,7,132,0,13,15,0.91875
17,52,7,131,1,8,20,0.94375
17,53,7,129,3,8,20,0.93125
18,18,7,128,4,22,6,0.8375
18,19,7,126,6,17,11,0.85625
18,20,7,123,9,10,18,0.88125
18,21,7,126,6,15,13,0.86875
18,22,7,127,5,16,12,0.86875
18,23,7,128,4,16,12,0.875
18,24,7,127,5,13,15,0.8875
18,25,7,127,5,12,16,0.89375
18,26,7,127,5,12,16,0.89375
18,27,7,127,5,12,16,0.89375
18,28,7,128,4,11,17,0.90625
18,29,7,128,4,11,17,0.90625
18,30,7,128,4,11,17,0.90625
18,31,7,128,4,11,17,0.90625
18,32,7,128,4,11,17,0.90625
18,33,7,128,4,14,14,0.8875
18,34,7,128,4,14,14,0.8875
18,35,7,128,4,14,14,0.8875
18,36,7,128,4,14,14,0.8875
18,37,7,128,4,14,14,0.8875
18,38,7,128,4,14,14,0.8875
18,39,7,128,4,14,14,0.8875
18,40,7,128,4,14,14,0.8875
18,41,7,128,4,14,14,0.8875
18,42,7,128,4,14,14,0.8875
18,43,7,128,4,14,14,0.8875
18,44,7,128,4,14,14,0.8875
18,45,7,128,4,14,14,0.8875
18,46,7,128,4,14,14,0.8875
18,47,7,128,4,14,14,0.8875
18,48,7,132,0,13,15,0.91875
18,49,7,132,0,13,15,0.91875
18,50,7,132,0,13,15,0.91875
18,51,7,132,0,13,15,0.91875
18,52,7,127,5,8,20,0.91875
18,53,7,129,3,8,20,0.93125
19,19,7,126,6,17,11,0.85625
19,20,7,123,9,10,18,0.88125
19,21,7,126,6,14,14,0.875
19,22,7,127,5,16,12,0.86875
19,23,7,128,4,16,12,0.875
19,24,7,127,5,13,15,0.8875
19,25,7,127,5,12,16,0.89375
19,26,7,127,5,12,16,0.89375
19,27,7,127,5,12,16,0.89375
19,28,7,128,4,11,17,0.90625
19,29,7,128,4,11,17,0.90625
19,30,7,128,4,11,17,0.90625
19,31,7,128,4,11,17,0.90625
19,32,7,131,1,15,13,0.9
19,33,7,128,4,14,14,0.8875
19,34,7,128,4,14,14,0.8875
19,35,7,128,4,14,14,0.8875
19,36,7,128,4,14,14,0.8875
19,37,7,128,4,14,14,0.8875
19,38,7,128,4,14,14,0.8875
19,39,7,128,4,14,14,0.8875
19,40,7,128,4,14,14,0.8875
19,41,7,128,4,14,14,0.8875
19,42,7,128,4,14,14,0.8875
19,43,7,128,4,14,14,0.8875
19,44,7,128,4,14,14,0.8875
19,45,7,128,4,14,14,0.8875
19,46,7,128,4,14,14,0.8875
19,47,7,128,4,14,14,0.8875
19,48,7,132,0,13,15,0.91875
19,49,7,132,0,13,15,0.91875
19,50,7,132,0,13,15,0.91875
19,51,7,132,0,13,15,0.91875
19,52,7,127,5,8,20,0.91875
19,53,7,129,3,8,20,0.93125
20,20,7,126,6,15,13,0.86875
20,21,7,125,7,15,13,0.8625
20,22,7,129,3,21,7,0.85
20,23,7,129,3,21,7,0.85
20,24,7,127,5,13,15,0.8875
20,25,7,127,5,12,16,0.89375
20,26,7,127,5,12,16,0.89375
20,27,7,127,5,12,16,0.89375
20,28,7,128,4,11,17,0.90625
20,29,7,128,4,11,17,0.90625
20,30,7,129,3,10,18,0.91875
20,31,7,128,4,11,17,0.90625
20,32,7,131,1,15,13,0.9
20,33,7,128,4,14,14,0.8875
20,34,7,128,4,14,14,0.8875
20,35,7,128,4,14,14,0.8875
20,36,7,128,4,14,14,0.8875
20,37,7,128,4,14,14,0.8875
20,38,7,128,4,14,14,0.8875
20,39,7,128,4,14,14,0.8875
20,40,7,128,4,14,14,0.8875
20,41,7,128,4,14,14,0.8875
20,42,7,128,4,14,14,0.8875
20,43,7,128,4,14,14,0.8875
20,44,7,128,4,14,14,0.8875
20,45,7,128,4,14,14,0.8875
20,46,7,128,4,14,14,0.8875
20,47,7,128,4,14,14,0.8875
20,48,7,132,0,13,15,0.91875
20,49,7,132,0,13,15,0.91875
20,50,7,132,0,13,15,0.91875
20,51,7,132,0,13,15,0.91875
20,52,7,127,5,8,20,0.91875
20,53,7,129,3,8,20,0.93125
21,21,7,126,6,20,8,0.8375
21,22,7,128,4,22,6,0.8375
21,23,7,122,10,11,17,0.86875
21,24,7,125,7,11,17,0.8875
21,25,7,125,7,11,17,0.8875
21,26,7,130,2,16,12,0.8875
21,27,7,130,2,16,12,0.8875
21,28,7,128,4,11,17,0.90625
21,29,7,128,4,11,17,0.90625
21,30,7,132,0,14,14,0.9125
21,31,7,132,0,14,14,0.9125
21,32,7,132,0,14,14,0.9125
21,33,7,132,0,14,14,0.9125
21,34,7,132,0,14,14,0.9125
21,35,7,132,0,14,14,0.9125
21,36,7,132,0,13,15,0.91875
21,37,7,132,0,13,15,0.91875
21,38,7,132,0,13,15,0.91875
21,39,7,132,0,13,15,0.91875
21,40,7,132,0,13,15,0.91875
21,41,7,132,0,13,15,0.91875
21,42,7,132,0,13,15,0.91875
21,43,7,132,0,13,15,0.91875
21,44,7,132,0,13,15,0.91875
21,45,7,132,0,13,15,0.91875
21,46,7,132,0,13,15,0.91875
21,47,7,132,0,13,15,0.91875
21,48,7,132,0,13,15,0.91875
21,49,7,132,0,13,15,0.91875
21,50,7,132,0,13,15,0.91875
21,51,7,132,0,13,15,0.91875
21,52,7,128,4,9,19,0.91875
21,53,7,129,3,8,20,0.93125
22,22,7,124,8,18,10,0.8375
22,23,7,129,3,23,5,0.8375
22,24,7,128,4,16,12,0.875
22,25,7,128,4,16,12,0.875
22,26,7,129,3,17,11,0.875
22,27,7,130,2,16,12,0.8875
22,28,7,125,7,10,18,0.89375
22,29,7,125,7,10,18,0.89375
22,30,7,125,7,10,18,0.89375
22,31,7,126,6,10,18,0.9
22,32,7,123,9,8,20,0.89375
22,33,7,126,6,10,18,0.9
22,34,7,126,6,10,18,0.9
22,35,7,124,8,10,18,0.8875
22,36,7,127,5,9,19,0.9125
22,37,7,128,4,11,17,0.90625
22,38,7,128,4,11,17,0.90625
22,39,7,128,4,11,17,0.90625
22,40,7,128,4,11,17,0.90625
22,41,7,128,4,11,17,0.90625
22,42,7,128,4,11,17,0.90625
22,43,7,128,4,11,17,0.90625
22,44,7,128,4,11,17,0.90625
22,45,7,128,4,11,17,0.90625
22,46,7,128,4,11,17,0.90625
22,47,7,128,4,11,17,0.90625
22,48,7,132,0,13,15,0.91875
22,49,7,132,0,13,15,0.91875
22,50,7,132,0,13,15,0.91875
22,51,7,132,0,13,15,0.91875
22,52,7,128,4,9,19,0.91875
22,53,7,129,3,8,20,0.93125
23,23,7,132,0,28,0,0.825
23,24,7,130,2,16,12,0.8875
23,25,7,124,8,10,18,0.8875
23,26,7,129,3,15,13,0.8875
23,27,7,129,3,15,13,0.8875
23,28,7,125,7,10,18,0.89375
23,29,7,125,7,10,18,0.89375
23,30,7,125,7,10,18,0.89375
23,31,7,126,6,10,18,0.9
23,32,7,123,9,8,20,0.89375
23,33,7,126,6,10,18,0.9
23,34,7,126,6,10,18,0.9
23,35,7,124,8,10,18,0.8875
23,36,7,127,5,9,19,0.9125
23,37,7,128,4,11,17,0.90625
23,38,7,128,4,11,17,0.90625
23,39,7,128,4,11,17,0.90625
23,40,7,128,4,11,17,0.90625
23,41,7,128,4,11,17,0.90625
23,42,7,128,4,11,17,0.90625
23,43,7,128,4,11,17,0.90625
23,44,7,128,4,11,17,0.90625
23,45,7,128,4,11,17,0.90625
23,46,7,128,4,11,17,0.90625
23,47,7,128,4,11,17,0.90625
23,48,7,132,0,13,15,0.91875
23,49,7,132,0,13,15,0.91875
23,50,7,132,0,13,15,0.91875
23,51,7,132,0,13,15,0.91875
23,52,7,128,4,9,19,0.91875
23,53,7,129,3,8,20,0.93125
24,24,7,132,0,21,7,0.86875
24,25,7,127,5,14,14,0.88125
24,26,7,128,4,16,12,0.875
24,27,7,130,2,16,12,0.8875
24,28,7,125,7,10,18,0.89375
24,29,7,125,7,10,18,0.89375
24,30,7,125,7,10,18,0.89375
24,31,7,126,6,10,18,0.9
24,32,7,123,9,8,20,0.89375
24,33,7,125,7,10,18,0.89375
24,34,7,125,7,10,18,0.89375
24,35,7,124,8,10,18,0.8875
24,36,7,127,5,9,19,0.9125
24,37,7,128,4,11,17,0.90625
24,38,7,128,4,11,17,0.90625
24,39,7,128,4,11,17,0.90625
24,40,7,128,4,11,17,0.90625
24,41,7,128,4,11,17,0.90625
24,42,7,128,4,11,17,0.90625
24,43,7,128,4,11,17,0.90625
24,44,7,128,4,11,17,0.90625
24,45,7,128,4,11,17,0.90625
