features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
14,30,5,126,0,23,5,0.8506493506493507
14,31,5,126,0,26,2,0.8311688311688312
14,32,5,126,0,25,3,0.8376623376623377
14,33,5,126,0,24,4,0.8441558441558441
14,34,5,126,0,27,1,0.8246753246753247
14,35,5,126,0,26,2,0.8311688311688312
14,36,5,126,0,24,4,0.8441558441558441
14,37,5,125,1,26,2,0.8246753246753247
14,38,5,126,0,27,1,0.8246753246753247
14,39,5,125,1,24,4,0.8376623376623377
14,40,5,126,0,24,4,0.8441558441558441
14,41,5,120,6,21,7,0.8246753246753247
14,42,5,126,0,23,5,0.8506493506493507
14,43,5,125,1,20,8,0.8636363636363636
14,44,5,126,0,14,14,0.9090909090909091
14,45,5,124,2,14,14,0.8961038961038961
15,15,5,126,0,28,0,0.8181818181818182
15,16,5,125,1,24,4,0.8376623376623377
15,17,5,123,3,24,4,0.8246753246753247
15,18,5,125,1,26,2,0.8246753246753247
15,19,5,126,0,22,6,0.8571428571428571
15,20,5,126,0,24,4,0.8441558441558441
15,21,5,126,0,23,5,0.8506493506493507
15,22,5,126,0,25,3,0.8376623376623377
15,23,5,126,0,23,5,0.8506493506493507
15,24,5,126,0,25,3,0.8376623376623377
15,25,5,126,0,28,0,0.8181818181818182
15,26,5,126,0,23,5,0.8506493506493507
15,27,5,126,0,25,3,0.8376623376623377
15,28,5,125,1,25,3,0.8311688311688312
15,29,5,126,0,26,2,0.8311688311688312
15,30,5,126,0,25,3,0.8376623376623377
15,31,5,126,0,24,4,0.8441558441558441
15,32,5,126,0,23,5,0.8506493506493507
15,33,5,125,1,25,3,0.8311688311688312
15,34,5,125,1,26,2,0.8246753246753247
15,35,5,126,0,25,3,0.8376623376623377
15,36,5,126,0,24,4,0.8441558441558441
15,37,5,126,0,23,5,0.8506493506493507
15,38,5,125,1,25,3,0.8311688311688312
15,39,5,125,1,24,4,0.8376623376623377
15,40,5,125,1,22,6,0.8506493506493507
15,41,5,126,0,22,6,0.8571428571428571
15,42,5,126,0,23,5,0.8506493506493507
15,43,5,120,6,15,13,0.8636363636363636
15,44,5,124,2,13,15,0.9025974025974026
15,45,5,125,1,15,13,0.8961038961038961
16,16,5,120,6,22,6,0.8181818181818182
16,17,5,126,0,28,0,0.8181818181818182
16,18,5,126,0,28,0,0.8181818181818182
16,19,5,125,1,24,4,0.8376623376623377
16,20,5,125,1,24,4,0.8376623376623377
16,21,5,124,2,25,3,0.8246753246753247
16,22,5,125,1,25,3,0.8311688311688312
16,23,5,126,0,25,3,0.8376623376623377
16,24,5,125,1,26,2,0.8246753246753247
16,25,5,126,0,28,0,0.8181818181818182
16,26,5,125,1,28,0,0.8116883116883117
16,27,5,126,0,23,5,0.8506493506493507
16,28,5,126,0,25,3,0.8376623376623377
16,29,5,126,0,28,0,0.8181818181818182
16,30,5,126,0,26,2,0.8311688311688312
16,31,5,125,1,26,2,0.8246753246753247
16,32,5,126,0,23,5,0.8506493506493507
16,33,5,125,1,25,3,0.8311688311688312
16,34,5,126,0,27,1,0.8246753246753247
16,35,5,125,1,25,3,0.8311688311688312
16,36,5,126,0,25,3,0.8376623376623377
16,37,5,126,0,23,5,0.8506493506493507
16,38,5,125,1,24,4,0.8376623376623377
16,39,5,125,1,26,2,0.8246753246753247
16,40,5,126,0,26,2,0.8311688311688312
16,41,5,119,7,19,9,0.8311688311688312
16,42,5,123,3,19,9,0.8571428571428571
16,43,5,126,0,21,7,0.8636363636363636
16,44,5,125,1,15,13,0.8961038961038961
16,45,5,126,0,14,14,0.9090909090909091
17,17,5,126,0,28,0,0.8181818181818182
17,18,5,126,0,28,0,0.8181818181818182
17,19,5,126,0,23,5,0.8506493506493507
17,20,5,125,1,25,3,0.8311688311688312
17,21,5,126,0,25,3,0.8376623376623377
17,22,5,126,0,28,0,0.8181818181818182
17,23,5,126,0,28,0,0.8181818181818182
17,24,5,126,0,27,1,0.8246753246753247
17,25,5,126,0,28,0,0.8181818181818182
17,26,5,126,0,27,1,0.8246753246753247
17,27,5,126,0,28,0,0.8181818181818182
17,28,5,126,0,27,1,0.8246753246753247
17,29,5,126,0,27,1,0.8246753246753247
17,30,5,125,1,27,1,0.8181818181818182
17,31,5,126,0,27,1,0.8246753246753247
17,32,5,126,0,28,0,0.8181818181818182
17,33,5,126,0,28,0,0.8181818181818182
17,34,5,126,0,25,3,0.8376623376623377
17,35,5,126,0,28,0,0.8181818181818182
17,36,5,126,0,25,3,0.8376623376623377
17,37,5,126,0,25,3,0.8376623376623377
17,38,5,126,0,25,3,0.8376623376623377
17,39,5,126,0,27,1,0.8246753246753247
17,40,5,126,0,25,3,0.8376623376623377
17,41,5,126,0,25,3,0.8376623376623377
17,42,5,125,1,22,6,0.8506493506493507
17,43,5,123,3,17,11,0.8701298701298701
17,44,5,126,0,18,10,0.8831168831168831
17,45,5,126,0,21,7,0.8636363636363636
18,18,5,124,2,25,3,0.8246753246753247
18,19,5,126,0,28,0,0.8181818181818182
18,20,5,126,0,28,0,0.8181818181818182
18,21,5,124,2,24,4,0.8311688311688312
18,22,5,126,0,27,1,0.8246753246753247
18,23,5,126,0,28,0,0.8181818181818182
18,24,5,126,0,27,1,0.8246753246753247
18,25,5,126,0,28,0,0.8181818181818182
18,26,5,126,0,27,1,0.8246753246753247
18,27,5,126,0,26,2,0.8311688311688312
18,28,5,126,0,28,0,0.8181818181818182
18,29,5,126,0,27,1,0.8246753246753247
18,30,5,126,0,26,2,0.8311688311688312
18,31,5,126,0,26,2,0.8311688311688312
18,32,5,126,0,27,1,0.8246753246753247
18,33,5,126,0,28,0,0.8181818181818182
18,34,5,126,0,27,1,0.8246753246753247
18,35,5,126,0,26,2,0.8311688311688312
18,36,5,126,0,25,3,0.8376623376623377
18,37,5,125,1,25,3,0.8311688311688312
18,38,5,126,0,28,0,0.8181818181818182
18,39,5,125,1,24,4,0.8376623376623377
18,40,5,126,0,26,2,0.8311688311688312
18,41,5,126,0,25,3,0.8376623376623377
18,42,5,125,1,20,8,0.8636363636363636
18,43,5,125,1,19,9,0.8701298701298701
18,44,5,125,1,15,13,0.8961038961038961
18,45,5,125,1,17,11,0.8831168831168831
19,19,5,120,6,22,6,0.8181818181818182
19,20,5,126,0,28,0,0.8181818181818182
19,21,5,126,0,28,0,0.8181818181818182
19,22,5,126,0,25,3,0.8376623376623377
19,23,5,126,0,26,2,0.8311688311688312
19,24,5,126,0,28,0,0.8181818181818182
19,25,5,126,0,28,0,0.8181818181818182
19,26,5,126,0,27,1,0.8246753246753247
19,27,5,126,0,27,1,0.8246753246753247
19,28,5,126,0,27,1,0.8246753246753247
19,29,5,126,0,28,0,0.8181818181818182
19,30,5,123,3,24,4,0.8246753246753247
19,31,5,126,0,26,2,0.8311688311688312
19,32,5,126,0,28,0,0.8181818181818182
19,33,5,126,0,28,0,0.8181818181818182
19,34,5,126,0,26,2,0.8311688311688312
19,35,5,125,1,27,1,0.8181818181818182
19,36,5,124,2,25,3,0.8246753246753247
19,37,5,126,0,26,2,0.8311688311688312
19,38,5,126,0,25,3,0.8376623376623377
19,39,5,126,0,27,1,0.8246753246753247
19,40,5,126,0,26,2,0.8311688311688312
19,41,5,126,0,26,2,0.8311688311688312
19,42,5,125,1,20,8,0.8636363636363636
19,43,5,123,3,19,9,0.8571428571428571
19,44,5,125,1,14,14,0.9025974025974026
19,45,5,125,1,17,11,0.8831168831168831
20,20,5,126,0,28,0,0.8181818181818182
20,21,5,126,0,27,1,0.8246753246753247
20,22,5,126,0,27,1,0.8246753246753247
20,23,5,126,0,28,0,0.8181818181818182
20,24,5,126,0,28,0,0.8181818181818182
20,25,5,126,0,28,0,0.8181818181818182
20,26,5,126,0,28,0,0.8181818181818182
20,27,5,126,0,28,0,0.8181818181818182
20,28,5,126,0,27,1,0.8246753246753247
20,29,5,126,0,28,0,0.8181818181818182
20,30,5,126,0,27,1,0.8246753246753247
20,31,5,126,0,28,0,0.8181818181818182
20,32,5,126,0,28,0,0.8181818181818182
20,33,5,126,0,26,2,0.8311688311688312
20,34,5,126,0,27,1,0.8246753246753247
20,35,5,126,0,27,1,0.8246753246753247
20,36,5,126,0,28,0,0.8181818181818182
20,37,5,125,1,26,2,0.8246753246753247
20,38,5,126,0,27,1,0.8246753246753247
20,39,5,125,1,24,4,0.8376623376623377
20,40,5,126,0,26,2,0.8311688311688312
20,41,5,126,0,23,5,0.8506493506493507
20,42,5,126,0,19,9,0.8766233766233766
20,43,5,126,0,23,5,0.8506493506493507
20,44,5,123,3,13,15,0.8961038961038961
20,45,5,126,0,15,13,0.9025974025974026
21,21,5,126,0,28,0,0.8181818181818182
21,22,5,126,0,28,0,0.8181818181818182
21,23,5,126,0,28,0,0.8181818181818182
21,24,5,126,0,28,0,0.8181818181818182
21,25,5,126,0,28,0,0.8181818181818182
21,26,5,126,0,28,0,0.8181818181818182
21,27,5,126,0,28,0,0.8181818181818182
21,28,5,126,0,28,0,0.8181818181818182
21,29,5,126,0,27,1,0.8246753246753247
21,30,5,126,0,27,1,0.8246753246753247
21,31,5,126,0,27,1,0.8246753246753247
21,32,5,126,0,26,2,0.8311688311688312
21,33,5,126,0,28,0,0.8181818181818182
21,34,5,126,0,25,3,0.8376623376623377
21,35,5,126,0,27,1,0.8246753246753247
21,36,5,126,0,25,3,0.8376623376623377
21,37,5,126,0,25,3,0.8376623376623377
21,38,5,126,0,25,3,0.8376623376623377
21,39,5,126,0,26,2,0.8311688311688312
21,40,5,126,0,25,3,0.8376623376623377
21,41,5,120,6,20,8,0.8311688311688312
21,42,5,126,0,27,1,0.8246753246753247
21,43,5,123,3,23,5,0.8311688311688312
21,44,5,125,1,14,14,0.9025974025974026
21,45,5,124,2,12,16,0.9090909090909091
22,22,5,126,0,28,0,0.8181818181818182
22,23,5,126,0,28,0,0.8181818181818182
22,24,5,126,0,28,0,0.8181818181818182
22,25,5,126,0,28,0,0.8181818181818182
22,26,5,126,0,28,0,0.8181818181818182
22,27,5,126,0,28,0,0.8181818181818182
22,28,5,126,0,28,0,0.8181818181818182
22,29,5,126,0,28,0,0.8181818181818182
22,30,5,126,0,28,0,0.8181818181818182
22,31,5,126,0,28,0,0.8181818181818182
22,32,5,126,0,28,0,0.8181818181818182
22,33,5,126,0,28,0,0.8181818181818182
22,34,5,126,0,27,1,0.8246753246753247
22,35,5,125,1,26,2,0.8246753246753247
22,36,5,126,0,27,1,0.8246753246753247
22,37,5,126,0,26,2,0.8311688311688312
22,38,5,126,0,28,0,0.8181818181818182
22,39,5,126,0,27,1,0.8246753246753247
22,40,5,125,1,25,3,0.8311688311688312
22,41,5,126,0,23,5,0.8506493506493507
22,42,5,123,3,19,9,0.8571428571428571
22,43,5,123,3,17,11,0.8701298701298701
22,44,5,125,1,13,15,0.9090909090909091
22,45,5,126,0,17,11,0.8896103896103896
23,23,5,126,0,28,0,0.8181818181818182
23,24,5,126,0,28,0,0.8181818181818182
23,25,5,126,0,28,0,0.8181818181818182
23,26,5,126,0,28,0,0.8181818181818182
23,27,5,126,0,28,0,0.8181818181818182
23,28,5,126,0,28,0,0.8181818181818182
23,29,5,126,0,28,0,0.8181818181818182
23,30,5,126,0,27,1,0.8246753246753247
23,31,5,126,0,28,0,0.8181818181818182
23,32,5,126,0,26,2,0.8311688311688312
23,33,5,126,0,27,1,0.8246753246753247
23,34,5,126,0,28,0,0.8181818181818182
23,35,5,126,0,27,1,0.8246753246753247
23,36,5,126,0,25,3,0.8376623376623377
23,37,5,126,0,28,0,0.8181818181818182
23,38,5,125,1,27,1,0.8181818181818182
23,39,5,126,0,25,3,0.8376623376623377
23,40,5,126,0,26,2,0.8311688311688312
23,41,5,124,2,21,7,0.8506493506493507
23,42,5,125,1,22,6,0.8506493506493507
23,43,5,126,0,25,3,0.8376623376623377
23,44,5,121,5,11,17,0.8961038961038961
23,45,5,126,0,18,10,0.8831168831168831
24,24,5,126,0,28,0,0.8181818181818182
24,25,5,126,0,28,0,0.8181818181818182
24,26,5,126,0,28,0,0.8181818181818182
24,27,5,126,0,28,0,0.8181818181818182
24,28,5,122,4,24,4,0.8181818181818182
24,29,5,126,0,26,2,0.8311688311688312
24,30,5,126,0,28,0,0.8181818181818182
24,31,5,126,0,28,0,0.8181818181818182
24,32,5,126,0,26,2,0.8311688311688312
24,33,5,126,0,28,0,0.8181818181818182
24,34,5,126,0,27,1,0.8246753246753247
24,35,5,126,0,26,2,0.8311688311688312
24,36,5,126,0,28,0,0.8181818181818182
24,37,5,126,0,26,2,0.8311688311688312
24,38,5,126,0,28,0,0.8181818181818182
24,39,5,126,0,27,1,0.8246753246753247
24,40,5,126,0,24,4,0.8441558441558441
24,41,5,121,5,19,9,0.8441558441558441
24,42,5,124,2,18,10,0.8701298701298701
24,43,5,125,1,22,6,0.8506493506493507
24,44,5,122,4,15,13,0.8766233766233766
24,45,5,125,1,17,11,0.8831168831168831
25,25,5,126,0,28,0,0.8181818181818182
25,26,5,126,0,28,0,0.8181818181818182
25,27,5,126,0,28,0,0.8181818181818182
25,28,5,126,0,27,1,0.8246753246753247
25,29,5,126,0,28,0,0.8181818181818182
25,30,5,126,0,27,1,0.8246753246753247
25,31,5,126,0,27,1,0.8246753246753247
25,32,5,126,0,27,1,0.8246753246753247
25,33,5,126,0,25,3,0.8376623376623377
25,34,5,125,1,25,3,0.8311688311688312
25,35,5,126,0,26,2,0.8311688311688312
25,36,5,126,0,28,0,0.8181818181818182
25,37,5,125,1,25,3,0.8311688311688312
25,38,5,126,0,28,0,0.8181818181818182
25,39,5,126,0,27,1,0.8246753246753247
25,40,5,126,0,22,6,0.8571428571428571
25,41,5,121,5,19,9,0.8441558441558441
25,42,5,124,2,20,8,0.8571428571428571
25,43,5,125,1,22,6,0.8506493506493507
25,44,5,124,2,15,13,0.8896103896103896
25,45,5,126,0,13,15,0.9155844155844156
26,26,5,126,0,28,0,0.8181818181818182
26,27,5,126,0,28,0,0.8181818181818182
26,28,5,126,0,28,0,0.8181818181818182
26,29,5,126,0,28,0,0.8181818181818182
26,30,5,126,0,27,1,0.8246753246753247
26,31,5,126,0,28,0,0.8181818181818182
26,32,5,126,0,28,0,0.8181818181818182
26,33,5,126,0,28,0,0.8181818181818182
26,34,5,126,0,25,3,0.8376623376623377
26,35,5,126,0,28,0,0.8181818181818182
26,36,5,125,1,23,5,0.8441558441558441
26,37,5,125,1,27,1,0.8181818181818182
26,38,5,125,1,27,1,0.8181818181818182
26,39,5,126,0,27,1,0.8246753246753247
26,40,5,126,0,27,1,0.8246753246753247
26,41,5,119,7,17,11,0.8441558441558441
26,42,5,126,0,22,6,0.8571428571428571
26,43,5,123,3,16,12,0.8766233766233766
26,44,5,126,0,14,14,0.9090909090909091
26,45,5,126,0,14,14,0.9090909090909091
27,27,5,126,0,28,0,0.8181818181818182
27,28,5,126,0,28,0,0.8181818181818182
27,29,5,126,0,28,0,0.8181818181818182
27,30,5,125,1,26,2,0.8246753246753247
27,31,5,126,0,28,0,0.8181818181818182
27,32,5,126,0,28,0,0.8181818181818182
27,33,5,126,0,27,1,0.8246753246753247
27,34,5,126,0,26,2,0.8311688311688312
27,35,5,123,3,22,6,0.8376623376623377
27,36,5,126,0,26,2,0.8311688311688312
27,37,5,126,0,24,4,0.8441558441558441
27,38,5,124,2,25,3,0.8246753246753247
27,39,5,125,1,25,3,0.8311688311688312
27,40,5,126,0,25,3,0.8376623376623377
27,41,5,125,1,22,6,0.8506493506493507
27,42,5,124,2,18,10,0.8701298701298701
27,43,5,120,6,19,9,0.8376623376623377
27,44,5,125,1,16,12,0.8896103896103896
27,45,5,124,2,16,12,0.8831168831168831
28,28,5,122,4,24,4,0.8181818181818182
28,29,5,126,0,28,0,0.8181818181818182
28,30,5,126,0,27,1,0.8246753246753247
28,31,5,126,0,28,0,0.8181818181818182
28,32,5,126,0,28,0,0.8181818181818182
28,33,5,126,0,28,0,0.8181818181818182
28,34,5,125,1,23,5,0.8441558441558441
28,35,5,126,0,27,1,0.8246753246753247
28,36,5,126,0,24,4,0.8441558441558441
28,37,5,126,0,26,2,0.8311688311688312
28,38,5,125,1,24,4,0.8376623376623377
28,39,5,125,1,26,2,0.8246753246753247
28,40,5,126,0,23,5,0.8506493506493507
28,41,5,120,6,17,11,0.8506493506493507
28,42,5,126,0,24,4,0.8441558441558441
28,43,5,120,6,17,11,0.8506493506493507
28,44,5,123,3,15,13,0.8831168831168831
28,45,5,123,3,10,18,0.9155844155844156
29,29,5,126,0,28,0,0.8181818181818182
29,30,5,126,0,28,0,0.8181818181818182
29,31,5,126,0,28,0,0.8181818181818182
29,32,5,126,0,28,0,0.8181818181818182
29,33,5,126,0,28,0,0.8181818181818182
29,34,5,126,0,28,0,0.8181818181818182
29,35,5,126,0,27,1,0.8246753246753247
29,36,5,126,0,28,0,0.8181818181818182
29,37,5,126,0,25,3,0.8376623376623377
29,38,5,126,0,27,1,0.8246753246753247
29,39,5,126,0,26,2,0.8311688311688312
29,40,5,126,0,24,4,0.8441558441558441
29,41,5,125,1,26,2,0.8246753246753247
29,42,5,123,3,22,6,0.8376623376623377
29,43,5,126,0,25,3,0.8376623376623377
29,44,5,125,1,15,13,0.8961038961038961
29,45,5,124,2,13,15,0.9025974025974026
30,30,5,126,0,28,0,0.8181818181818182
30,31,5,126,0,28,0,0.8181818181818182
30,32,5,126,0,28,0,0.8181818181818182
30,33,5,126,0,28,0,0.8181818181818182
30,34,5,126,0,25,3,0.8376623376623377
30,35,5,123,3,24,4,0.8246753246753247
30,36,5,126,0,26,2,0.8311688311688312
30,37,5,126,0,28,0,0.8181818181818182
30,38,5,125,1,25,3,0.8311688311688312
30,39,5,125,1,26,2,0.8246753246753247
30,40,5,125,1,25,3,0.8311688311688312
30,41,5,121,5,21,7,0.8311688311688312
30,42,5,123,3,20,8,0.8506493506493507
30,43,5,123,3,19,9,0.8571428571428571
30,44,5,124,2,14,14,0.8961038961038961
30,45,5,126,0,14,14,0.9090909090909091
31,31,5,126,0,28,0,0.8181818181818182
31,32,5,126,0,27,1,0.8246753246753247
31,33,5,126,0,28,0,0.8181818181818182
31,34,5,124,2,23,5,0.8376623376623377
31,35,5,124,2,26,2,0.8181818181818182
31,36,5,125,1,26,2,0.8246753246753247
31,37,5,126,0,28,0,0.8181818181818182
31,38,5,124,2,27,1,0.8116883116883117
31,39,5,124,2,27,1,0.8116883116883117
31,40,5,121,5,18,10,0.8506493506493507
31,41,5,121,5,21,7,0.8311688311688312
31,42,5,124,2,20,8,0.8571428571428571
31,43,5,123,3,20,8,0.8506493506493507
31,44,5,124,2,13,15,0.9025974025974026
31,45,5,126,0,15,13,0.9025974025974026
32,32,5,126,0,28,0,0.8181818181818182
32,33,5,126,0,28,0,0.8181818181818182
32,34,5,124,2,25,3,0.8246753246753247
32,35,5,126,0,27,1,0.8246753246753247
32,36,5,126,0,27,1,0.8246753246753247
32,37,5,126,0,26,2,0.8311688311688312
32,38,5,126,0,27,1,0.8246753246753247
32,39,5,126,0,25,3,0.8376623376623377
32,40,5,126,0,25,3,0.8376623376623377
32,41,5,125,1,23,5,0.8441558441558441
32,42,5,126,0,22,6,0.8571428571428571
32,43,5,124,2,22,6,0.8441558441558441
32,44,5,126,0,13,15,0.9155844155844156
32,45,5,125,1,14,14,0.9025974025974026
33,33,5,126,0,28,0,0.8181818181818182
33,34,5,126,0,28,0,0.8181818181818182
33,35,5,126,0,28,0,0.8181818181818182
33,36,5,126,0,27,1,0.8246753246753247
33,37,5,125,1,24,4,0.8376623376623377
33,38,5,124,2,24,4,0.8311688311688312
33,39,5,126,0,24,4,0.8441558441558441
33,40,5,126,0,28,0,0.8181818181818182
33,41,5,121,5,21,7,0.8311688311688312
33,42,5,124,2,22,6,0.8441558441558441
33,43,5,126,0,24,4,0.8441558441558441
33,44,5,125,1,13,15,0.9090909090909091
33,45,5,126,0,15,13,0.9025974025974026
34,34,5,120,6,22,6,0.8181818181818182
34,35,5,126,0,28,0,0.8181818181818182
34,36,5,126,0,27,1,0.8246753246753247
34,37,5,121,5,23,5,0.8181818181818182
34,38,5,126,0,28,0,0.8181818181818182
34,39,5,126,0,28,0,0.8181818181818182
34,40,5,125,1,25,3,0.8311688311688312
34,41,5,121,5,17,11,0.8571428571428571
34,42,5,126,0,24,4,0.8441558441558441
34,43,5,120,6,21,7,0.8246753246753247
34,44,5,126,0,17,11,0.8896103896103896
34,45,5,125,1,14,14,0.9025974025974026
35,35,5,126,0,28,0,0.8181818181818182
35,36,5,126,0,28,0,0.8181818181818182
35,37,5,126,0,28,0,0.8181818181818182
35,38,5,126,0,27,1,0.8246753246753247
35,39,5,126,0,27,1,0.8246753246753247
35,40,5,126,0,25,3,0.8376623376623377
35,41,5,125,1,26,2,0.8246753246753247
35,42,5,124,2,21,7,0.8506493506493507
35,43,5,124,2,20,8,0.8571428571428571
35,44,5,122,4,12,16,0.8961038961038961
35,45,5,123,3,13,15,0.8961038961038961
36,36,5,123,3,27,1,0.8051948051948052
36,37,5,126,0,28,0,0.8181818181818182
36,38,5,126,0,28,0,0.8181818181818182
36,39,5,126,0,28,0,0.8181818181818182
36,40,5,124,2,23,5,0.8376623376623377
36,41,5,120,6,21,7,0.8246753246753247
36,42,5,123,3,21,7,0.8441558441558441
36,43,5,122,4,22,6,0.8311688311688312
36,44,5,124,2,13,15,0.9025974025974026
36,45,5,124,2,17,11,0.8766233766233766
37,37,5,126,0,28,0,0.8181818181818182
37,38,5,126,0,28,0,0.8181818181818182
37,39,5,126,0,26,2,0.8311688311688312
37,40,5,120,6,19,9,0.8376623376623377
37,41,5,125,1,25,3,0.8311688311688312
37,42,5,123,3,22,6,0.8376623376623377
37,43,5,123,3,20,8,0.8506493506493507
37,44,5,119,7,11,17,0.8831168831168831
37,45,5,123,3,14,14,0.8896103896103896
38,38,5,126,0,28,0,0.8181818181818182
38,39,5,126,0,28,0,0.8181818181818182
38,40,5,121,5,22,6,0.8246753246753247
38,41,5,119,7,20,8,0.8246753246753247
38,42,5,123,3,22,6,0.8376623376623377
38,43,5,119,7,20,8,0.8246753246753247
38,44,5,122,4,13,15,0.8896103896103896
38,45,5,125,1,17,11,0.8831168831168831
39,39,5,126,0,28,0,0.8181818181818182
39,40,5,119,7,21,7,0.8181818181818182
39,41,5,119,7,21,7,0.8181818181818182
39,42,5,125,1,27,1,0.8181818181818182
39,43,5,123,3,23,5,0.8311688311688312
39,44,5,123,3,15,13,0.8831168831168831
39,45,5,125,1,17,11,0.8831168831168831
40,40,5,126,0,28,0,0.8181818181818182
40,41,5,126,0,28,0,0.8181818181818182
40,42,5,126,0,28,0,0.8181818181818182
40,43,5,126,0,28,0,0.8181818181818182
40,44,5,123,3,15,13,0.8831168831168831
40,45,5,123,3,15,13,0.8831168831168831
41,41,5,126,0,28,0,0.8181818181818182
41,42,5,126,0,28,0,0.8181818181818182
41,43,5,126,0,28,0,0.8181818181818182
41,44,5,123,3,15,13,0.8831168831168831
41,45,5,125,1,16,12,0.8896103896103896
42,42,5,126,0,28,0,0.8181818181818182
42,43,5,126,0,28,0,0.8181818181818182
42,44,5,122,4,15,13,0.8766233766233766
42,45,5,123,3,15,13,0.8831168831168831
43,43,5,126,0,28,0,0.8181818181818182
43,44,5,123,3,15,13,0.8831168831168831
43,45,5,123,3,15,13,0.8831168831168831
44,44,5,123,3,15,13,0.8831168831168831
44,45,5,125,1,18,10,0.8766233766233766
45,45,5,126,0,28,0,0.8181818181818182
1,1,6,126,0,28,0,0.8181818181818182
1,2,6,126,0,28,0,0.8181818181818182
1,3,6,126,0,28,0,0.8181818181818182
1,4,6,126,0,28,0,0.8181818181818182
1,5,6,126,0,28,0,0.8181818181818182
1,6,6,126,0,26,2,0.8311688311688312
1,7,6,125,1,27,1,0.8181818181818182
1,8,6,126,0,28,0,0.8181818181818182
1,9,6,124,2,26,2,0.8181818181818182
1,10,6,124,2,24,4,0.8311688311688312
1,11,6,125,1,25,3,0.8311688311688312
1,12,6,125,1,25,3,0.8311688311688312
1,13,6,126,0,26,2,0.8311688311688312
1,14,6,124,2,22,6,0.8441558441558441
1,15,6,126,0,25,3,0.8376623376623377
1,16,6,126,0,24,4,0.8441558441558441
1,17,6,126,0,24,4,0.8441558441558441
1,18,6,125,1,25,3,0.8311688311688312
1,19,6,126,0,25,3,0.8376623376623377
1,20,6,126,0,26,2,0.8311688311688312
1,21,6,125,1,27,1,0.8181818181818182
1,22,6,126,0,24,4,0.8441558441558441
1,23,6,125,1,25,3,0.8311688311688312
1,24,6,126,0,26,2,0.8311688311688312
1,25,6,126,0,28,0,0.8181818181818182
1,26,6,126,0,27,1,0.8246753246753247
1,27,6,126,0,26,2,0.8311688311688312
1,28,6,126,0,26,2,0.8311688311688312
1,29,6,126,0,27,1,0.8246753246753247
1,30,6,126,0,26,2,0.8311688311688312
1,31,6,126,0,27,1,0.8246753246753247
1,32,6,126,0,26,2,0.8311688311688312
1,33,6,126,0,28,0,0.8181818181818182
1,34,6,126,0,26,2,0.8311688311688312
1,35,6,126,0,24,4,0.8441558441558441
1,36,6,126,0,28,0,0.8181818181818182
1,37,6,126,0,28,0,0.8181818181818182
1,38,6,126,0,26,2,0.8311688311688312
1,39,6,126,0,27,1,0.8246753246753247
1,40,6,125,1,23,5,0.8441558441558441
1,41,6,126,0,25,3,0.8376623376623377
1,42,6,126,0,22,6,0.8571428571428571
1,43,6,125,1,22,6,0.8506493506493507
1,44,6,124,2,15,13,0.8896103896103896
1,45,6,125,1,24,4,0.8376623376623377
2,2,6,126,0,28,0,0.8181818181818182
2,3,6,126,0,28,0,0.8181818181818182
2,4,6,126,0,28,0,0.8181818181818182
2,5,6,126,0,28,0,0.8181818181818182
2,6,6,126,0,26,2,0.8311688311688312
2,7,6,126,0,28,0,0.8181818181818182
2,8,6,126,0,28,0,0.8181818181818182
2,9,6,126,0,27,1,0.8246753246753247
2,10,6,124,2,25,3,0.8246753246753247
2,11,6,126,0,26,2,0.8311688311688312
2,12,6,126,0,26,2,0.8311688311688312
2,13,6,125,1,24,4,0.8376623376623377
2,14,6,126,0,27,1,0.8246753246753247
2,15,6,126,0,24,4,0.8441558441558441
2,16,6,126,0,26,2,0.8311688311688312
2,17,6,126,0,26,2,0.8311688311688312
2,18,6,126,0,25,3,0.8376623376623377
2,19,6,126,0,26,2,0.8311688311688312
2,20,6,126,0,26,2,0.8311688311688312
2,21,6,126,0,25,3,0.8376623376623377
2,22,6,126,0,25,3,0.8376623376623377
2,23,6,126,0,24,4,0.8441558441558441
2,24,6,126,0,26,2,0.8311688311688312
2,25,6,125,1,24,4,0.8376623376623377
2,26,6,126,0,27,1,0.8246753246753247
2,27,6,126,0,26,2,0.8311688311688312
2,28,6,125,1,24,4,0.8376623376623377
2,29,6,126,0,24,4,0.8441558441558441
2,30,6,126,0,26,2,0.8311688311688312
2,31,6,126,0,26,2,0.8311688311688312
